YYYY-MM-DD,daily_rain,max_temp,min_temp
6/06/1991,3.855555556,23.67777778,13.4
7/06/1991,2.1,21.44444444,14.98888889
8/06/1991,8.655555556,20.88888889,11.56666667
9/06/1991,0.011111111,20.44444444,12.24444444
10/06/1991,0,18.87777778,11.47777778
11/06/1991,0,22.14444444,8.155555556
12/06/1991,0,21.34444444,3.211111111
13/06/1991,0.022222222,16.37777778,5.2
14/06/1991,0,19.06666667,6.888888889
15/06/1991,0,23.18888889,4.822222222
16/06/1991,0,23.53333333,6.522222222
17/06/1991,0,23.26666667,4.7
18/06/1991,0,22.77777778,4.966666667
19/06/1991,0,22.63333333,3.533333333
20/06/1991,0,22.75555556,10.33333333
21/06/1991,0.933333333,22.67777778,12.73333333
22/06/1991,0.511111111,22.22222222,9.077777778
23/06/1991,0.011111111,23.1,1.355555556
24/06/1991,0,25.01111111,1.611111111
25/06/1991,0,25.74444444,4.011111111
26/06/1991,0,26.93333333,3.211111111
27/06/1991,0,25.11111111,2.722222222
28/06/1991,0,23.75555556,6.622222222
29/06/1991,0,25.97777778,6.455555556
30/06/1991,0,22.43333333,7.411111111
1/07/1991,0,21.73333333,1.933333333
2/07/1991,0,21.95555556,4.722222222
3/07/1991,0,21.51111111,6.922222222
4/07/1991,0.022222222,21.07777778,7.144444444
5/07/1991,0,21.46666667,8.377777778
6/07/1991,0,23.37777778,6.4
7/07/1991,0,22.02222222,2.777777778
8/07/1991,0,22.16666667,7.533333333
9/07/1991,3.133333333,17.45555556,11.96666667
10/07/1991,15.96666667,15.03333333,6.488888889
11/07/1991,0,15.46666667,8.166666667
12/07/1991,0,16.5,9.377777778
13/07/1991,0,18.75555556,8.744444444
14/07/1991,0,16.85555556,2.944444444
15/07/1991,0,16.23333333,5.555555556
16/07/1991,0,18.05555556,2.377777778
17/07/1991,0,20.26666667,-0.233333333
18/07/1991,0,19.41111111,-3.366666667
19/07/1991,0,24.71111111,-9.25E-18
20/07/1991,0,23.92222222,1.7
21/07/1991,0,24.12222222,2.222222222
22/07/1991,2.344444444,17.95555556,4.522222222
23/07/1991,5.444444444,18.16666667,10.54444444
24/07/1991,0,16.01111111,1.955555556
25/07/1991,0,16.16666667,0.222222222
26/07/1991,0,16.28888889,-0.588888889
27/07/1991,0,18.48888889,-2.411111111
28/07/1991,0,19.24444444,0.488888889
29/07/1991,0,18.86666667,0.244444444
30/07/1991,0,19.15555556,-0.622222222
31/07/1991,0,20.61111111,-0.555555556
1/08/1991,0,22.41111111,3.633333333
2/08/1991,0,21.46666667,4.666666667
3/08/1991,0,22.98888889,1.788888889
4/08/1991,0,26.48888889,3.655555556
5/08/1991,0,28.72222222,7.288888889
6/08/1991,0,23.72222222,12.33333333
7/08/1991,0,22.68888889,5.577777778
8/08/1991,0,21.11111111,1.655555556
9/08/1991,0,18.84444444,3.055555556
10/08/1991,0,20.54444444,1.322222222
11/08/1991,0,20.91111111,3.2
12/08/1991,0,22,2.855555556
13/08/1991,0,23.22222222,5.288888889
14/08/1991,0,24.04444444,3.344444444
15/08/1991,0,22.47777778,3.255555556
16/08/1991,0,21.23333333,3.088888889
17/08/1991,0,20.31111111,7
18/08/1991,0,21.65555556,7.366666667
19/08/1991,0,22.26666667,4.533333333
20/08/1991,0,24.77777778,5.066666667
21/08/1991,0,23.83333333,10.04444444
22/08/1991,0,22.92222222,2.233333333
23/08/1991,0,26.36666667,-0.055555556
24/08/1991,0,18.24444444,4.666666667
25/08/1991,0,20.83333333,2.388888889
26/08/1991,0,20.77777778,-0.411111111
27/08/1991,0,23.58888889,2.044444444
28/08/1991,0,28.3,5.7
29/08/1991,0,28.2,12.07777778
30/08/1991,0,23.08888889,9.955555556
31/08/1991,0,22.32222222,8.355555556
1/09/1991,0,22.08888889,3.733333333
2/09/1991,0,22.52222222,-0.433333333
3/09/1991,0,24.01111111,1.633333333
4/09/1991,0,24.01111111,3.666666667
5/09/1991,0,25.71111111,2.633333333
6/09/1991,0,26.42222222,3.722222222
7/09/1991,0,25.55555556,6.088888889
8/09/1991,0,27.11111111,5.488888889
9/09/1991,0,28.94444444,8.322222222
10/09/1991,0.088888889,29.12222222,11.71111111
11/09/1991,0.277777778,21.77777778,13.73333333
12/09/1991,0,19.77777778,7.622222222
13/09/1991,0,20.78888889,1.466666667
14/09/1991,0,25.07777778,0.888888889
15/09/1991,0,30.31111111,4.688888889
16/09/1991,0,31.18888889,12.16666667
17/09/1991,0,28.38888889,9.633333333
18/09/1991,0.044444444,24.85555556,5.511111111
19/09/1991,0,26.36666667,7.622222222
20/09/1991,0,24.66666667,6.333333333
21/09/1991,0,27.9,1.955555556
22/09/1991,0,27.98888889,9.366666667
23/09/1991,0,27.18888889,8.744444444
24/09/1991,0,30.06666667,10.8
25/09/1991,0,26.63333333,15.51111111
26/09/1991,0,30.87777778,11.84444444
27/09/1991,0,32.28888889,11.91111111
28/09/1991,0,31.42222222,15.23333333
29/09/1991,0,31.21111111,10.24444444
30/09/1991,0,30.62222222,7.622222222
1/10/1991,0,29.26666667,10.81111111
2/10/1991,0,32.11111111,9.222222222
3/10/1991,0,30,11.5
4/10/1991,0,28.33333333,13.98888889
5/10/1991,0,27.42222222,12.94444444
6/10/1991,0,28.67777778,10.22222222
7/10/1991,4.188888889,31.58888889,10.25555556
8/10/1991,2.188888889,30.88888889,14.87777778
9/10/1991,2.744444444,30.71111111,12.71111111
10/10/1991,2.288888889,26.88888889,13.17777778
11/10/1991,0,27.47777778,11.96666667
12/10/1991,0,28.86666667,14.02222222
13/10/1991,0,32.12222222,11.1
14/10/1991,0,29.62222222,13.46666667
15/10/1991,0,31.63333333,15.64444444
16/10/1991,0,35.53333333,14.41111111
17/10/1991,4.155555556,27.63333333,15.77777778
18/10/1991,5.111111111,22.81111111,13.25555556
19/10/1991,0,25.82222222,10.33333333
20/10/1991,0,28.12222222,10.91111111
21/10/1991,0,30.28888889,13.02222222
22/10/1991,0.3,33.24444444,15.11111111
23/10/1991,5.544444444,22.33333333,18.34444444
24/10/1991,11.81111111,20.04444444,14.65555556
25/10/1991,4.744444444,27.5,15.57777778
26/10/1991,1.744444444,30.42222222,11.48888889
27/10/1991,0,29.41111111,9.7
28/10/1991,0,25.86666667,10.33333333
29/10/1991,0,25.94444444,11.33333333
30/10/1991,0,25.1,13.95555556
31/10/1991,0,30.95555556,11.77777778
1/11/1991,0,30.08888889,16.92222222
2/11/1991,0,28.34444444,18.04444444
3/11/1991,0,29.18888889,17.34444444
4/11/1991,0,33.64444444,14.71111111
5/11/1991,0.044444444,34.57777778,17.06666667
6/11/1991,0,34.13333333,13.05555556
7/11/1991,0,39.8,16.02222222
8/11/1991,0,31.7,20.96666667
9/11/1991,0,32.88888889,17.94444444
10/11/1991,0,31.57777778,14.71111111
11/11/1991,0,32.57777778,16.97777778
12/11/1991,0.577777778,32.3,18.41111111
13/11/1991,0.077777778,35.16666667,16.25555556
14/11/1991,0,28.76666667,17.55555556
15/11/1991,0,27.23333333,17.21111111
16/11/1991,1.6,27.28888889,16.54444444
17/11/1991,8.255555556,29.98888889,14.2
18/11/1991,0,30.75555556,17.01111111
19/11/1991,0,31.21111111,16.8
20/11/1991,0,34.32222222,13.65555556
21/11/1991,0,26.24444444,19.76666667
22/11/1991,3.066666667,27.02222222,15.73333333
23/11/1991,0,27.71111111,11.43333333
24/11/1991,0,28.55555556,11.9
25/11/1991,0,29.61111111,12.85555556
26/11/1991,0,31.06666667,13.05555556
27/11/1991,0.766666667,34.82222222,15.62222222
28/11/1991,24.04444444,26.6,18.71111111
29/11/1991,3.788888889,30.83333333,18.52222222
30/11/1991,25.01111111,30.57777778,16.72222222
1/12/1991,4.244444444,26.63333333,15.98888889
2/12/1991,7.788888889,25.81111111,16.16666667
3/12/1991,0,27.9,15.4
4/12/1991,0,35.21111111,15.58888889
5/12/1991,0,32.78888889,15
6/12/1991,0,28.95555556,17.8
7/12/1991,3.188888889,29.3,16.75555556
8/12/1991,17.43333333,26.97777778,14.12222222
9/12/1991,0.055555556,27.98888889,14.95555556
10/12/1991,0,27.73333333,16.22222222
11/12/1991,14.52222222,21.8,18.11111111
12/12/1991,58.85555556,22.08888889,17.85555556
13/12/1991,11.94444444,28.73333333,17.61111111
14/12/1991,2.8,31.46666667,18.21111111
15/12/1991,0,31.98888889,19.08888889
16/12/1991,0,34.46666667,16.95555556
17/12/1991,0.011111111,31.6,14.36666667
18/12/1991,0.988888889,32.88888889,16.75555556
19/12/1991,12.8,32.36666667,17.76666667
20/12/1991,15.84444444,32.06666667,17.68888889
21/12/1991,5.311111111,33.31111111,18.93333333
22/12/1991,1.977777778,32.27777778,15.7
23/12/1991,0.033333333,29.94444444,15.61111111
24/12/1991,0,29.65555556,15.3
25/12/1991,0,32.74444444,14.35555556
26/12/1991,0.2,31.75555556,15.94444444
27/12/1991,0,32.11111111,17.26666667
28/12/1991,0.1,33.23333333,17.6
29/12/1991,4.311111111,31.65555556,19.65555556
30/12/1991,7.455555556,29.95555556,20.13333333
31/12/1991,27.14444444,30.86666667,20.74444444
1/01/1992,11.12222222,30.92222222,20.8
2/01/1992,2.5,32.35555556,18.31111111
3/01/1992,1.177777778,30.11111111,21.88888889
4/01/1992,2.288888889,34.38888889,21.02222222
5/01/1992,0.044444444,31,16.08888889
6/01/1992,0,33.51111111,12.44444444
7/01/1992,7.155555556,33.64444444,18.26666667
8/01/1992,18.51111111,32.43333333,20.06666667
9/01/1992,18.26666667,31.73333333,20.67777778
10/01/1992,2.877777778,30.46666667,21.71111111
11/01/1992,5.533333333,31.67777778,20.81111111
12/01/1992,0,28.54444444,17.77777778
13/01/1992,0,28.92222222,15.44444444
14/01/1992,0,33.73333333,15.31111111
15/01/1992,0,33.38888889,15.95555556
16/01/1992,0,35.23333333,20.36666667
17/01/1992,0,29.61111111,20.75555556
18/01/1992,0.055555556,30.95555556,19.87777778
19/01/1992,0,31.97777778,18.4
20/01/1992,0,31.92222222,20.2
21/01/1992,0,29.17777778,21.03333333
22/01/1992,0,29.61111111,18.11111111
23/01/1992,0,30.71111111,16.22222222
24/01/1992,0,33.17777778,15.73333333
25/01/1992,2.155555556,34.98888889,18.17777778
26/01/1992,7.366666667,33.67777778,20.92222222
27/01/1992,0,32.13333333,17.3
28/01/1992,0,32.67777778,18.56666667
29/01/1992,2.955555556,30.23333333,19.1
30/01/1992,0.077777778,30.02222222,19.71111111
31/01/1992,4.544444444,27.14444444,20.92222222
1/02/1992,18.55555556,25,18.9
2/02/1992,1.8,28.54444444,17.67777778
3/02/1992,1.688888889,30.03333333,16.11111111
4/02/1992,0,30.55555556,16.85555556
5/02/1992,0,32.35555556,18.8
6/02/1992,4.233333333,32.44444444,17.9
7/02/1992,0,33.35555556,18.23333333
8/02/1992,0.888888889,28.86666667,20.51111111
9/02/1992,27.8,29.75555556,21.07777778
10/02/1992,62.71111111,27.43333333,19.66666667
11/02/1992,4.955555556,29.93333333,20.4
12/02/1992,1.855555556,31.3,21.7
13/02/1992,1,30.24444444,19.66666667
14/02/1992,1.055555556,29.85555556,19.43333333
15/02/1992,0.677777778,27.75555556,17.45555556
16/02/1992,1.077777778,28.94444444,17.17777778
17/02/1992,0,28.72222222,16.5
18/02/1992,0.088888889,26.96666667,18.07777778
19/02/1992,0.155555556,31.92222222,20.37777778
20/02/1992,3.577777778,28.98888889,20.54444444
21/02/1992,16.66666667,25.47777778,21.17777778
22/02/1992,14.74444444,29.98888889,21.75555556
23/02/1992,0.088888889,32.03333333,22.73333333
24/02/1992,0,34.36666667,23.25555556
25/02/1992,22.68888889,26.56666667,22
26/02/1992,1.044444444,24.08888889,20.12222222
27/02/1992,0,25.72222222,18.14444444
28/02/1992,0,27.27777778,16.01111111
29/02/1992,0.022222222,26.46666667,14.6
1/03/1992,0.366666667,27.18888889,15.47777778
2/03/1992,0.244444444,25.64444444,16.38888889
3/03/1992,0.377777778,25.63333333,17.16666667
4/03/1992,0.022222222,27.66666667,17.92222222
5/03/1992,0,28.22222222,15.64444444
6/03/1992,0,28.66666667,16.12222222
7/03/1992,0,29.27777778,15.75555556
8/03/1992,0.533333333,28.33333333,17.15555556
9/03/1992,0.211111111,27.6,15
10/03/1992,3.044444444,26.52222222,15.07777778
11/03/1992,0.033333333,26,16.3
12/03/1992,0,26.77777778,16.3
13/03/1992,0,27.27777778,18.26666667
14/03/1992,0,26.9,18.03333333
15/03/1992,3.177777778,24.46666667,18.85555556
16/03/1992,15.74444444,23.72222222,19.34444444
17/03/1992,28.1,25.95555556,19.14444444
18/03/1992,0.022222222,26.94444444,14.95555556
19/03/1992,0,26.76666667,13.27777778
20/03/1992,0,29.26666667,12.86666667
21/03/1992,0,32.63333333,13.68888889
22/03/1992,0.511111111,31.02222222,16.13333333
23/03/1992,7.211111111,27.05555556,15.28888889
24/03/1992,0.033333333,28.37777778,17.62222222
25/03/1992,1.844444444,27.95555556,15.74444444
26/03/1992,0.255555556,29.95555556,16.38888889
27/03/1992,0,30.33333333,16.91111111
28/03/1992,0,31.26666667,18.26666667
29/03/1992,0,29.66666667,17.66666667
30/03/1992,0.244444444,27.62222222,17.45555556
31/03/1992,1.266666667,28.76666667,18.51111111
1/04/1992,0.522222222,28.72222222,18.07777778
2/04/1992,0.388888889,28.08888889,18.23333333
3/04/1992,6.822222222,25.64444444,18.88888889
4/04/1992,7.688888889,24.87777778,17.75555556
5/04/1992,2.755555556,22.44444444,15.06666667
6/04/1992,12.05555556,25.25555556,15.81111111
7/04/1992,0.944444444,26.28888889,14.38888889
8/04/1992,0.188888889,26.05555556,11.96666667
9/04/1992,0.933333333,24.32222222,14.06666667
10/04/1992,1,24.48888889,10.46666667
11/04/1992,0,24.72222222,11.86666667
12/04/1992,0.9,24.08888889,11.68888889
13/04/1992,4,24.28888889,13.54444444
14/04/1992,0.111111111,24.87777778,12.36666667
15/04/1992,0,24.17777778,13.17777778
16/04/1992,0,27.51111111,13.04444444
17/04/1992,0.777777778,26.9,13.77777778
18/04/1992,0.044444444,24.45555556,13.44444444
19/04/1992,0,24.82222222,9.822222222
20/04/1992,0,25.98888889,12.45555556
21/04/1992,0.144444444,25.65555556,13.36666667
22/04/1992,0.011111111,21.97777778,14.38888889
23/04/1992,0.066666667,25.55555556,11.35555556
24/04/1992,0.033333333,23.21111111,12.6
25/04/1992,0,24.54444444,11.81111111
26/04/1992,2.022222222,19.83333333,14.65555556
27/04/1992,8.666666667,20.61111111,14.77777778
28/04/1992,9.811111111,26.16666667,16.45555556
29/04/1992,0,27.15555556,17.34444444
30/04/1992,0,21.37777778,13.8
1/05/1992,0,23.26666667,5.944444444
2/05/1992,0,24.02222222,10.52222222
3/05/1992,0,25.47777778,13
4/05/1992,0,24.8,14.84444444
5/05/1992,0,24.87777778,12.81111111
6/05/1992,0,24.15555556,12
7/05/1992,0.366666667,24.21111111,12.33333333
8/05/1992,0.611111111,23.01111111,12.11111111
9/05/1992,0.133333333,22.67777778,12.67777778
10/05/1992,0,25.11111111,10.08888889
11/05/1992,0.811111111,24.37777778,8.733333333
12/05/1992,2.811111111,20.52222222,15.81111111
13/05/1992,5.844444444,23.75555556,16.41111111
14/05/1992,0,19.75555556,7.833333333
15/05/1992,0,20.9,9.1
16/05/1992,3.544444444,17.75555556,12.54444444
17/05/1992,6.866666667,18.97777778,11.82222222
18/05/1992,10.8,23.05555556,12.67777778
19/05/1992,1.333333333,22.44444444,13.76666667
20/05/1992,9.888888889,17.88888889,15.14444444
21/05/1992,23.91111111,17.57777778,13.94444444
22/05/1992,5.555555556,19.32222222,13.03333333
23/05/1992,0,19.8,6.488888889
24/05/1992,0.011111111,20.71111111,7.222222222
25/05/1992,0,21.62222222,4.566666667
26/05/1992,0,21.57777778,10.27777778
27/05/1992,0,21.21111111,7.266666667
28/05/1992,0,19.93333333,6.411111111
29/05/1992,0,20.65555556,8.177777778
30/05/1992,0,20.88888889,8.066666667
31/05/1992,0,20.71111111,9.477777778
1/06/1992,0.211111111,21.98888889,10.33333333
2/06/1992,0.377777778,21.1,10.11111111
3/06/1992,0.111111111,19.96666667,12.63333333
4/06/1992,0.022222222,20.48888889,10.43333333
5/06/1992,0,21.32222222,3.555555556
6/06/1992,0,20.68888889,4.455555556
7/06/1992,0,20.14444444,5.188888889
8/06/1992,0,18.6,2.144444444
9/06/1992,0,19.34444444,1.388888889
10/06/1992,0,17.01111111,1.622222222
11/06/1992,0,17.03333333,2.411111111
12/06/1992,0,19.34444444,4.844444444
13/06/1992,0,21.06666667,0.566666667
14/06/1992,0.833333333,18.37777778,5.633333333
15/06/1992,5.322222222,17.06666667,10.11111111
16/06/1992,0.911111111,19.51111111,9.522222222
17/06/1992,0.077777778,20.27777778,3.966666667
18/06/1992,0,18.82222222,6.744444444
19/06/1992,0,19.21111111,6.266666667
20/06/1992,0,19.43333333,2.977777778
21/06/1992,0,19.24444444,2.288888889
22/06/1992,0,20.26666667,3.011111111
23/06/1992,0,20.42222222,5.166666667
24/06/1992,0,20.3,4.666666667
25/06/1992,0.011111111,15.56666667,4.177777778
26/06/1992,0,16.21111111,2.311111111
27/06/1992,0,18.16666667,5.277777778
28/06/1992,0,18.84444444,7.466666667
29/06/1992,0,20.84444444,5.155555556
30/06/1992,5.133333333,20.31111111,8.044444444
1/07/1992,10.23333333,20.37777778,7.955555556
2/07/1992,0,21.46666667,4.377777778
3/07/1992,0,23.4,5.211111111
4/07/1992,1.355555556,22.72222222,11.76666667
5/07/1992,0.311111111,22.22222222,8.277777778
6/07/1992,0.166666667,23.03333333,2.766666667
7/07/1992,0,15.44444444,7.944444444
8/07/1992,0,18.55555556,5.122222222
9/07/1992,0,15.75555556,2.433333333
10/07/1992,0,17.28888889,3.088888889
11/07/1992,0,18.81111111,-0.177777778
12/07/1992,0,19.77777778,-0.977777778
13/07/1992,0,19.75555556,-1.977777778
14/07/1992,0,20.18888889,-0.533333333
15/07/1992,0,20.88888889,1.466666667
16/07/1992,0.822222222,18.94444444,6
17/07/1992,9.811111111,17.14444444,11.57777778
18/07/1992,17.71111111,19.73333333,13.17777778
19/07/1992,0.022222222,18.65555556,8.988888889
20/07/1992,0.022222222,14.9,1.5
21/07/1992,0,16.98888889,5.488888889
22/07/1992,0,18.88888889,0.566666667
23/07/1992,0,20.18888889,1.844444444
24/07/1992,0,20.58888889,0.644444444
25/07/1992,0,20.77777778,1.333333333
26/07/1992,0,19.92222222,2.966666667
27/07/1992,0,19.57777778,5.022222222
28/07/1992,0,21.62222222,3.733333333
29/07/1992,0,24.35555556,3.9
30/07/1992,0,25.32222222,2.977777778
31/07/1992,0,26.05555556,3.3
1/08/1992,0,22.47777778,7.6
2/08/1992,7.822222222,21.83333333,8.288888889
3/08/1992,0,23.74444444,10.27777778
4/08/1992,0,23.75555556,6.066666667
5/08/1992,0,21.2,9.122222222
6/08/1992,0.588888889,22.83333333,8.877777778
7/08/1992,1.888888889,22.46666667,13.76666667
8/08/1992,0,22.96666667,7.633333333
9/08/1992,0,16.78888889,9.5
10/08/1992,0,19.78888889,3.711111111
11/08/1992,0,24.45555556,3.288888889
12/08/1992,0,27.22222222,3.577777778
13/08/1992,0,19.15555556,11.06666667
14/08/1992,0,20.66666667,3.566666667
15/08/1992,0,22.96666667,1.555555556
16/08/1992,0,23.65555556,0.555555556
17/08/1992,0,25.95555556,2.933333333
18/08/1992,0,23.86666667,8.744444444
19/08/1992,0,18.17777778,2.955555556
20/08/1992,0,20.84444444,-0.988888889
21/08/1992,0,20.63333333,-0.422222222
22/08/1992,0,20.86666667,3.411111111
23/08/1992,0,21.57777778,4.555555556
24/08/1992,0,20.38888889,9.866666667
25/08/1992,0,19.46666667,2.266666667
26/08/1992,0,20.47777778,0.188888889
27/08/1992,0,20.57777778,1.1
28/08/1992,0,23.65555556,3.822222222
29/08/1992,3.888888889,21.47777778,5.866666667
30/08/1992,6.977777778,19.8,12.03333333
31/08/1992,9.077777778,19.04444444,7.711111111
1/09/1992,1.944444444,14.83333333,10.58888889
2/09/1992,10.5,16.87777778,11.41111111
3/09/1992,6.744444444,21.1,12.84444444
4/09/1992,0.022222222,24.22222222,5.633333333
5/09/1992,0,22.85555556,7.711111111
6/09/1992,0,25.88888889,2.7
7/09/1992,0.211111111,27.68888889,4.977777778
8/09/1992,0.311111111,26.56666667,11.1
9/09/1992,0,24.12222222,10.21111111
10/09/1992,0,22.76666667,5.233333333
11/09/1992,0,24.04444444,4.922222222
12/09/1992,0,27.23333333,7.933333333
13/09/1992,0,21,5.177777778
14/09/1992,0,24.65555556,0.066666667
15/09/1992,2.511111111,22.83333333,5.166666667
16/09/1992,11.67777778,20.62222222,8.244444444
17/09/1992,0,20.16666667,6.666666667
18/09/1992,0,24.1,5.011111111
19/09/1992,0.077777778,23.87777778,7.2
20/09/1992,0,21.43333333,8.111111111
21/09/1992,0,23.22222222,4.955555556
22/09/1992,0,26.12222222,6.866666667
23/09/1992,0,29.4,12.15555556
24/09/1992,0,31.81111111,11.42222222
25/09/1992,0.088888889,29.47777778,14.93333333
26/09/1992,0.244444444,24.17777778,11.24444444
27/09/1992,0,26.55555556,5.811111111
28/09/1992,0,26.54444444,8.255555556
29/09/1992,1.211111111,27.15555556,12.1
30/09/1992,7.322222222,20.41111111,6.088888889
1/10/1992,0,25.25555556,3.855555556
2/10/1992,0,25.26666667,7.988888889
3/10/1992,0,25.35555556,12.9
4/10/1992,0.555555556,22.28888889,13.63333333
5/10/1992,1.155555556,26.37777778,14.51111111
6/10/1992,0,28.17777778,7.011111111
7/10/1992,0,27.35555556,11.32222222
8/10/1992,0,25.36666667,15.53333333
9/10/1992,0.022222222,29.84444444,10.64444444
10/10/1992,2.066666667,27.04444444,11.97777778
11/10/1992,0.088888889,27.63333333,9.566666667
12/10/1992,0,24.48888889,9.088888889
13/10/1992,0,23.54444444,10.04444444
14/10/1992,0,24.95555556,7.688888889
15/10/1992,0,27.48888889,7.811111111
16/10/1992,0,29.54444444,10.53333333
17/10/1992,0,33.14444444,13.43333333
18/10/1992,0.488888889,24.77777778,18.07777778
19/10/1992,0.777777778,23.17777778,9.944444444
20/10/1992,0,25.97777778,6.3
21/10/1992,0,25.43333333,5.655555556
22/10/1992,0,24.76666667,5.2
23/10/1992,0,25.7,7.111111111
24/10/1992,0,25.83333333,9.066666667
25/10/1992,0,27.81111111,9.1
26/10/1992,0,30.95555556,10.31111111
27/10/1992,0.355555556,28.43333333,15.38888889
28/10/1992,3.122222222,27.37777778,14.73333333
29/10/1992,5.222222222,26.76666667,13.97777778
30/10/1992,0,27.02222222,12.78888889
31/10/1992,0.022222222,27.61111111,14.12222222
1/11/1992,0,28.33333333,11.16666667
2/11/1992,0,28.18888889,13.15555556
3/11/1992,0.144444444,30.27777778,14.91111111
4/11/1992,1.666666667,32.17777778,16.92222222
5/11/1992,6.766666667,22.4,15.8
6/11/1992,8.333333333,23.7,10.14444444
7/11/1992,0,26.34444444,10.46666667
8/11/1992,0,27.73333333,11.33333333
9/11/1992,3.6,30.95555556,15.11111111
10/11/1992,3.944444444,28.14444444,15.13333333
11/11/1992,0,24.96666667,8.333333333
12/11/1992,0,24.32222222,9.288888889
13/11/1992,0,26.98888889,8.922222222
14/11/1992,0,27.27777778,14.27777778
15/11/1992,0,26.36666667,16.4
16/11/1992,0,29.17777778,15.24444444
17/11/1992,6.066666667,29.62222222,16.45555556
18/11/1992,21.58888889,28.61111111,18.31111111
19/11/1992,2.333333333,32.44444444,16.33333333
20/11/1992,19.81111111,30.78888889,19.42222222
21/11/1992,0,32.65555556,20.4
22/11/1992,16.02222222,31.64444444,19.58888889
23/11/1992,0,31.8,13.36666667
24/11/1992,0,32.51111111,15.53333333
25/11/1992,1.288888889,30.22222222,16.88888889
26/11/1992,8.633333333,30.65555556,14.87777778
27/11/1992,0,32.53333333,12.67777778
28/11/1992,0,34.53333333,13.1
29/11/1992,0.333333333,30.95555556,16.9
30/11/1992,0.255555556,27.42222222,13.75555556
1/12/1992,0,28.22222222,9.966666667
2/12/1992,0,29.64444444,11.38888889
3/12/1992,0,31.33333333,15.22222222
4/12/1992,0.933333333,26.04444444,19.64444444
5/12/1992,8.755555556,29.22222222,17.96666667
6/12/1992,9.577777778,33.76666667,17.46666667
7/12/1992,3.255555556,34.34444444,16.14444444
8/12/1992,3.066666667,31,19.43333333
9/12/1992,9.444444444,26.54444444,17.11111111
10/12/1992,1.355555556,28.78888889,14.27777778
11/12/1992,0,29.82222222,15.12222222
12/12/1992,0,30.41111111,14.42222222
13/12/1992,0,26.3,15.97777778
14/12/1992,0.055555556,31.24444444,17.44444444
15/12/1992,2.222222222,29.76666667,17.75555556
16/12/1992,0.411111111,29.02222222,18.07777778
17/12/1992,0.677777778,25.46666667,18.62222222
18/12/1992,2.7,24.97777778,17.38888889
19/12/1992,1.311111111,24.11111111,16.76666667
20/12/1992,1.088888889,27,17.54444444
21/12/1992,0,28.72222222,15.24444444
22/12/1992,0,29.45555556,14.3
23/12/1992,0,30.82222222,14.1
24/12/1992,0,31.95555556,16.37777778
25/12/1992,0,33.82222222,16.6
26/12/1992,1.466666667,37.02222222,20
27/12/1992,2.466666667,35.06666667,19.55555556
28/12/1992,0.222222222,35.74444444,19.58888889
29/12/1992,0.111111111,36.92222222,16.76666667
30/12/1992,0,31.91111111,21.43333333
31/12/1992,0,30.06666667,17.06666667
1/01/1993,0,30.24444444,14.8
2/01/1993,0,30.07777778,14.85555556
3/01/1993,0,31.78888889,13.92222222
4/01/1993,2.455555556,33.48888889,16.44444444
5/01/1993,11.93333333,31.4,19.26666667
6/01/1993,28.45555556,30.27777778,18.6
7/01/1993,13.17777778,31.61111111,16.58888889
8/01/1993,0.977777778,31.75555556,20.13333333
9/01/1993,0.077777778,31.48888889,17.8
10/01/1993,0,30.44444444,19.87777778
11/01/1993,1.833333333,23.91111111,20.15555556
12/01/1993,4.777777778,31.16666667,19.11111111
13/01/1993,0.177777778,31.67777778,20.35555556
14/01/1993,0,31.53333333,19.87777778
15/01/1993,0,32.34444444,17.7
16/01/1993,0,31.12222222,18.44444444
17/01/1993,0,31.86666667,16.63333333
18/01/1993,0,34.25555556,17.16666667
19/01/1993,0,32.11111111,20.73333333
20/01/1993,0,32.42222222,19.3
21/01/1993,0,33.27777778,17.96666667
22/01/1993,0,33.65555556,19.32222222
23/01/1993,0,34.27777778,19.82222222
24/01/1993,0,35.01111111,22.54444444
25/01/1993,1.511111111,31.13333333,22.45555556
26/01/1993,3.744444444,29.62222222,21.35555556
27/01/1993,1.455555556,32.71111111,18.68888889
28/01/1993,0,34.36666667,18.42222222
29/01/1993,0,33.43333333,20.93333333
30/01/1993,0,32.94444444,18.78888889
31/01/1993,0.7,31.28888889,20.47777778
1/02/1993,0.433333333,33.12222222,20.42222222
2/02/1993,0,36.86666667,17.56666667
3/02/1993,0,36.05555556,18.98888889
4/02/1993,0,36.33333333,19.88888889
5/02/1993,1,38.02222222,20.01111111
6/02/1993,1.322222222,28.71111111,21.18888889
7/02/1993,2.7,27.32222222,19.45555556
8/02/1993,2.066666667,30.33333333,19.7
9/02/1993,0,29.47777778,17.22222222
10/02/1993,0,31.66666667,17.25555556
11/02/1993,0,31.44444444,18.42222222
12/02/1993,0,32.91111111,17.9
13/02/1993,0,32.3,19.55555556
14/02/1993,0.355555556,30.15555556,20.26666667
15/02/1993,0,32.21111111,14.75555556
16/02/1993,0,30.02222222,18.72222222
17/02/1993,0,29.03333333,19.75555556
18/02/1993,0.022222222,27.11111111,17.06666667
19/02/1993,0.055555556,28.87777778,16.32222222
20/02/1993,0.077777778,30.55555556,14.85555556
21/02/1993,0,32.36666667,16.35555556
22/02/1993,0.055555556,29.63333333,20.16666667
23/02/1993,0.1,32.21111111,16.87777778
24/02/1993,0,34.33333333,15.63333333
