YYYY-MM-DD,daily_rain,max_temp,min_temp
6/04/1973,0,26.26666667,13.34444444
7/04/1973,0,26.06666667,13.64444444
8/04/1973,0,26.43333333,13.23333333
9/04/1973,0.022222222,26.72222222,13.36666667
10/04/1973,0,24.48888889,14.12222222
11/04/1973,0.244444444,24.52222222,12.82222222
12/04/1973,0,23.92222222,13.03333333
13/04/1973,0.011111111,24.22222222,12.71111111
14/04/1973,0,24.94444444,11.43333333
15/04/1973,0,25.27777778,10.72222222
16/04/1973,0,28.46666667,12.25555556
17/04/1973,0,30.44444444,12.57777778
18/04/1973,0,32.75555556,13.52222222
19/04/1973,0,34.08888889,16.16666667
20/04/1973,0,29.1,17.2
21/04/1973,0,27.4,9.5
22/04/1973,0,28.36666667,8.888888889
23/04/1973,0,25.66666667,12.71111111
24/04/1973,0.3,24.15555556,15.84444444
25/04/1973,0.033333333,24.8,11.97777778
26/04/1973,0.6,24.58888889,13.44444444
27/04/1973,0.088888889,25.26666667,13.36666667
28/04/1973,1.8,26.01111111,14.03333333
29/04/1973,0.6,23.65555556,15.16666667
30/04/1973,1.688888889,24.33333333,15.73333333
1/05/1973,1.688888889,25.71111111,16.32222222
2/05/1973,10.05555556,26.15555556,15.48888889
3/05/1973,0.066666667,22.75555556,7.811111111
4/05/1973,0,25.02222222,5.033333333
5/05/1973,0,26.92222222,7.544444444
6/05/1973,0,26.37777778,8.1
7/05/1973,0.033333333,24.16666667,12.53333333
8/05/1973,0,27.73333333,14.38888889
9/05/1973,0,28.58888889,11.15555556
10/05/1973,0,28.84444444,13.36666667
11/05/1973,0,29.16666667,15.4
12/05/1973,0,27.52222222,7.544444444
13/05/1973,0,25.08888889,4.366666667
14/05/1973,0,24.58888889,5.733333333
15/05/1973,0,25.74444444,7.066666667
16/05/1973,0.011111111,22.73333333,10
17/05/1973,0.011111111,22.81111111,7.111111111
18/05/1973,0,19.96666667,7.366666667
19/05/1973,0,21.73333333,4.233333333
20/05/1973,0,22.72222222,5.2
21/05/1973,0,22.53333333,8.388888889
22/05/1973,0.088888889,22.33333333,9.188888889
23/05/1973,3.5,22.11111111,13.36666667
24/05/1973,0.344444444,23.22222222,9.533333333
25/05/1973,0,21.81111111,14.07777778
26/05/1973,0,24.18888889,10.86666667
27/05/1973,0,23,12.6
28/05/1973,9.166666667,21.24444444,14.57777778
29/05/1973,0.077777778,23.11111111,6.833333333
30/05/1973,4.344444444,22.75555556,9.211111111
31/05/1973,1.844444444,22.91111111,7.377777778
1/06/1973,0,24.26666667,5.8
2/06/1973,0,25.97777778,10.88888889
3/06/1973,3.211111111,18.21111111,10.16666667
4/06/1973,0.455555556,14.45555556,5.966666667
5/06/1973,3.611111111,15.45555556,3.188888889
6/06/1973,0,17.71111111,1.111111111
7/06/1973,0,19.96666667,4.144444444
8/06/1973,2.477777778,15.55555556,8.488888889
9/06/1973,0.233333333,20.38888889,5.977777778
10/06/1973,0,19.1,7.277777778
11/06/1973,0,19.91111111,3.233333333
12/06/1973,0,18.54444444,6.6
13/06/1973,0,16.4,6.877777778
14/06/1973,0,22.67777778,3.088888889
15/06/1973,0,23.96666667,6.4
16/06/1973,0,21.12222222,3.2
17/06/1973,0,20.74444444,3.322222222
18/06/1973,0.177777778,19.12222222,9.211111111
19/06/1973,0.166666667,20.27777778,8.355555556
20/06/1973,2.233333333,21.06666667,11.01111111
21/06/1973,0,21.42222222,8.655555556
22/06/1973,0,23.94444444,7.877777778
23/06/1973,0,23.17777778,6.3
24/06/1973,0,23.86666667,8.177777778
25/06/1973,0,25.4,7.044444444
26/06/1973,0.055555556,16.47777778,10.33333333
27/06/1973,0.055555556,17.84444444,1.455555556
28/06/1973,3.011111111,17.57777778,9
29/06/1973,1.155555556,18.42222222,11.92222222
30/06/1973,1.411111111,19.45555556,11.92222222
1/07/1973,0,21.27777778,8.9
2/07/1973,0.088888889,21.36666667,8.3
3/07/1973,1.311111111,20.67777778,8.855555556
4/07/1973,4.922222222,20.86666667,12.85555556
5/07/1973,12.7,16.18888889,13.74444444
6/07/1973,53.8,16.81111111,13.24444444
7/07/1973,27.32222222,15.33333333,12.07777778
8/07/1973,55,16.8,12
9/07/1973,2.033333333,17.63333333,12.55555556
10/07/1973,0.7,19.12222222,8.511111111
11/07/1973,0.011111111,19.36666667,7.233333333
12/07/1973,0,19.81111111,5.488888889
13/07/1973,0,19.82222222,5.855555556
14/07/1973,0,20.46666667,6.466666667
15/07/1973,0,20.31111111,6.111111111
16/07/1973,0,21.57777778,6.7
17/07/1973,0,15.78888889,9.866666667
18/07/1973,17.25555556,13.37777778,6.322222222
19/07/1973,0,14.44444444,3.777777778
20/07/1973,0,20.28888889,5.488888889
21/07/1973,0,17.01111111,5.822222222
22/07/1973,1.444444444,18.17777778,4.677777778
23/07/1973,3.622222222,14.9,9
24/07/1973,3.277777778,16.83333333,9.844444444
25/07/1973,1.844444444,18.68888889,11.66666667
26/07/1973,0.277777778,19.72222222,11.61111111
27/07/1973,8.344444444,15.35555556,12.47777778
28/07/1973,8.644444444,17.14444444,11.83333333
29/07/1973,0.322222222,19.15555556,10.77777778
30/07/1973,0,21.43333333,8.788888889
31/07/1973,0,22.24444444,8.555555556
1/08/1973,0.833333333,23.08888889,11.38888889
2/08/1973,0,21.96666667,7.233333333
3/08/1973,0,19.3,8.955555556
4/08/1973,0.055555556,22.84444444,10.35555556
5/08/1973,0,24.7,6.411111111
6/08/1973,0,27.04444444,7.388888889
7/08/1973,0,25.44444444,10.92222222
8/08/1973,0,26.83333333,10.03333333
9/08/1973,0,17.54444444,11.85555556
10/08/1973,17.74444444,16.66666667,9.7
11/08/1973,0,15.41111111,4.155555556
12/08/1973,0,18.11111111,2.533333333
13/08/1973,0,19.56666667,3.966666667
14/08/1973,0,16.88888889,7.444444444
15/08/1973,5.655555556,19.82222222,9.533333333
16/08/1973,4.577777778,18.96666667,12.66666667
17/08/1973,4.666666667,19.67777778,14.46666667
18/08/1973,0.066666667,14.53333333,7.133333333
19/08/1973,0,14.94444444,2.666666667
20/08/1973,0,17.04444444,3.322222222
21/08/1973,0,19.16666667,2.588888889
22/08/1973,0,19.93333333,6.244444444
23/08/1973,0.077777778,17.85555556,10.76666667
24/08/1973,0.1,20.4,8.588888889
25/08/1973,16.8,21.47777778,10.51111111
26/08/1973,0.133333333,22.56666667,6.777777778
27/08/1973,0,23.85555556,13.32222222
28/08/1973,0.688888889,18.78888889,11.52222222
29/08/1973,0,18.71111111,7.044444444
30/08/1973,0,20.37777778,4.166666667
31/08/1973,0,20.56666667,6.944444444
1/09/1973,0.333333333,21.52222222,10.26666667
2/09/1973,0.922222222,23.22222222,13.74444444
3/09/1973,5.522222222,19.62222222,9.044444444
4/09/1973,0,21.42222222,3.5
5/09/1973,0,19.42222222,5.277777778
6/09/1973,0,22.18888889,5.277777778
7/09/1973,0,21.95555556,7.255555556
8/09/1973,0.122222222,17.85555556,12.84444444
9/09/1973,0,20.46666667,11.62222222
10/09/1973,2,21.04444444,12.77777778
11/09/1973,2.744444444,23.68888889,12.12222222
12/09/1973,0,24.02222222,13.68888889
13/09/1973,8.611111111,22.76666667,15.15555556
14/09/1973,0.144444444,21.08888889,15.12222222
15/09/1973,3.988888889,20.41111111,10.68888889
16/09/1973,0,20.77777778,5.3
17/09/1973,0,21.58888889,6.344444444
18/09/1973,0,21.87777778,7.6
19/09/1973,0,24.34444444,9.722222222
20/09/1973,0,27.67777778,8.7
21/09/1973,0,24.44444444,14.25555556
22/09/1973,0,25.8,14.5
23/09/1973,0,22.37777778,15.54444444
24/09/1973,8.388888889,22.21111111,14.31111111
25/09/1973,1.733333333,24.23333333,10.88888889
26/09/1973,0,26.38888889,11.3
27/09/1973,0,25.88888889,9.977777778
28/09/1973,0,23.52222222,10.81111111
29/09/1973,0,24.08888889,11.25555556
30/09/1973,0,27.27777778,10.37777778
1/10/1973,0,30.03333333,10.97777778
2/10/1973,0,25.78888889,16.06666667
3/10/1973,0,24.61111111,15.12222222
4/10/1973,2.888888889,21.25555556,13.97777778
5/10/1973,4.677777778,24.62222222,14.22222222
6/10/1973,0.033333333,23.53333333,15.08888889
7/10/1973,5.388888889,22.86666667,14.9
8/10/1973,20.97777778,21.08888889,15.32222222
9/10/1973,6.844444444,23,15.73333333
10/10/1973,5.866666667,27.03333333,17.22222222
11/10/1973,0.777777778,24.7,10.06666667
12/10/1973,0,25.51111111,11.26666667
13/10/1973,0.011111111,23.18888889,8.788888889
14/10/1973,0,25.13333333,6.266666667
15/10/1973,0,25.98888889,9.8
16/10/1973,0,27.9,11.96666667
17/10/1973,0,27.45555556,11.93333333
18/10/1973,0,26.86666667,11.85555556
19/10/1973,0.033333333,28.24444444,14.02222222
20/10/1973,0,25.54444444,15.64444444
21/10/1973,0.088888889,26.96666667,11.43333333
22/10/1973,0,25.97777778,10.88888889
23/10/1973,0,22.95555556,14.92222222
24/10/1973,0,22.97777778,12.53333333
25/10/1973,0,24.72222222,11.74444444
26/10/1973,0,23.83333333,11.54444444
27/10/1973,0,25.4,11.97777778
28/10/1973,1.122222222,27.81111111,13.05555556
29/10/1973,5.311111111,28.44444444,15.85555556
30/10/1973,10.97777778,29.23333333,16.05555556
31/10/1973,0,30.22222222,14.43333333
1/11/1973,0.044444444,32.31111111,17.58888889
2/11/1973,5.344444444,29.97777778,17.36666667
3/11/1973,0,28.31111111,18.48888889
4/11/1973,1.122222222,26.87777778,17.94444444
5/11/1973,3.722222222,25.52222222,13.2
6/11/1973,4.288888889,26.76666667,11.88888889
7/11/1973,21.18888889,26.81111111,13.92222222
8/11/1973,0.133333333,24.9,14.81111111
9/11/1973,0,25.07777778,12.97777778
10/11/1973,0,29.16666667,13.91111111
11/11/1973,0,31.2,18.18888889
12/11/1973,2.666666667,24.26666667,19.57777778
13/11/1973,0.122222222,27.48888889,16.47777778
14/11/1973,0,26.77777778,9.988888889
15/11/1973,0,26.64444444,11.22222222
16/11/1973,0,28.51111111,14.05555556
17/11/1973,0,30.13333333,15.22222222
18/11/1973,0,30.85555556,16.06666667
19/11/1973,0,30.51111111,16.47777778
20/11/1973,0,28.84444444,14.37777778
21/11/1973,4.066666667,32.52222222,15.37777778
22/11/1973,6.055555556,29.61111111,18.55555556
23/11/1973,3.711111111,26.75555556,16.61111111
24/11/1973,0,27.25555556,14.82222222
25/11/1973,0,26.74444444,14.02222222
26/11/1973,0,26.05555556,14.81111111
27/11/1973,0.833333333,26.98888889,18.98888889
28/11/1973,3.811111111,29.47777778,19.77777778
29/11/1973,0,30.67777778,15.74444444
30/11/1973,0,30.83333333,13.72222222
1/12/1973,0,28.36666667,16
2/12/1973,0,28.82222222,14.47777778
3/12/1973,0,33.38888889,15.8
4/12/1973,0.033333333,32.93333333,18.6
5/12/1973,0.366666667,30.41111111,18.64444444
6/12/1973,21.74444444,28.15555556,18.34444444
7/12/1973,8.111111111,28.74444444,14.4
8/12/1973,1.255555556,27.35555556,16.51111111
9/12/1973,2.777777778,26.48888889,16.33333333
10/12/1973,3.188888889,26.77777778,15.37777778
11/12/1973,0.811111111,24.58888889,14.92222222
12/12/1973,2.044444444,27.1,14.73333333
13/12/1973,0.177777778,25.27777778,17.97777778
14/12/1973,0,27.45555556,15.73333333
15/12/1973,0,28.4,14.63333333
16/12/1973,0,30.22222222,14.72222222
17/12/1973,0,31.73333333,16.35555556
18/12/1973,0,30.54444444,18.64444444
19/12/1973,2.366666667,22.97777778,19.5
20/12/1973,6.988888889,23.44444444,18.66666667
21/12/1973,18.65555556,30.76666667,19
22/12/1973,3.844444444,35.96666667,18.56666667
23/12/1973,4.144444444,30.56666667,15.74444444
24/12/1973,0,29.1,18.68888889
25/12/1973,1.411111111,29.87777778,16.83333333
26/12/1973,20.07777778,28.6,17.64444444
27/12/1973,4.233333333,28.66666667,16.63333333
28/12/1973,0.566666667,28.95555556,15.84444444
29/12/1973,1.233333333,30.14444444,18.17777778
30/12/1973,0,30.17777778,19.76666667
31/12/1973,0,26.16666667,21.3
1/01/1974,23.31111111,25.35555556,20.42222222
2/01/1974,5.855555556,26.63333333,19.72222222
3/01/1974,3.688888889,28.05555556,20.25555556
4/01/1974,2.688888889,28.2,19.65555556
5/01/1974,6.355555556,27.1,19.3
6/01/1974,21.22222222,28.2,21.41111111
7/01/1974,9.6,25.91111111,21.6
8/01/1974,31.98888889,26.6,20.81111111
9/01/1974,4,26.45555556,20.08888889
10/01/1974,17.26666667,28.33333333,21.21111111
11/01/1974,5.811111111,29.85555556,20.83333333
12/01/1974,7.711111111,31.03333333,21.84444444
13/01/1974,13.32222222,27.81111111,19.27777778
14/01/1974,1.622222222,26.47777778,15.26666667
15/01/1974,9.511111111,25.38888889,19.51111111
16/01/1974,16.7,26.54444444,19.93333333
17/01/1974,0.822222222,27.12222222,18.55555556
18/01/1974,0.011111111,26.52222222,18.28888889
19/01/1974,0.888888889,26.8,17.6
20/01/1974,0.088888889,27.03333333,16.74444444
21/01/1974,0,27.48888889,16.17777778
22/01/1974,0,27.72222222,14.81111111
23/01/1974,0,27.25555556,16.24444444
24/01/1974,2.333333333,23.44444444,18.34444444
25/01/1974,63.87777778,23.01111111,18.56666667
26/01/1974,70.64444444,23.07777778,20.12222222
27/01/1974,140.8888889,20.12222222,18.2
28/01/1974,37.57777778,23.48888889,18.23333333
29/01/1974,8.333333333,25.44444444,16.48888889
30/01/1974,1.011111111,25.87777778,16.87777778
31/01/1974,1.544444444,23.63333333,16.24444444
1/02/1974,0.188888889,27.44444444,15.55555556
2/02/1974,0,29.17777778,17.03333333
3/02/1974,0,29.28888889,19.04444444
4/02/1974,0.088888889,27.77777778,18.73333333
5/02/1974,0,27.36666667,14.67777778
6/02/1974,0,28.6,19.84444444
7/02/1974,0.133333333,30.56666667,20.11111111
8/02/1974,6.755555556,24.06666667,19.77777778
9/02/1974,0.488888889,26.57777778,17.66666667
10/02/1974,0,26.3,15.73333333
11/02/1974,0,25.71111111,13.55555556
12/02/1974,0.622222222,28.22222222,14.2
13/02/1974,0,31.3,16.44444444
14/02/1974,0,28.16666667,19.18888889
15/02/1974,0,26.94444444,15.97777778
16/02/1974,0.655555556,26.17777778,19.26666667
17/02/1974,5.066666667,27.06666667,20.04444444
18/02/1974,8.722222222,28.93333333,19.75555556
19/02/1974,0.055555556,29.44444444,18.77777778
20/02/1974,0,31.21111111,19.61111111
21/02/1974,0.088888889,27.75555556,16.88888889
22/02/1974,0,28.24444444,18.75555556
23/02/1974,0,28.7,17.2
24/02/1974,0,27.93333333,16.85555556
25/02/1974,0,27.7,15.91111111
26/02/1974,0.022222222,25.93333333,17.54444444
27/02/1974,0,26.82222222,16.73333333
28/02/1974,2.077777778,26.62222222,16.4
1/03/1974,2.844444444,24.57777778,17.42222222
2/03/1974,3.822222222,26.46666667,16.91111111
3/03/1974,1.1,27.14444444,18.2
4/03/1974,0,27.16666667,14.9
5/03/1974,0.266666667,26.92222222,17.7
6/03/1974,0,26.9,16.34444444
7/03/1974,2.788888889,26.56666667,18.02222222
8/03/1974,5.211111111,28.01111111,18.14444444
9/03/1974,0,27.57777778,18.92222222
10/03/1974,1.077777778,27.85555556,18.81111111
11/03/1974,1.311111111,29.63333333,19.97777778
12/03/1974,3.122222222,25.43333333,20.4
13/03/1974,64.47777778,32.35555556,20.5
14/03/1974,0.444444444,29.81111111,19.34444444
15/03/1974,0,25.53333333,15.92222222
16/03/1974,0,23.61111111,14.17777778
17/03/1974,0,24.54444444,13.66666667
18/03/1974,0,23.72222222,14.84444444
19/03/1974,2.266666667,23.74444444,14.75555556
20/03/1974,1.677777778,24.62222222,14.16666667
21/03/1974,1.133333333,20.35555556,15.53333333
22/03/1974,2.022222222,25.37777778,15.9
23/03/1974,0.066666667,26.8,15.61111111
24/03/1974,2.911111111,29.82222222,14.96666667
25/03/1974,18.11111111,25.55555556,16.84444444
26/03/1974,0.033333333,25.18888889,18.43333333
27/03/1974,0,26.81111111,15.87777778
28/03/1974,0,27.65555556,17.07777778
29/03/1974,0.111111111,30.35555556,18.26666667
30/03/1974,3.311111111,26.8,17.62222222
31/03/1974,0,26.62222222,15.45555556
1/04/1974,0,27.34444444,14.23333333
2/04/1974,0,31.58888889,15.28888889
3/04/1974,0,32.04444444,17.13333333
4/04/1974,0.011111111,30.45555556,19.37777778
5/04/1974,1.2,23.66666667,18.27777778
6/04/1974,0.6,23.85555556,14.78888889
7/04/1974,0,25.27777778,12.37777778
8/04/1974,0.033333333,28.08888889,12.76666667
9/04/1974,0,27.27777778,15.13333333
10/04/1974,0,28.36666667,15.02222222
11/04/1974,0,28.32222222,14.93333333
12/04/1974,0,26.35555556,16.54444444
13/04/1974,0,26.97777778,10.82222222
14/04/1974,0,26.05555556,9.7
15/04/1974,0,24.31111111,13.27777778
16/04/1974,0.1,24.42222222,12.61111111
17/04/1974,0,24,11.4
18/04/1974,0,23.86666667,11.04444444
19/04/1974,0,24.14444444,11.26666667
20/04/1974,0,23.04444444,14.76666667
21/04/1974,0.011111111,23.28888889,15.1
22/04/1974,8.811111111,21.28888889,15.86666667
23/04/1974,3.422222222,23.27777778,15.04444444
24/04/1974,2.7,23.75555556,14.15555556
25/04/1974,2.1,24.76666667,15.17777778
26/04/1974,3.433333333,21.27777778,16.11111111
27/04/1974,5.011111111,21.16666667,16.11111111
28/04/1974,6.777777778,25.16666667,15.8
29/04/1974,3.888888889,25.76666667,12.03333333
30/04/1974,0,21.15555556,10.42222222
1/05/1974,0,18.74444444,9
2/05/1974,0,23.15555556,7.633333333
3/05/1974,0,22.44444444,5.744444444
4/05/1974,1.222222222,21.07777778,10
5/05/1974,0,21.5,13.15555556
6/05/1974,0.5,21.33333333,15.24444444
7/05/1974,1.277777778,23.12222222,12.62222222
8/05/1974,0.411111111,22.78888889,12.56666667
9/05/1974,0.377777778,21.63333333,11.6
10/05/1974,0.755555556,21.66666667,10.67777778
11/05/1974,0,21.63333333,13.17777778
12/05/1974,0,23.08888889,9.666666667
13/05/1974,0,23.14444444,10.02222222
14/05/1974,0.277777778,22.15555556,12.53333333
15/05/1974,1.588888889,23.04444444,12.97777778
16/05/1974,5.888888889,23.51111111,14.42222222
17/05/1974,0.011111111,20.84444444,13.65555556
18/05/1974,4.522222222,21.4,13.08888889
19/05/1974,7.011111111,21.92222222,12.67777778
20/05/1974,4.177777778,20.53333333,8.8
21/05/1974,0,21.32222222,4.088888889
22/05/1974,0,21.84444444,7.266666667
23/05/1974,10.32222222,15.02222222,11.73333333
24/05/1974,18.96666667,14.51111111,11.31111111
25/05/1974,0.811111111,11.52222222,3.811111111
26/05/1974,0.5,13.92222222,5.977777778
27/05/1974,0,16.67777778,8.477777778
28/05/1974,0,19.2,6.277777778
29/05/1974,0,20.02222222,5.433333333
30/05/1974,0,19.71111111,6.888888889
31/05/1974,0.577777778,17.38888889,8.733333333
1/06/1974,0,18.52222222,7.588888889
2/06/1974,1.755555556,17.3,11.02222222
3/06/1974,8.333333333,19.41111111,11.33333333
4/06/1974,4.822222222,20.06666667,11.23333333
5/06/1974,16.02222222,19.77777778,11.55555556
6/06/1974,0.011111111,20.6,10.11111111
7/06/1974,0,21.43333333,8.377777778
8/06/1974,0,17.04444444,8.044444444
9/06/1974,0,14.31111111,7.477777778
10/06/1974,0,14.11111111,2.077777778
11/06/1974,0,16.12222222,2.955555556
12/06/1974,0,20.08888889,4.577777778
13/06/1974,0,20.05555556,5.433333333
14/06/1974,0,18.15555556,0.733333333
15/06/1974,0,18.04444444,1.244444444
16/06/1974,0,14.97777778,2.066666667
17/06/1974,0,17,4.3
18/06/1974,0.022222222,17.72222222,7.077777778
19/06/1974,0,18.06666667,2.7
20/06/1974,0,19.03333333,1.822222222
21/06/1974,0,19.65555556,0.266666667
22/06/1974,0,20.16666667,-0.555555556
23/06/1974,0,20.2,5.344444444
24/06/1974,0,19.78888889,8.866666667
25/06/1974,0,20.87777778,8.011111111
26/06/1974,4.588888889,18.65555556,10.1
27/06/1974,1.377777778,17.38888889,6.655555556
28/06/1974,0,19.47777778,2.711111111
29/06/1974,0,21.16666667,2.833333333
30/06/1974,0,22.25555556,8.844444444
1/07/1974,11.66666667,18.76666667,9.788888889
2/07/1974,0,14.47777778,6.622222222
3/07/1974,0,14.75555556,3.466666667
4/07/1974,0,18.08888889,0.933333333
5/07/1974,0,18.7,7.222222222
6/07/1974,0,16.64444444,5.911111111
7/07/1974,0,17.02222222,4.9
8/07/1974,0,12.68888889,2.944444444
9/07/1974,0,12.98888889,2.344444444
10/07/1974,0,13.14444444,4.833333333
11/07/1974,0,14.24444444,2.9
12/07/1974,0,13.91111111,1.655555556
13/07/1974,0,16.07777778,-1.9
14/07/1974,0,17.8,-2.433333333
15/07/1974,0,19.11111111,-1.866666667
16/07/1974,0,22.13333333,6.055555556
17/07/1974,0,23.66666667,4.244444444
18/07/1974,0,26.32222222,5.433333333
19/07/1974,0,20.52222222,10.63333333
20/07/1974,0,19.82222222,3.966666667
21/07/1974,0,19.55555556,1.444444444
22/07/1974,0,20.37777778,0.244444444
23/07/1974,0,20.31111111,-2.255555556
24/07/1974,0,20.01111111,4.455555556
25/07/1974,0,19.7,1.966666667
26/07/1974,0,22.43333333,2.522222222
27/07/1974,0,21.14444444,7.811111111
28/07/1974,0,16.67777778,3.233333333
29/07/1974,0,18.87777778,-1.577777778
30/07/1974,0,22.17777778,-0.9
31/07/1974,0,27.08888889,4.366666667
1/08/1974,0,26.08888889,7.211111111
2/08/1974,4.544444444,13.37777778,8.555555556
3/08/1974,0,18.12222222,3.622222222
4/08/1974,0.011111111,17.36666667,7.377777778
5/08/1974,0,15.4,5.722222222
6/08/1974,0,16.97777778,-0.6
7/08/1974,0,13.85555556,5.011111111
8/08/1974,0.033333333,18.62222222,6.722222222
9/08/1974,0,18.48888889,2.055555556
10/08/1974,0,19.77777778,2.977777778
11/08/1974,0,19,0.422222222
12/08/1974,0,20.1,5.433333333
13/08/1974,0,20.74444444,0.866666667
14/08/1974,0,22.36666667,3.322222222
15/08/1974,0,15.6,5.577777778
16/08/1974,0,15.14444444,5.388888889
17/08/1974,0,18.22222222,2.311111111
18/08/1974,0,20.75555556,-0.177777778
19/08/1974,0,23.97777778,2.611111111
20/08/1974,0,24.78888889,10.02222222
21/08/1974,0,19.74444444,3.333333333
22/08/1974,0.011111111,14.01111111,6.555555556
23/08/1974,7.255555556,13.23333333,9.966666667
24/08/1974,2,15.66666667,9.011111111
25/08/1974,1.055555556,13.83333333,9.877777778
26/08/1974,13.58888889,16.22222222,10.24444444
27/08/1974,32.13333333,18.38888889,11.43333333
28/08/1974,0,18.71111111,4.5
29/08/1974,0,21.91111111,5.577777778
30/08/1974,0,20.83333333,6.455555556
31/08/1974,0,21.22222222,8.177777778
1/09/1974,0,20.26666667,4.111111111
2/09/1974,0,19.82222222,3.477777778
3/09/1974,0,20.55555556,5.277777778
4/09/1974,0,20.45555556,8.033333333
5/09/1974,0,16.76666667,8.022222222
6/09/1974,6.877777778,16.95555556,8.777777778
7/09/1974,0,20.71111111,2.544444444
8/09/1974,0,21.47777778,2.777777778
9/09/1974,0,20.93333333,2.588888889
10/09/1974,2.111111111,19.86666667,6.533333333
11/09/1974,9.988888889,17.97777778,11.65555556
12/09/1974,0.222222222,22.27777778,6.888888889
13/09/1974,0,25.21111111,8.044444444
14/09/1974,0,28.97777778,9.533333333
15/09/1974,0,21.04444444,12.23333333
16/09/1974,0,22.5,5.366666667
17/09/1974,0.644444444,23.06666667,4.955555556
18/09/1974,3.566666667,14.46666667,9.466666667
19/09/1974,5.933333333,19.06666667,9.466666667
20/09/1974,0.011111111,23.18888889,6.666666667
21/09/1974,0,20.8,12.65555556
22/09/1974,0.022222222,17.84444444,8.922222222
23/09/1974,15.28888889,19.5,7.622222222
24/09/1974,0,21.72222222,5.488888889
25/09/1974,0,18.64444444,5.966666667
26/09/1974,0,18.93333333,3.822222222
27/09/1974,0,19.44444444,0.677777778
28/09/1974,0,19.95555556,6.233333333
29/09/1974,0,20.95555556,6.222222222
30/09/1974,0,20.37777778,6.588888889
1/10/1974,1.4,23.05555556,10.2
2/10/1974,0,25.2,10.15555556
3/10/1974,0,22.34444444,13.11111111
4/10/1974,0,19.98888889,11.8
5/10/1974,4.588888889,19.82222222,15.01111111
6/10/1974,12.38888889,23.74444444,13.52222222
7/10/1974,3.877777778,21.54444444,9.933333333
8/10/1974,0.5,23.9,9.077777778
9/10/1974,0,25.73333333,8.422222222
10/10/1974,2.644444444,19.11111111,12.36666667
11/10/1974,10.46666667,22.35555556,12
12/10/1974,0.033333333,24.16666667,9.3
13/10/1974,6.377777778,25.1,15.45555556
14/10/1974,5.655555556,18.75555556,13.73333333
15/10/1974,0,21,9.911111111
16/10/1974,0,22.08888889,7.677777778
17/10/1974,0,20.23333333,9.666666667
18/10/1974,6.222222222,18.37777778,6.388888889
19/10/1974,0,19.66666667,4.955555556
20/10/1974,0,22.66666667,4.466666667
21/10/1974,0,25.16666667,7.077777778
22/10/1974,0,26.1,13.07777778
23/10/1974,0,29.96666667,13.28888889
24/10/1974,0,28.52222222,12.55555556
25/10/1974,0,30.44444444,17.11111111
26/10/1974,0,29.72222222,10.75555556
27/10/1974,0.055555556,19.97777778,14.38888889
28/10/1974,3.255555556,22.48888889,14.17777778
29/10/1974,0,22.42222222,10.63333333
30/10/1974,0,24,10.6
31/10/1974,0.166666667,25.51111111,13.47777778
1/11/1974,1.477777778,24.21111111,14.94444444
2/11/1974,33.73333333,20.51111111,14.47777778
3/11/1974,0.166666667,21.15555556,6.7
4/11/1974,0.566666667,24.44444444,5.266666667
5/11/1974,0,27.4,7.266666667
6/11/1974,0.111111111,27.05555556,11.96666667
7/11/1974,1.155555556,26.34444444,14.35555556
8/11/1974,0.455555556,28.57777778,14.33333333
9/11/1974,0,30.74444444,12.74444444
10/11/1974,0,33.05555556,15.46666667
11/11/1974,0,32.94444444,15.52222222
12/11/1974,0,31.96666667,16.68888889
13/11/1974,0,31.86666667,17.38888889
14/11/1974,4.511111111,27.53333333,18.11111111
15/11/1974,8.9,20.93333333,14.18888889
16/11/1974,0,21.7,12.6
17/11/1974,0,18.06666667,13.28888889
18/11/1974,14.86666667,22.6,14.54444444
19/11/1974,11.63333333,20.4,15.37777778
20/11/1974,22.14444444,22.78888889,14.42222222
21/11/1974,0.333333333,23.67777778,11.72222222
22/11/1974,0,25.01111111,11.28888889
23/11/1974,0,27.05555556,11.46666667
24/11/1974,0,27.46666667,13.94444444
25/11/1974,1.011111111,27.56666667,14.2
26/11/1974,0,28.72222222,16.83333333
27/11/1974,65.88888889,20.1,16.47777778
28/11/1974,0.111111111,21.08888889,8.377777778
29/11/1974,0,25.14444444,7.577777778
30/11/1974,0,26.01111111,7.322222222
1/12/1974,0,28.51111111,8.433333333
2/12/1974,0,31.05555556,11.22222222
3/12/1974,0,32.72222222,16.44444444
4/12/1974,0.388888889,31.54444444,15.12222222
5/12/1974,0,27.75555556,17.47777778
6/12/1974,0.044444444,27.84444444,18.43333333
7/12/1974,0.377777778,30.43333333,17.63333333
8/12/1974,21.92222222,31.98888889,15.58888889
9/12/1974,21.62222222,29.36666667,15.93333333
10/12/1974,0.855555556,26.2,19.66666667
11/12/1974,0,31.27777778,18.51111111
12/12/1974,1.144444444,31.86666667,18.11111111
13/12/1974,0,27.15555556,15.75555556
14/12/1974,0,25.96666667,14.96666667
15/12/1974,0,26.35555556,13.68888889
16/12/1974,0,27.47777778,14.4
17/12/1974,0,31.45555556,14.56666667
18/12/1974,0,34.96666667,16.24444444
19/12/1974,0,35.02222222,21.04444444
20/12/1974,0.044444444,32.23333333,17.76666667
21/12/1974,0,25.74444444,12.71111111
22/12/1974,0,27.63333333,10.16666667
23/12/1974,0,27.44444444,14.33333333
24/12/1974,0,30.21111111,13.35555556
