YYYY-MM-DD,daily_rain,max_temp,min_temp
9/02/1973,3.133333333,32.63333333,20.88888889
10/02/1973,2.077777778,33.82222222,20.17777778
11/02/1973,3.633333333,32.62222222,21.48888889
12/02/1973,12.4,26.51111111,20
13/02/1973,0.588888889,26.6,19.54444444
14/02/1973,6.077777778,26.33333333,20.34444444
15/02/1973,10.01111111,28.62222222,20.13333333
16/02/1973,19.72222222,28,21.58888889
17/02/1973,34.93333333,23.1,19.92222222
18/02/1973,18.77777778,23.56666667,19.08888889
19/02/1973,3.233333333,26.31111111,18.55555556
20/02/1973,0.088888889,27.93333333,17.05555556
21/02/1973,0.033333333,27.45555556,16.5
22/02/1973,9.711111111,30.45555556,18.5
23/02/1973,8.344444444,28.53333333,19.86666667
24/02/1973,5.755555556,28.96666667,17.22222222
25/02/1973,3.455555556,28.77777778,17.71111111
26/02/1973,0.177777778,29.38888889,18.65555556
27/02/1973,3.155555556,26.28888889,19.83333333
28/02/1973,5.322222222,30.95555556,20.46666667
1/03/1973,0.011111111,32.87777778,19.2
2/03/1973,0.111111111,34.71111111,18.95555556
3/03/1973,0,30.16666667,20.4
4/03/1973,0,29.01111111,18.01111111
5/03/1973,0,29.18888889,16.08888889
6/03/1973,0,28.66666667,15.33333333
7/03/1973,0,29.46666667,15.45555556
8/03/1973,0,30.12222222,16.98888889
9/03/1973,0,30.36666667,16.75555556
10/03/1973,2.822222222,32.55555556,17.17777778
11/03/1973,5.866666667,32.36666667,18.95555556
12/03/1973,0,33.78888889,20.07777778
13/03/1973,0.022222222,35.67777778,19.7
14/03/1973,12.97777778,32.91111111,21.14444444
15/03/1973,0,25.55555556,18.21111111
16/03/1973,0,28.47777778,17.11111111
17/03/1973,0,29.35555556,14.36666667
18/03/1973,0,30.32222222,16.66666667
19/03/1973,0,31.7,16.23333333
20/03/1973,0,31.5,18.04444444
21/03/1973,0,31.02222222,18.17777778
22/03/1973,0,32.92222222,18.4
23/03/1973,0,30.53333333,19.74444444
24/03/1973,0,25.82222222,17.81111111
25/03/1973,0,27.71111111,14.02222222
26/03/1973,0,26.98888889,14.71111111
27/03/1973,1.155555556,28.73333333,16.61111111
28/03/1973,0,28.48888889,15.58888889
29/03/1973,0.144444444,26.22222222,15.51111111
30/03/1973,2.566666667,26.78888889,18.25555556
31/03/1973,5.533333333,26.14444444,14.56666667
1/04/1973,0,25.33333333,14.8
2/04/1973,0.055555556,23.23333333,13.04444444
3/04/1973,0.7,26.12222222,13.73333333
4/04/1973,0,26.47777778,12.76666667
5/04/1973,0,27.51111111,15.3
6/04/1973,0,27.73333333,13.38888889
7/04/1973,0.011111111,27.84444444,13.57777778
8/04/1973,0,28.2,13.11111111
9/04/1973,0.044444444,28.34444444,13.5
10/04/1973,0,25.58888889,14.5
11/04/1973,0,25.74444444,13.74444444
12/04/1973,0.744444444,25.35555556,14.03333333
13/04/1973,0,25.58888889,13.1
14/04/1973,0,26.38888889,11.75555556
15/04/1973,0.011111111,26.74444444,11.14444444
16/04/1973,0,29.71111111,12.16666667
17/04/1973,0,31.81111111,13.06666667
18/04/1973,0,33.88888889,13.2
19/04/1973,0,35.62222222,15.1
20/04/1973,0,30.62222222,17.84444444
21/04/1973,0,28.91111111,9.966666667
22/04/1973,0,29.88888889,8.344444444
23/04/1973,0,27.14444444,12.15555556
24/04/1973,0.033333333,25.54444444,16.25555556
25/04/1973,0.044444444,25.78888889,11.86666667
26/04/1973,3.6,26.17777778,13.55555556
27/04/1973,1.255555556,26.75555556,12.43333333
28/04/1973,0.366666667,27.33333333,13.02222222
29/04/1973,2.455555556,24.63333333,15.74444444
30/04/1973,0.3,25.61111111,15.75555556
1/05/1973,6.6,26.33333333,16.41111111
2/05/1973,10.94444444,27.56666667,16.11111111
3/05/1973,0.022222222,24.26666667,8.7
4/05/1973,0,26.13333333,6.266666667
5/05/1973,0,28.04444444,6.911111111
6/05/1973,0,26.98888889,8.144444444
7/05/1973,0,25.35555556,10.88888889
8/05/1973,0,28.76666667,14.75555556
9/05/1973,0,29.3,11.44444444
10/05/1973,0,29.87777778,12.2
11/05/1973,0,30.78888889,15.3
12/05/1973,0,29.45555556,9.666666667
13/05/1973,0,26.3,5.644444444
14/05/1973,0,25.6,7.133333333
15/05/1973,0,26.98888889,8.233333333
16/05/1973,0,24.35555556,11.91111111
17/05/1973,0,24.27777778,7.255555556
18/05/1973,0,20.9,8.488888889
19/05/1973,0,22.97777778,5.911111111
20/05/1973,0,23.81111111,6.244444444
21/05/1973,0,23.6,9.344444444
22/05/1973,1.533333333,23.31111111,9.077777778
23/05/1973,0.522222222,23.43333333,14.1
24/05/1973,0.066666667,24.68888889,10.56666667
25/05/1973,0,23.58888889,14.41111111
26/05/1973,0,25.48888889,10.5
27/05/1973,1.644444444,24.71111111,10.54444444
28/05/1973,0,22.38888889,14.72222222
29/05/1973,0,24.33333333,7.266666667
30/05/1973,0.655555556,23.44444444,10.53333333
31/05/1973,3.411111111,23.97777778,8.211111111
1/06/1973,4.1,25.13333333,6.388888889
2/06/1973,0.066666667,26.08888889,10.72222222
3/06/1973,8.6,19.68888889,10.18888889
4/06/1973,1.355555556,14.05555556,5.9
5/06/1973,1.466666667,16.54444444,3.5
6/06/1973,0,19.14444444,1.544444444
7/06/1973,0.177777778,21.43333333,5.855555556
8/06/1973,3.133333333,15.96666667,9.522222222
9/06/1973,0.533333333,21.86666667,5.555555556
10/06/1973,0,20.7,8.455555556
11/06/1973,0,21.01111111,4.6
12/06/1973,0,19.9,6.255555556
13/06/1973,0,18.24444444,9.122222222
14/06/1973,0,23.51111111,4.677777778
15/06/1973,0,25.07777778,6.344444444
16/06/1973,0,22.81111111,3.722222222
17/06/1973,0,21.33333333,4.866666667
18/06/1973,0,20.33333333,9.888888889
19/06/1973,0.611111111,21.41111111,8.822222222
20/06/1973,0.633333333,22.61111111,10.93333333
21/06/1973,0,22.47777778,8.277777778
22/06/1973,0,24.94444444,7.344444444
23/06/1973,0,24,7.611111111
24/06/1973,0,24.76666667,8.366666667
25/06/1973,0,26.72222222,8.133333333
26/06/1973,0,18.56666667,11.67777778
27/06/1973,0.111111111,18.85555556,3.011111111
28/06/1973,0.111111111,19.21111111,9.533333333
29/06/1973,1.722222222,20.21111111,12.68888889
30/06/1973,0.8,21.15555556,11.87777778
1/07/1973,0,23.07777778,8.111111111
2/07/1973,0.666666667,22.86666667,8.266666667
3/07/1973,0.011111111,22.31111111,9.722222222
4/07/1973,1.344444444,22.36666667,12.97777778
5/07/1973,12.6,17.96666667,14.44444444
6/07/1973,45.82222222,16.94444444,14.25555556
7/07/1973,64.8,16.46666667,11.86666667
8/07/1973,10.23333333,17.56666667,13.35555556
9/07/1973,0.033333333,18.88888889,13.51111111
10/07/1973,0,19.84444444,9.966666667
11/07/1973,0,20.37777778,8.722222222
12/07/1973,0,20.72222222,6.288888889
13/07/1973,0,21.15555556,5.744444444
14/07/1973,0,21.07777778,6.722222222
15/07/1973,0,21.21111111,6.3
16/07/1973,0,22.54444444,7.1
17/07/1973,0,16.32222222,9.633333333
18/07/1973,20.04444444,14.9,7.388888889
19/07/1973,0.111111111,16.43333333,5.411111111
20/07/1973,0,21.86666667,6.677777778
21/07/1973,0,18.65555556,6.088888889
22/07/1973,0.966666667,19.73333333,4.755555556
23/07/1973,4.811111111,15.26666667,9.844444444
24/07/1973,3.822222222,18.23333333,11.04444444
25/07/1973,0.566666667,20.58888889,12.44444444
26/07/1973,7.211111111,20.78888889,10.93333333
27/07/1973,6.5,15.92222222,13.11111111
28/07/1973,8.533333333,19.02222222,12.16666667
29/07/1973,0,21.02222222,11.64444444
30/07/1973,0,22.6,9
31/07/1973,0,23,8.177777778
1/08/1973,0.022222222,24.74444444,11.11111111
2/08/1973,0,23.23333333,7.911111111
3/08/1973,1.111111111,19.87777778,9.377777778
4/08/1973,1.777777778,23.4,11
5/08/1973,0,25.57777778,6.988888889
6/08/1973,0.022222222,28.03333333,8.422222222
7/08/1973,0,25.74444444,10.04444444
8/08/1973,0,27.88888889,10.17777778
9/08/1973,0.011111111,20.17777778,13.08888889
10/08/1973,18.28888889,17.71111111,10.78888889
11/08/1973,0,17.26666667,4.844444444
12/08/1973,0,19.65555556,3.922222222
13/08/1973,0.3,21.06666667,4.733333333
14/08/1973,2.266666667,17.42222222,7.633333333
15/08/1973,2.877777778,21.22222222,9.144444444
16/08/1973,4.755555556,18.88888889,13.1
17/08/1973,3.122222222,21.67777778,15.13333333
18/08/1973,0.055555556,16.52222222,8.966666667
19/08/1973,0,16.84444444,3.644444444
20/08/1973,0,18.77777778,3.844444444
21/08/1973,0,20.5,3.5
22/08/1973,0,21.6,5.788888889
23/08/1973,0,18.93333333,9.811111111
24/08/1973,5.911111111,21.51111111,7.866666667
25/08/1973,14.38888889,22.54444444,10.44444444
26/08/1973,7.288888889,23.8,7.1
27/08/1973,0,25.28888889,13.14444444
28/08/1973,0.088888889,20.17777778,13.17777778
29/08/1973,0.033333333,20.75555556,8.755555556
30/08/1973,0,21.8,5.155555556
31/08/1973,0,21.85555556,7.877777778
1/09/1973,0,22.44444444,9.566666667
2/09/1973,0.955555556,24.56666667,13.91111111
3/09/1973,5.644444444,21.65555556,9.555555556
4/09/1973,0,22.76666667,4.588888889
5/09/1973,0,21.54444444,6
6/09/1973,0,24.17777778,7.111111111
7/09/1973,0,23.54444444,8.011111111
8/09/1973,0,19.6,13.66666667
9/09/1973,0.722222222,21.67777778,12.12222222
10/09/1973,0.911111111,22.5,13.45555556
11/09/1973,0.622222222,25.16666667,12.13333333
12/09/1973,1.844444444,25.4,12.71111111
13/09/1973,2.455555556,24.33333333,16.07777778
14/09/1973,0.911111111,22.16666667,16.1
15/09/1973,1.122222222,22.38888889,11.75555556
16/09/1973,0,21.64444444,6.655555556
17/09/1973,0,22.77777778,7.311111111
18/09/1973,0,23.21111111,7.955555556
19/09/1973,0,25.51111111,9.577777778
20/09/1973,0,29.34444444,9.144444444
21/09/1973,0,25.7,14.61111111
22/09/1973,0,26.86666667,14.72222222
23/09/1973,0,23.01111111,16.07777778
24/09/1973,18.84444444,24.01111111,14.75555556
25/09/1973,1.611111111,25.21111111,12.27777778
26/09/1973,0,28.17777778,11.31111111
27/09/1973,0,26.94444444,10.6
28/09/1973,0,25.03333333,10.78888889
29/09/1973,0,25.46666667,11.36666667
30/09/1973,0,28.3,10.62222222
1/10/1973,0,31.86666667,11.73333333
2/10/1973,0,27.4,17.01111111
3/10/1973,0.522222222,26.02222222,15.92222222
4/10/1973,1.166666667,22.38888889,16.07777778
5/10/1973,8.544444444,24.92222222,15.46666667
6/10/1973,6.833333333,23.96666667,16.16666667
7/10/1973,4.655555556,24.3,14.84444444
8/10/1973,2.511111111,21.24444444,16.18888889
9/10/1973,13.3,24.5,16.43333333
10/10/1973,12.94444444,27.12222222,18.28888889
11/10/1973,0.822222222,26.28888889,10.97777778
12/10/1973,0.044444444,27.01111111,12.45555556
13/10/1973,0,24.45555556,9.611111111
14/10/1973,0,25.57777778,7.411111111
15/10/1973,0,27.18888889,10.35555556
16/10/1973,0,28.86666667,12.04444444
17/10/1973,0,28.74444444,12
18/10/1973,0,27.88888889,12.17777778
19/10/1973,0,29.45555556,14.15555556
20/10/1973,0.077777778,26.87777778,16.12222222
21/10/1973,1.922222222,28.45555556,12.8
22/10/1973,0,26.87777778,12.38888889
23/10/1973,0.055555556,23.33333333,15.85555556
24/10/1973,0,24.25555556,13
25/10/1973,0,25.63333333,12.31111111
26/10/1973,0,25.27777778,11.66666667
27/10/1973,0.711111111,26.24444444,12.76666667
28/10/1973,1.444444444,28.62222222,13.32222222
29/10/1973,8.355555556,28.75555556,17.05555556
30/10/1973,5.3,31.07777778,16.13333333
31/10/1973,0.177777778,31.1,16.42222222
1/11/1973,5.844444444,33.03333333,17.64444444
2/11/1973,12.34444444,30.44444444,18
3/11/1973,0.022222222,28.42222222,18.55555556
4/11/1973,4.4,28.15555556,17.81111111
5/11/1973,2.344444444,26.48888889,15.03333333
6/11/1973,5.222222222,27.53333333,11.95555556
7/11/1973,9.877777778,28.55555556,14.85555556
8/11/1973,0,26.26666667,15.95555556
9/11/1973,0,26.31111111,13.12222222
10/11/1973,0,29.86666667,14.61111111
11/11/1973,1.1,32.61111111,18.53333333
12/11/1973,1.733333333,26.4,20.6
13/11/1973,0.222222222,29.34444444,17.95555556
14/11/1973,0,28.03333333,10.73333333
15/11/1973,0,27.72222222,11.61111111
16/11/1973,0,29.72222222,14.81111111
17/11/1973,0,30.94444444,15.77777778
18/11/1973,0,31.77777778,16.57777778
19/11/1973,0,32.27777778,16.67777778
20/11/1973,0,30.13333333,14.21111111
21/11/1973,0.288888889,33.4,15.85555556
22/11/1973,2.944444444,30.33333333,18.75555556
23/11/1973,9.755555556,27.38888889,16.93333333
24/11/1973,0,28.18888889,15.03333333
25/11/1973,0,27.94444444,14.52222222
26/11/1973,0.033333333,26.33333333,15.15555556
27/11/1973,2.155555556,28.04444444,19.77777778
28/11/1973,1.555555556,31.31111111,21
29/11/1973,0,32.02222222,16.75555556
30/11/1973,0,31.45555556,12.86666667
1/12/1973,0,29.33333333,16.24444444
2/12/1973,0,29.7,14.55555556
3/12/1973,0.055555556,34.08888889,16.27777778
4/12/1973,0,33.27777778,19.66666667
5/12/1973,1.344444444,30.82222222,20.15555556
6/12/1973,4.066666667,29.53333333,19.12222222
7/12/1973,10.5,30.41111111,14.86666667
8/12/1973,0.588888889,28.67777778,17.17777778
9/12/1973,3.077777778,27.87777778,17.23333333
10/12/1973,0.5,28.08888889,15.74444444
11/12/1973,0.244444444,26.51111111,16.02222222
12/12/1973,0.244444444,28.15555556,15.52222222
13/12/1973,0,26.54444444,17.62222222
14/12/1973,0,28.56666667,16.26666667
15/12/1973,0,29.3,15
16/12/1973,0,31.24444444,14.91111111
17/12/1973,0,32.82222222,17
18/12/1973,0,31.85555556,19.47777778
19/12/1973,0,25.45555556,20.35555556
20/12/1973,0.311111111,24.66666667,19.5
21/12/1973,20.31111111,33.01111111,19.94444444
22/12/1973,1.433333333,37.36666667,19.73333333
23/12/1973,0.011111111,31.12222222,16.57777778
24/12/1973,0.055555556,29.71111111,19.25555556
25/12/1973,5.366666667,30.67777778,17.11111111
26/12/1973,16.64444444,29.28888889,18.51111111
27/12/1973,0.966666667,29.81111111,16.58888889
28/12/1973,0.1,28.85555556,16.44444444
29/12/1973,0,31.41111111,18.72222222
30/12/1973,0,31.06666667,20.66666667
31/12/1973,4.633333333,27.92222222,22.23333333
1/01/1974,11.96666667,25.71111111,21.31111111
2/01/1974,1.344444444,28.44444444,20.48888889
3/01/1974,6.9,29.4,20.97777778
4/01/1974,7.066666667,29.64444444,20.27777778
5/01/1974,3.977777778,28.33333333,19.36666667
6/01/1974,15.78888889,29.85555556,22.14444444
7/01/1974,23.65555556,27.56666667,22.51111111
8/01/1974,17.82222222,27.92222222,22.08888889
9/01/1974,10.78888889,27.67777778,21.24444444
10/01/1974,22.88888889,29.06666667,22.27777778
11/01/1974,11.25555556,29.98888889,22.41111111
12/01/1974,2.255555556,30.62222222,22.82222222
13/01/1974,3.277777778,28.38888889,20.31111111
14/01/1974,4.622222222,27.57777778,15.94444444
15/01/1974,8.077777778,27.67777778,20.27777778
16/01/1974,18.38888889,27.96666667,20.93333333
17/01/1974,1.166666667,28.72222222,18.97777778
18/01/1974,0.022222222,27.86666667,18.61111111
19/01/1974,0,28.33333333,18.51111111
20/01/1974,0,28.76666667,17.34444444
21/01/1974,0.033333333,29.05555556,16.47777778
22/01/1974,0,29.46666667,15.82222222
23/01/1974,0,28.75555556,16.81111111
24/01/1974,8.1,23.33333333,19.36666667
25/01/1974,71.08888889,22.87777778,19.33333333
26/01/1974,181.6666667,22.68888889,20.72222222
27/01/1974,242.3222222,20.77777778,19.18888889
28/01/1974,87.51111111,24.63333333,19.1
29/01/1974,6.355555556,26.6,17.14444444
30/01/1974,1.2,27.52222222,17.93333333
31/01/1974,2.744444444,24.64444444,16.74444444
1/02/1974,0.722222222,28.9,16.11111111
2/02/1974,0.677777778,30.75555556,17.24444444
3/02/1974,0.133333333,31.1,19.5
4/02/1974,0.211111111,28.55555556,20.47777778
5/02/1974,0,27.3,16.27777778
6/02/1974,4.677777778,27.32222222,20.75555556
7/02/1974,4.777777778,31.05555556,20.32222222
8/02/1974,1.044444444,24.63333333,20.22222222
9/02/1974,0,27.42222222,18.7
10/02/1974,0,27.42222222,16.66666667
11/02/1974,0,26.21111111,15.06666667
12/02/1974,0,29.22222222,15.63333333
13/02/1974,0,31.88888889,16.92222222
14/02/1974,0,29.72222222,19.33333333
15/02/1974,0,28.84444444,15.97777778
16/02/1974,0.1,27.31111111,19.95555556
17/02/1974,0.9,28.37777778,20.76666667
18/02/1974,3.5,30.83333333,20.64444444
19/02/1974,0.922222222,30.81111111,19.47777778
20/02/1974,4.455555556,32.62222222,19.96666667
21/02/1974,2.711111111,29.04444444,18.43333333
22/02/1974,0.322222222,29.3,19.77777778
23/02/1974,0.1,29.88888889,16.78888889
24/02/1974,0,29.1,17.04444444
25/02/1974,0.211111111,29.14444444,16.6
26/02/1974,0,27.33333333,18.08888889
27/02/1974,0.3,27.71111111,17.55555556
28/02/1974,0.966666667,27.76666667,17.46666667
1/03/1974,0.311111111,26,18.03333333
2/03/1974,0.688888889,27.97777778,17.51111111
3/03/1974,0.166666667,28.42222222,18.71111111
4/03/1974,0,28.42222222,15.44444444
5/03/1974,1.955555556,28.47777778,18.12222222
6/03/1974,0,28.71111111,16.83333333
7/03/1974,2.677777778,28.34444444,18.78888889
8/03/1974,1.544444444,29.31111111,18.55555556
9/03/1974,2.177777778,28.3,19.9
10/03/1974,6.155555556,26.87777778,19.85555556
11/03/1974,11.76666667,29.9,20.26666667
12/03/1974,22.04444444,26.76666667,21.36666667
13/03/1974,25.48888889,33.11111111,21.52222222
14/03/1974,0.9,30.46666667,20.38888889
15/03/1974,0,25.9,17.51111111
16/03/1974,0.011111111,24.23333333,15.76666667
17/03/1974,0.1,25.66666667,15.41111111
18/03/1974,0.033333333,24.72222222,16.18888889
19/03/1974,0,25.14444444,15.9
20/03/1974,0.022222222,25.77777778,15.01111111
21/03/1974,1.811111111,21.22222222,15.84444444
22/03/1974,2.6,26.1,16.91111111
23/03/1974,1.577777778,27.35555556,16.54444444
24/03/1974,5.533333333,30.03333333,14.9
25/03/1974,0.011111111,27.14444444,17.08888889
26/03/1974,1.4,26.03333333,19.07777778
27/03/1974,0,28.07777778,16
28/03/1974,0,28.72222222,17.76666667
29/03/1974,0.155555556,31.14444444,18.96666667
30/03/1974,1.277777778,28.48888889,18.31111111
31/03/1974,0.6,27.72222222,15.88888889
1/04/1974,0.455555556,28.45555556,14.38888889
2/04/1974,0,32.42222222,15.84444444
3/04/1974,1.033333333,32.28888889,17.23333333
4/04/1974,0.022222222,30.92222222,19.2
5/04/1974,0.555555556,24.67777778,19.15555556
6/04/1974,0,25.18888889,15.31111111
7/04/1974,0,26.78888889,12.54444444
8/04/1974,0,28.95555556,13.42222222
9/04/1974,0,28.37777778,14.75555556
10/04/1974,0,29.5,15.51111111
11/04/1974,0,29.02222222,15.32222222
12/04/1974,0,27.64444444,16.11111111
13/04/1974,0,28.44444444,10.78888889
14/04/1974,0,27.35555556,11.13333333
15/04/1974,0,25.36666667,14.66666667
16/04/1974,0.055555556,25.74444444,12.65555556
17/04/1974,0,25.31111111,11.91111111
18/04/1974,0,25.13333333,12.21111111
19/04/1974,3.388888889,25.4,10.27777778
20/04/1974,0,23.55555556,14.57777778
21/04/1974,0.2,23.9,15.36666667
22/04/1974,7.666666667,20.85555556,16.7
23/04/1974,4.533333333,23.57777778,15.8
24/04/1974,2.188888889,24.91111111,14.11111111
25/04/1974,0.911111111,25.61111111,15.92222222
26/04/1974,4.411111111,22.03333333,16.84444444
27/04/1974,8.877777778,21.41111111,16.74444444
28/04/1974,5.433333333,26.64444444,17.37777778
29/04/1974,0.866666667,27.28888889,13.04444444
30/04/1974,0,22.44444444,11.95555556
1/05/1974,0,20.34444444,10.23333333
2/05/1974,0,24.48888889,9.077777778
3/05/1974,0,23.23333333,7.233333333
4/05/1974,0,21.85555556,11.04444444
5/05/1974,0.077777778,22.63333333,14.07777778
6/05/1974,1.588888889,22.34444444,15.67777778
7/05/1974,2.133333333,24.33333333,12.63333333
8/05/1974,0.366666667,23.95555556,12.21111111
9/05/1974,0.611111111,22.71111111,11.92222222
10/05/1974,0.077777778,22.74444444,10.58888889
11/05/1974,0.322222222,22.37777778,12.44444444
12/05/1974,2.133333333,24.3,10.42222222
13/05/1974,0.022222222,24.51111111,10.52222222
14/05/1974,1.077777778,23.83333333,12.36666667
15/05/1974,1.211111111,23.98888889,12.1
16/05/1974,2.833333333,24.76666667,15.73333333
17/05/1974,0.677777778,21.05555556,12.71111111
18/05/1974,7.744444444,22.53333333,12.84444444
19/05/1974,2.877777778,22.17777778,13.07777778
20/05/1974,4.866666667,21.91111111,8.377777778
21/05/1974,0,22.13333333,5.644444444
22/05/1974,0,22.58888889,7.777777778
23/05/1974,0,15.73333333,11.61111111
24/05/1974,19.14444444,16.9,12.27777778
25/05/1974,0.066666667,13.93333333,5.333333333
26/05/1974,0.066666667,15.57777778,6.822222222
27/05/1974,0,18.64444444,9.022222222
28/05/1974,0,21.01111111,8.9
29/05/1974,0,21.26666667,5.5
30/05/1974,0.122222222,20.97777778,7.711111111
31/05/1974,1.611111111,17.16666667,9.844444444
1/06/1974,0.088888889,19.23333333,9.633333333
2/06/1974,2.788888889,17.56666667,12.66666667
3/06/1974,7.688888889,20.52222222,12.45555556
4/06/1974,2.366666667,21.31111111,12.11111111
5/06/1974,3.011111111,21.75555556,12.55555556
6/06/1974,0,22.33333333,11.41111111
7/06/1974,0,23,8.8
8/06/1974,0,19.06666667,9
9/06/1974,0,15.95555556,8.611111111
10/06/1974,0,16.43333333,3.655555556
11/06/1974,0,18.36666667,5.177777778
12/06/1974,0,21.27777778,6.022222222
13/06/1974,0.2,21.34444444,6.855555556
14/06/1974,0,19.92222222,1.5
15/06/1974,0,19.65555556,1.8
16/06/1974,0,16.84444444,3.011111111
17/06/1974,0,18.57777778,6.055555556
18/06/1974,0,18.71111111,8.7
19/06/1974,0,19.42222222,4.755555556
20/06/1974,0,20.51111111,2.988888889
21/06/1974,0,21.3,-0.2
22/06/1974,0,21.13333333,-0.855555556
23/06/1974,0,21.3,4.711111111
24/06/1974,0,21.38888889,7.877777778
25/06/1974,2.277777778,22.11111111,7.311111111
26/06/1974,2.222222222,19.32222222,9.366666667
27/06/1974,1.188888889,19.42222222,5.855555556
28/06/1974,0,20.84444444,3.577777778
29/06/1974,0,22,2.3
30/06/1974,6.911111111,23.66666667,8.033333333
1/07/1974,0.311111111,20.31111111,9.766666667
2/07/1974,0.8,16.47777778,8.188888889
3/07/1974,0,17.42222222,4.822222222
4/07/1974,0,19.31111111,2.133333333
5/07/1974,0,20.03333333,7.588888889
6/07/1974,0,18.05555556,6.722222222
7/07/1974,0,18.48888889,5.4
8/07/1974,0,14.44444444,4.955555556
9/07/1974,0,15.44444444,3.666666667
10/07/1974,0,15.36666667,4.866666667
11/07/1974,0,16.2,3.466666667
12/07/1974,0,16.43333333,2.466666667
13/07/1974,0,18.18888889,-1.411111111
14/07/1974,0,19.27777778,-1.933333333
15/07/1974,0,20.31111111,-0.8
16/07/1974,0,22.86666667,6.033333333
17/07/1974,0,23.9,5.222222222
18/07/1974,0,27.65555556,4.9
19/07/1974,0,22.07777778,11.36666667
20/07/1974,0,21.34444444,5.144444444
21/07/1974,0,21.38888889,1.755555556
22/07/1974,0,21.42222222,1.066666667
23/07/1974,0,21.34444444,-1.466666667
24/07/1974,0,20.62222222,4.622222222
25/07/1974,0,21.05555556,3.211111111
26/07/1974,0,23.91111111,3.188888889
27/07/1974,0,23.43333333,7.877777778
28/07/1974,0,17.9,3.822222222
29/07/1974,0,19.91111111,-0.955555556
30/07/1974,0,23.33333333,0.055555556
31/07/1974,0.011111111,28.2,4.633333333
1/08/1974,2.177777778,27.21111111,8.444444444
2/08/1974,4.1,15.75555556,10.01111111
3/08/1974,0,19.63333333,4.7
4/08/1974,0,18.74444444,9.422222222
5/08/1974,0,17.36666667,7.155555556
6/08/1974,0,18.78888889,0.1
7/08/1974,0,14.58888889,4.866666667
8/08/1974,0,20.33333333,4.688888889
9/08/1974,0,20.13333333,2.522222222
10/08/1974,0,21.12222222,4.355555556
11/08/1974,0,20.6,1.511111111
12/08/1974,0,21.5,5.144444444
13/08/1974,0,21.75555556,1.8
14/08/1974,0,23.7,2.222222222
15/08/1974,0,17.2,7.877777778
16/08/1974,0,16.92222222,6.377777778
17/08/1974,0,19.33333333,1.6
18/08/1974,0,21.84444444,0.188888889
19/08/1974,0,25.12222222,3.344444444
20/08/1974,0.311111111,25.95555556,9.133333333
21/08/1974,0,21.25555556,4.355555556
22/08/1974,5.022222222,15.9,6.777777778
23/08/1974,8.088888889,15.02222222,10.52222222
24/08/1974,0.022222222,17.61111111,9.566666667
25/08/1974,3.744444444,15.37777778,10.54444444
26/08/1974,16.87777778,17.54444444,11
27/08/1974,17.01111111,20.43333333,12.31111111
28/08/1974,0,20.2,5.422222222
29/08/1974,0.011111111,23.36666667,6.044444444
30/08/1974,0,21.61111111,6.3
31/08/1974,0,22.78888889,9.166666667
1/09/1974,0.011111111,21.48888889,4.777777778
2/09/1974,0,21.37777778,4.322222222
3/09/1974,0,21.74444444,6.311111111
4/09/1974,0,21.91111111,6.7
5/09/1974,0,17.45555556,7.866666667
6/09/1974,5.033333333,19.18888889,9.288888889
7/09/1974,0,22.44444444,3.611111111
8/09/1974,0,23.35555556,3.377777778
9/09/1974,0,22.57777778,4.933333333
10/09/1974,3.366666667,21.52222222,7.822222222
11/09/1974,0.766666667,19.15555556,12.58888889
12/09/1974,0.022222222,24.07777778,7.3
13/09/1974,0,26.85555556,8.122222222
14/09/1974,0,30.65555556,10.66666667
15/09/1974,0,22.04444444,14.71111111
16/09/1974,0,24.2,6.088888889
17/09/1974,0,24.67777778,6.444444444
18/09/1974,0.1,16.13333333,9.455555556
19/09/1974,12.62222222,20.57777778,10.54444444
20/09/1974,0,23.97777778,6.455555556
21/09/1974,0,22.07777778,12.95555556
22/09/1974,0.411111111,20.15555556,10.28888889
23/09/1974,8.822222222,21.46666667,7.788888889
24/09/1974,0,23.4,6.188888889
25/09/1974,0,20.25555556,7.922222222
26/09/1974,0.022222222,20.2,5.944444444
27/09/1974,0,20.63333333,2.288888889
28/09/1974,0,21.46666667,7.255555556
29/09/1974,0,21.9,7.444444444
30/09/1974,0,21.86666667,7.388888889
1/10/1974,0,24.34444444,10.18888889
2/10/1974,0,26.66666667,9.966666667
3/10/1974,4.122222222,23.05555556,13.65555556
4/10/1974,0.077777778,21.23333333,12.14444444
5/10/1974,7.5,19.58888889,15.66666667
6/10/1974,5.422222222,25.27777778,13.94444444
7/10/1974,2.022222222,22.86666667,11.74444444
8/10/1974,0.055555556,24.6,9.833333333
9/10/1974,0.022222222,27.17777778,9.277777778
10/10/1974,4.433333333,19.86666667,12.78888889
11/10/1974,9.555555556,24.38888889,12.47777778
12/10/1974,3.777777778,24.96666667,10.22222222
13/10/1974,5.3,26.18888889,16.05555556
14/10/1974,3.844444444,19.94444444,14.43333333
15/10/1974,0.011111111,22.47777778,10.41111111
16/10/1974,0,23.26666667,8.244444444
17/10/1974,0.722222222,21.41111111,9.522222222
18/10/1974,1.611111111,20.17777778,8.233333333
19/10/1974,0.066666667,20.97777778,6.044444444
20/10/1974,2.022222222,23.93333333,5.433333333
21/10/1974,0,26.1,7.588888889
22/10/1974,0,27.38888889,13.28888889
23/10/1974,0,31.47777778,13.8
24/10/1974,0,28.9,13.76666667
