YYYY-MM-DD,daily_rain,max_temp,min_temp
1958-02-06,0.011111111111111112,32.54444444444445,21.444444444444443
1958-02-07,2.477777777777778,30.911111111111115,19.977777777777778
1958-02-08,0.011111111111111112,31.488888888888894,20.1
1958-02-09,0.0,31.511111111111113,20.522222222222222
1958-02-10,0.0,33.56666666666666,21.966666666666665
1958-02-11,1.3444444444444446,34.41111111111111,22.011111111111113
1958-02-12,4.866666666666668,33.12222222222223,22.133333333333336
1958-02-13,0.0,30.21111111111111,19.333333333333332
1958-02-14,0.0,29.56666666666667,18.37777777777778
1958-02-15,0.0,29.977777777777778,18.977777777777778
1958-02-16,0.0,29.11111111111111,19.733333333333334
1958-02-17,0.03333333333333334,25.82222222222222,20.46666666666667
1958-02-18,0.5333333333333333,27.977777777777774,20.56666666666667
1958-02-19,1.222222222222222,27.366666666666667,21.677777777777777
1958-02-20,10.4,29.700000000000003,23.533333333333335
1958-02-21,78.63333333333333,24.255555555555553,20.044444444444444
1958-02-22,11.455555555555556,27.38888888888889,18.322222222222223
1958-02-23,0.0,33.78888888888889,17.977777777777778
1958-02-24,0.0,28.155555555555555,19.46666666666667
1958-02-25,0.0,28.744444444444444,17.566666666666666
1958-02-26,0.0,29.666666666666668,17.41111111111111
1958-02-27,0.0,30.65555555555555,17.51111111111111
1958-02-28,0.0,30.955555555555552,17.655555555555555
1958-03-01,0.0,31.177777777777774,16.477777777777774
1958-03-02,0.0,32.288888888888884,16.933333333333334
1958-03-03,0.37777777777777777,33.13333333333333,19.48888888888889
1958-03-04,6.333333333333333,31.033333333333335,19.633333333333333
1958-03-05,1.2000000000000002,30.17777777777778,21.144444444444446
1958-03-06,48.05555555555556,25.06666666666667,18.788888888888888
1958-03-07,0.4555555555555555,29.922222222222224,18.833333333333332
1958-03-08,0.0,30.88888888888889,20.23333333333333
1958-03-09,0.5555555555555556,31.25555555555555,21.33333333333333
1958-03-10,0.0,32.56666666666666,20.633333333333333
1958-03-11,0.0,32.422222222222224,21.677777777777777
1958-03-12,0.30000000000000004,32.077777777777776,21.88888888888889
1958-03-13,31.12222222222222,31.933333333333337,20.688888888888886
1958-03-14,6.711111111111112,30.077777777777776,20.8
1958-03-15,8.544444444444446,26.31111111111111,19.73333333333333
1958-03-16,0.12222222222222223,23.91111111111111,18.522222222222222
1958-03-17,0.7888888888888891,24.677777777777777,18.31111111111111
1958-03-18,0.27777777777777785,25.76666666666667,18.122222222222224
1958-03-19,0.07777777777777778,27.41111111111111,18.455555555555556
1958-03-20,0.12222222222222223,26.91111111111111,17.03333333333333
1958-03-21,0.0,28.42222222222222,17.855555555555554
1958-03-22,0.0,31.033333333333335,18.35555555555555
1958-03-23,0.0,31.666666666666668,18.299999999999997
1958-03-24,0.0,32.355555555555554,19.455555555555556
1958-03-25,0.0,29.700000000000003,16.81111111111111
1958-03-26,0.0,27.244444444444447,17.866666666666664
1958-03-27,0.0,28.922222222222224,15.544444444444444
1958-03-28,0.0,30.65555555555555,16.41111111111111
1958-03-29,0.0,29.05555555555556,21.677777777777777
1958-03-30,0.0,26.555555555555557,20.066666666666666
1958-03-31,0.17777777777777776,23.955555555555556,20.71111111111111
1958-04-01,5.544444444444445,25.133333333333333,21.166666666666668
1958-04-02,10.955555555555556,25.944444444444443,21.055555555555557
1958-04-03,11.711111111111112,24.333333333333332,20.555555555555557
1958-04-04,5.622222222222222,26.700000000000003,19.62222222222222
1958-04-05,5.066666666666666,26.222222222222225,17.566666666666666
1958-04-06,0.0,26.677777777777774,17.711111111111112
1958-04-07,0.011111111111111112,27.72222222222222,17.355555555555554
1958-04-08,0.0,29.06666666666667,15.844444444444447
1958-04-09,0.7333333333333334,26.32222222222222,17.755555555555553
1958-04-10,1.5555555555555556,25.455555555555556,15.97777777777778
1958-04-11,2.9777777777777774,24.4,17.055555555555557
1958-04-12,3.3555555555555556,24.722222222222218,17.04444444444444
1958-04-13,2.3666666666666663,23.12222222222222,17.77777777777778
1958-04-14,11.5,25.422222222222228,16.81111111111111
1958-04-15,4.333333333333334,24.422222222222224,18.422222222222224
1958-04-16,2.5999999999999996,27.77777777777778,18.055555555555557
1958-04-17,0.0,26.72222222222222,13.433333333333334
1958-04-18,0.1222222222222222,25.65555555555555,16.46666666666667
1958-04-19,0.0,24.41111111111111,15.688888888888888
1958-04-20,0.0,26.177777777777777,16.644444444444442
1958-04-21,0.47777777777777775,23.54444444444444,16.87777777777778
1958-04-22,1.4666666666666668,23.71111111111111,16.799999999999997
1958-04-23,0.25555555555555554,24.8,13.866666666666667
1958-04-24,2.0444444444444443,24.61111111111111,15.88888888888889
1958-04-25,0.5444444444444444,24.688888888888886,14.522222222222224
1958-04-26,0.0,23.5,14.399999999999999
1958-04-27,0.0,23.51111111111111,13.8
1958-04-28,0.0,23.722222222222218,12.73333333333333
1958-04-29,0.26666666666666666,23.133333333333336,12.766666666666666
1958-04-30,0.0,23.322222222222223,13.411111111111111
1958-05-01,0.46666666666666656,23.066666666666666,14.688888888888888
1958-05-02,0.4555555555555556,24.822222222222223,13.577777777777778
1958-05-03,0.03333333333333334,26.700000000000003,13.066666666666668
1958-05-04,0.0,28.71111111111111,12.366666666666667
1958-05-05,0.0,28.0,9.666666666666668
1958-05-06,0.0,25.666666666666668,10.08888888888889
1958-05-07,0.0,25.755555555555553,12.211111111111112
1958-05-08,0.7444444444444445,25.266666666666666,13.222222222222221
1958-05-09,0.0,25.522222222222222,8.799999999999999
1958-05-10,0.0,24.71111111111111,12.533333333333335
1958-05-11,0.03333333333333334,22.022222222222222,15.577777777777776
1958-05-12,1.2888888888888888,22.87777777777778,14.366666666666667
1958-05-13,0.0,24.84444444444445,11.422222222222222
1958-05-14,0.0,27.34444444444445,14.52222222222222
1958-05-15,0.0,27.522222222222226,16.177777777777777
1958-05-16,0.0,26.566666666666666,17.555555555555557
1958-05-17,0.0,24.25555555555555,14.755555555555553
1958-05-18,0.0,25.77777777777778,9.244444444444445
1958-05-19,0.0,24.42222222222222,7.711111111111112
1958-05-20,0.0,24.477777777777778,7.5
1958-05-21,0.0,24.133333333333336,9.011111111111111
1958-05-22,0.3777777777777778,23.166666666666668,14.988888888888889
1958-05-23,0.0,26.28888888888889,12.244444444444444
1958-05-24,0.0,28.04444444444444,13.544444444444443
1958-05-25,0.0,29.688888888888886,14.755555555555553
1958-05-26,0.0,25.82222222222222,16.133333333333336
1958-05-27,0.0,24.155555555555555,8.044444444444444
1958-05-28,0.0,24.71111111111111,2.677777777777778
1958-05-29,0.0,24.111111111111107,6.466666666666666
1958-05-30,0.0,22.622222222222224,6.966666666666666
1958-05-31,0.47777777777777786,21.722222222222218,12.611111111111112
1958-06-01,0.13333333333333336,20.06666666666667,12.81111111111111
1958-06-02,1.2666666666666666,21.855555555555554,15.522222222222224
1958-06-03,0.12222222222222223,19.900000000000002,15.188888888888888
1958-06-04,10.411111111111111,21.62222222222222,16.1
1958-06-05,0.3555555555555555,26.0,15.966666666666665
1958-06-06,0.0,26.311111111111114,16.122222222222224
1958-06-07,0.24444444444444446,19.48888888888889,14.933333333333334
1958-06-08,5.98888888888889,16.22222222222222,14.077777777777776
1958-06-09,30.21111111111111,18.555555555555557,14.511111111111113
1958-06-10,28.566666666666663,17.299999999999997,14.933333333333334
1958-06-11,31.0,21.53333333333333,13.566666666666666
1958-06-12,0.6,20.555555555555557,11.222222222222221
1958-06-13,0.022222222222222223,21.466666666666665,8.566666666666666
1958-06-14,0.05555555555555555,19.53333333333333,7.155555555555556
1958-06-15,0.0,14.111111111111112,7.211111111111112
1958-06-16,0.0,18.922222222222224,4.166666666666667
1958-06-17,0.022222222222222223,16.633333333333333,10.866666666666667
1958-06-18,3.3,18.033333333333335,8.733333333333333
1958-06-19,1.388888888888889,20.299999999999997,11.922222222222222
1958-06-20,0.13333333333333333,21.944444444444443,9.31111111111111
1958-06-21,0.06666666666666667,23.833333333333332,13.088888888888889
1958-06-22,0.0,24.033333333333335,10.600000000000001
1958-06-23,0.0,23.933333333333334,10.200000000000001
1958-06-24,0.0,24.644444444444446,11.600000000000001
1958-06-25,3.0777777777777775,20.133333333333333,12.844444444444445
1958-06-26,0.12222222222222223,18.022222222222222,8.633333333333333
1958-06-27,0.011111111111111112,14.344444444444443,9.488888888888887
1958-06-28,7.7555555555555555,16.11111111111111,10.933333333333335
1958-06-29,0.4666666666666667,17.87777777777778,10.866666666666667
1958-06-30,3.933333333333334,15.444444444444445,9.133333333333333
1958-07-01,0.0,17.055555555555557,9.166666666666666
1958-07-02,0.0,21.288888888888884,9.122222222222224
1958-07-03,0.0,20.477777777777778,3.611111111111111
1958-07-04,0.0,21.677777777777777,2.4444444444444446
1958-07-05,0.0,23.51111111111111,4.555555555555555
1958-07-06,0.0,20.01111111111111,7.588888888888889
1958-07-07,0.044444444444444446,20.644444444444446,4.644444444444444
1958-07-08,0.0,19.444444444444443,3.4999999999999996
1958-07-09,0.0,19.355555555555558,2.066666666666667
1958-07-10,0.022222222222222223,19.255555555555553,4.833333333333332
1958-07-11,0.0,19.344444444444445,1.0222222222222221
1958-07-12,0.0,19.4,1.7888888888888888
1958-07-13,0.0,19.466666666666665,0.8111111111111112
1958-07-14,0.0,19.955555555555556,-1.7444444444444445
1958-07-15,0.0,21.577777777777776,4.999999999999999
1958-07-16,0.07777777777777778,24.933333333333334,9.066666666666666
1958-07-17,5.044444444444445,19.71111111111111,13.388888888888891
1958-07-18,0.2555555555555556,19.855555555555554,7.222222222222222
1958-07-19,0.0,19.299999999999997,7.0888888888888895
1958-07-20,0.0,17.9,4.644444444444445
1958-07-21,0.0,20.922222222222224,5.644444444444444
1958-07-22,0.0,19.37777777777778,3.611111111111111
1958-07-23,0.0,18.87777777777778,5.477777777777778
1958-07-24,0.0,21.06666666666667,3.2111111111111117
1958-07-25,0.0,24.011111111111113,2.3111111111111113
1958-07-26,0.0,21.43333333333333,0.3888888888888889
1958-07-27,0.0,24.444444444444443,1.5666666666666667
1958-07-28,0.0,27.022222222222222,3.5555555555555554
1958-07-29,0.0,28.533333333333335,7.177777777777777
1958-07-30,0.0,24.366666666666664,12.366666666666667
1958-07-31,0.0,22.922222222222224,9.122222222222222
1958-08-01,0.0,22.455555555555556,8.366666666666665
1958-08-02,0.0,24.255555555555553,4.9
1958-08-03,0.0,18.38888888888889,11.344444444444443
1958-08-04,11.000000000000002,15.766666666666664,12.355555555555554
1958-08-05,9.933333333333334,20.599999999999998,12.811111111111112
1958-08-06,0.3888888888888889,21.944444444444443,13.8
1958-08-07,0.06666666666666667,25.299999999999997,13.888888888888891
1958-08-08,0.7777777777777778,22.377777777777776,8.988888888888887
1958-08-09,0.0,21.444444444444443,7.688888888888889
1958-08-10,0.0,19.84444444444445,5.811111111111111
1958-08-11,0.0,22.533333333333335,9.444444444444445
1958-08-12,0.0,23.066666666666666,10.122222222222224
1958-08-13,0.0,23.644444444444446,11.366666666666667
1958-08-14,0.0,23.122222222222224,11.11111111111111
1958-08-15,0.0,22.733333333333334,13.588888888888889
1958-08-16,0.13333333333333336,25.133333333333333,14.844444444444443
1958-08-17,0.0,21.96666666666667,10.222222222222223
1958-08-18,0.8222222222222223,21.677777777777777,7.622222222222222
1958-08-19,0.0,20.45555555555556,5.966666666666666
1958-08-20,0.2222222222222222,19.53333333333333,4.911111111111111
1958-08-21,0.0,19.799999999999997,4.58888888888889
1958-08-22,0.0,20.74444444444444,-0.4666666666666667
1958-08-23,0.0,24.41111111111111,1.2999999999999998
1958-08-24,0.0,24.43333333333333,3.988888888888889
1958-08-25,0.6222222222222222,24.24444444444444,14.38888888888889
1958-08-26,6.844444444444444,20.577777777777776,10.81111111111111
1958-08-27,0.0,21.455555555555556,7.300000000000001
1958-08-28,0.06666666666666668,22.266666666666666,3.7777777777777777
1958-08-29,0.0,21.266666666666666,6.133333333333334
1958-08-30,0.0,19.944444444444443,3.3888888888888893
1958-08-31,0.0,20.166666666666668,2.0999999999999996
1958-09-01,0.0,21.133333333333333,5.9
1958-09-02,0.13333333333333333,22.41111111111111,6.944444444444444
1958-09-03,6.466666666666667,23.46666666666667,12.300000000000002
1958-09-04,0.011111111111111112,21.844444444444445,8.88888888888889
1958-09-05,0.0,20.044444444444444,7.822222222222223
1958-09-06,0.0,23.155555555555555,6.28888888888889
1958-09-07,0.03333333333333334,22.07777777777778,5.611111111111111
1958-09-08,0.0,23.322222222222223,7.844444444444445
1958-09-09,0.0,24.38888888888889,8.355555555555556
1958-09-10,0.011111111111111112,25.133333333333333,7.911111111111111
1958-09-11,1.3222222222222222,21.744444444444444,14.266666666666664
1958-09-12,0.0,22.544444444444444,4.5777777777777775
1958-09-13,0.0,21.11111111111111,8.355555555555554
1958-09-14,0.0,22.31111111111111,6.855555555555556
1958-09-15,0.0,22.900000000000002,8.322222222222223
1958-09-16,2.977777777777778,22.644444444444442,10.266666666666667
1958-09-17,0.2222222222222222,25.533333333333335,15.088888888888887
1958-09-18,3.155555555555556,21.77777777777778,13.711111111111112
1958-09-19,0.0,21.522222222222222,2.6666666666666665
1958-09-20,0.0,23.91111111111111,4.355555555555555
1958-09-21,0.47777777777777786,20.533333333333335,7.977777777777778
1958-09-22,0.0,23.555555555555557,7.077777777777777
1958-09-23,0.0,23.355555555555558,8.477777777777778
1958-09-24,0.0,22.34444444444445,10.222222222222221
1958-09-25,0.0,22.744444444444444,10.322222222222221
1958-09-26,0.0,25.022222222222222,13.266666666666666
1958-09-27,5.633333333333334,25.022222222222222,14.511111111111111
1958-09-28,4.7555555555555555,26.66666666666667,10.3
1958-09-29,5.0,25.022222222222222,8.277777777777779
1958-09-30,0.03333333333333334,24.666666666666668,11.888888888888888
1958-10-01,3.8666666666666663,21.966666666666665,11.811111111111112
1958-10-02,0.1888888888888889,24.444444444444446,9.100000000000001
1958-10-03,0.0,24.888888888888893,13.222222222222221
1958-10-04,0.0,30.65555555555555,13.299999999999999
1958-10-05,0.0,33.922222222222224,14.0
1958-10-06,0.5444444444444445,30.43333333333333,19.08888888888889
1958-10-07,23.15555555555555,27.144444444444446,17.877777777777776
1958-10-08,9.055555555555555,27.33333333333333,17.41111111111111
1958-10-09,0.07777777777777778,25.4,15.52222222222222
1958-10-10,0.43333333333333335,22.622222222222224,17.333333333333332
1958-10-11,4.855555555555554,26.422222222222224,17.966666666666665
1958-10-12,0.0,26.133333333333336,14.08888888888889
1958-10-13,0.8555555555555556,26.277777777777775,10.61111111111111
1958-10-14,0.0,25.955555555555556,11.71111111111111
1958-10-15,0.0,26.477777777777774,12.422222222222224
1958-10-16,1.9333333333333336,26.644444444444446,14.799999999999999
1958-10-17,6.544444444444443,22.755555555555556,13.133333333333333
1958-10-18,0.0,26.72222222222222,8.722222222222221
1958-10-19,0.0,27.666666666666668,8.799999999999999
1958-10-20,0.0,28.22222222222222,8.233333333333333
1958-10-21,0.0,30.511111111111113,9.511111111111113
1958-10-22,0.0,31.533333333333335,10.08888888888889
1958-10-23,0.0,32.84444444444444,9.899999999999999
1958-10-24,0.0,31.333333333333332,12.855555555555556
1958-10-25,0.0,22.455555555555556,14.144444444444446
1958-10-26,0.0,26.122222222222224,8.144444444444442
1958-10-27,0.0,29.688888888888886,7.2555555555555555
1958-10-28,0.0,33.78888888888889,12.222222222222221
1958-10-29,0.0,34.27777777777778,15.811111111111112
1958-10-30,0.0,40.86666666666667,17.566666666666663
1958-10-31,0.0,38.544444444444444,18.322222222222223
1958-11-01,0.0,27.6,18.055555555555557
1958-11-02,0.2111111111111111,28.822222222222226,13.077777777777778
1958-11-03,0.31111111111111117,29.477777777777778,10.522222222222222
1958-11-04,0.09999999999999999,30.355555555555554,15.711111111111109
1958-11-05,2.6666666666666665,33.74444444444445,18.955555555555556
1958-11-06,5.533333333333333,29.244444444444444,19.34444444444445
1958-11-07,0.16666666666666666,31.22222222222222,18.666666666666668
1958-11-08,0.08888888888888889,32.02222222222222,19.144444444444446
1958-11-09,0.0,32.95555555555555,19.477777777777774
1958-11-10,0.08888888888888889,35.44444444444444,18.666666666666668
1958-11-11,0.0,33.75555555555556,20.677777777777777
1958-11-12,4.288888888888888,32.53333333333333,19.433333333333334
1958-11-13,0.0,32.388888888888886,18.355555555555558
1958-11-14,0.0,29.95555555555556,20.4
1958-11-15,0.0,30.522222222222226,13.0
1958-11-16,0.022222222222222223,28.65555555555555,15.911111111111113
1958-11-17,0.022222222222222223,25.23333333333333,16.744444444444447
1958-11-18,0.06666666666666667,25.23333333333333,14.666666666666666
1958-11-19,0.0,25.688888888888886,14.644444444444446
1958-11-20,0.022222222222222223,27.2,13.711111111111112
1958-11-21,0.2111111111111111,25.91111111111111,14.522222222222224
1958-11-22,0.23333333333333334,27.41111111111111,15.633333333333333
1958-11-23,0.0,27.46666666666667,16.244444444444444
1958-11-24,0.0,28.966666666666665,14.2
1958-11-25,0.0,29.133333333333333,15.377777777777778
1958-11-26,0.0,30.322222222222226,16.87777777777778
1958-11-27,0.4999999999999999,29.477777777777778,15.855555555555554
1958-11-28,0.09999999999999999,27.3,16.91111111111111
1958-11-29,0.25555555555555554,29.0,16.166666666666668
1958-11-30,0.0,31.333333333333332,17.255555555555553
1958-12-01,0.0,30.299999999999997,16.966666666666665
1958-12-02,1.1333333333333333,30.71111111111111,18.866666666666664
1958-12-03,16.444444444444443,29.522222222222222,17.233333333333334
1958-12-04,12.733333333333333,31.055555555555557,15.655555555555557
1958-12-05,0.16666666666666666,29.677777777777774,16.255555555555556
1958-12-06,0.12222222222222223,36.04444444444445,18.84444444444445
1958-12-07,0.6777777777777778,35.94444444444444,20.48888888888889
1958-12-08,5.455555555555556,28.91111111111111,19.033333333333335
1958-12-09,0.0,31.099999999999998,17.41111111111111
1958-12-10,0.4555555555555555,36.13333333333333,19.355555555555558
1958-12-11,1.2333333333333334,33.96666666666667,18.66666666666667
1958-12-12,0.2111111111111111,33.27777777777778,15.47777777777778
1958-12-13,0.43333333333333335,34.91111111111112,19.866666666666664
1958-12-14,0.0,29.91111111111111,19.34444444444444
1958-12-15,0.022222222222222223,28.01111111111111,18.866666666666667
1958-12-16,1.2555555555555555,28.54444444444444,19.233333333333334
1958-12-17,3.9777777777777783,31.84444444444445,19.177777777777777
1958-12-18,17.233333333333334,32.45555555555555,18.355555555555558
1958-12-19,33.166666666666664,30.21111111111111,17.65555555555555
1958-12-20,0.0,30.588888888888885,18.48888888888889
1958-12-21,0.0,31.011111111111113,20.04444444444444
1958-12-22,1.5222222222222224,33.144444444444446,17.27777777777778
1958-12-23,0.7222222222222222,30.366666666666667,17.244444444444444
1958-12-24,0.09999999999999999,31.37777777777778,20.122222222222224
1958-12-25,0.0,31.799999999999997,20.177777777777777
1958-12-26,0.4,30.56666666666667,21.055555555555557
1958-12-27,11.466666666666667,29.811111111111106,19.96666666666667
1958-12-28,21.077777777777776,31.033333333333335,19.966666666666665
1958-12-29,17.377777777777776,30.788888888888884,19.244444444444444
1958-12-30,0.5000000000000001,29.788888888888884,20.688888888888886
1958-12-31,0.15555555555555556,30.200000000000003,18.055555555555557
1959-01-01,8.0,31.933333333333337,20.533333333333335
1959-01-02,2.8333333333333335,30.577777777777776,20.3
1959-01-03,21.077777777777776,28.488888888888887,19.23333333333333
1959-01-04,5.422222222222222,25.077777777777776,17.799999999999997
1959-01-05,11.833333333333332,31.833333333333332,15.744444444444444
1959-01-06,0.0,34.63333333333333,19.27777777777778
1959-01-07,0.0,34.333333333333336,19.711111111111112
1959-01-08,0.13333333333333333,32.63333333333333,21.61111111111111
1959-01-09,5.9,29.444444444444443,20.37777777777778
1959-01-10,4.488888888888889,28.3,20.51111111111111
1959-01-11,1.2444444444444442,22.855555555555554,20.055555555555557
1959-01-12,21.211111111111112,24.322222222222223,18.988888888888887
1959-01-13,5.922222222222222,29.633333333333333,19.944444444444443
1959-01-14,0.0,29.76666666666667,17.177777777777777
1959-01-15,0.0,30.577777777777776,17.977777777777778
1959-01-16,0.0,29.555555555555557,18.788888888888884
1959-01-17,0.0,28.677777777777774,19.077777777777776
1959-01-18,0.0,27.888888888888893,18.855555555555558
1959-01-19,0.03333333333333334,29.38888888888889,17.933333333333334
1959-01-20,0.0,27.188888888888886,19.788888888888888
1959-01-21,0.9777777777777776,25.744444444444444,19.799999999999997
1959-01-22,10.277777777777779,26.4,19.866666666666667
1959-01-23,41.522222222222226,27.18888888888889,20.833333333333332
1959-01-24,14.58888888888889,26.57777777777778,20.566666666666666
1959-01-25,0.1222222222222222,28.84444444444445,18.91111111111111
1959-01-26,0.3888888888888889,29.72222222222222,19.933333333333334
1959-01-27,0.0,29.91111111111111,19.444444444444443
1959-01-28,0.0,26.733333333333334,21.166666666666668
1959-01-29,1.7555555555555555,29.744444444444444,20.366666666666667
1959-01-30,2.1222222222222222,28.944444444444443,19.944444444444443
1959-01-31,1.6222222222222222,27.433333333333334,18.277777777777775
1959-02-01,0.2777777777777778,27.5,18.166666666666668
1959-02-02,1.511111111111111,27.711111111111112,17.1
1959-02-03,0.0,28.08888888888889,16.988888888888894
1959-02-04,0.0,28.122222222222224,16.544444444444448
1959-02-05,0.0,28.511111111111113,17.58888888888889
1959-02-06,0.0,28.977777777777778,18.022222222222222
1959-02-07,0.0,30.244444444444444,18.266666666666666
1959-02-08,0.022222222222222223,32.63333333333333,18.54444444444444
1959-02-09,0.2,35.25555555555555,17.966666666666665
1959-02-10,7.577777777777778,29.34444444444444,20.766666666666666
1959-02-11,16.51111111111111,27.8,20.577777777777776
1959-02-12,8.633333333333333,27.900000000000002,20.144444444444446
1959-02-13,3.111111111111111,27.53333333333333,19.255555555555553
1959-02-14,13.788888888888891,29.54444444444444,21.6
1959-02-15,0.6555555555555554,29.677777777777774,22.38888888888889
1959-02-16,5.911111111111111,28.78888888888889,21.0
1959-02-17,25.200000000000003,26.288888888888888,20.966666666666665
1959-02-18,126.23333333333335,28.33333333333333,21.92222222222222
1959-02-19,0.0,27.56666666666667,18.255555555555553
1959-02-20,0.05555555555555555,30.177777777777774,18.366666666666667
1959-02-21,0.011111111111111112,31.911111111111115,16.87777777777778
1959-02-22,0.1888888888888889,25.455555555555556,19.577777777777776
1959-02-23,14.533333333333335,27.633333333333333,17.677777777777777
1959-02-24,0.0,28.277777777777782,16.533333333333335
1959-02-25,0.011111111111111112,28.76666666666667,16.655555555555555
1959-02-26,0.2222222222222222,28.65555555555555,18.07777777777778
1959-02-27,0.0,29.322222222222226,17.06666666666667
1959-02-28,0.0,29.688888888888886,17.177777777777777
1959-03-01,0.08888888888888889,29.444444444444443,17.555555555555557
1959-03-02,0.0,28.78888888888889,17.588888888888892
1959-03-03,0.0,30.422222222222224,17.155555555555555
1959-03-04,0.0,30.444444444444443,17.744444444444444
1959-03-05,0.0,30.93333333333333,17.788888888888888
1959-03-06,0.0,32.78888888888889,19.177777777777777
1959-03-07,0.0,31.633333333333333,20.08888888888889
1959-03-08,0.0,31.111111111111104,18.98888888888889
1959-03-09,0.0,31.15555555555555,18.96666666666667
1959-03-10,0.011111111111111112,30.73333333333333,21.62222222222222
1959-03-11,0.43333333333333335,29.200000000000003,20.166666666666668
1959-03-12,0.2,25.92222222222222,19.56666666666667
1959-03-13,0.4222222222222223,26.244444444444444,15.655555555555557
1959-03-14,0.03333333333333334,28.633333333333333,15.322222222222223
1959-03-15,0.0,29.933333333333337,14.333333333333334
1959-03-16,0.0,30.622222222222224,14.299999999999999
1959-03-17,0.03333333333333334,27.03333333333333,18.844444444444445
1959-03-18,0.8111111111111111,24.08888888888889,16.144444444444446
1959-03-19,22.366666666666667,23.700000000000003,16.966666666666665
1959-03-20,7.51111111111111,27.82222222222222,13.655555555555555
1959-03-21,0.0,28.95555555555556,16.41111111111111
1959-03-22,1.2666666666666666,29.488888888888887,16.533333333333335
1959-03-23,0.0,28.42222222222222,16.922222222222224
1959-03-24,0.0,27.51111111111111,17.6
1959-03-25,0.4222222222222222,25.733333333333334,17.71111111111111
1959-03-26,4.433333333333334,24.944444444444446,18.277777777777775
1959-03-27,1.7444444444444447,26.45555555555556,18.677777777777777
1959-03-28,6.866666666666667,25.455555555555556,19.7
1959-03-29,6.666666666666667,29.944444444444443,19.577777777777776
1959-03-30,0.12222222222222223,30.077777777777776,19.299999999999997
1959-03-31,3.0666666666666664,29.04444444444444,20.51111111111111
1959-04-01,2.211111111111111,25.63333333333333,19.355555555555558
1959-04-02,0.911111111111111,25.799999999999997,17.477777777777774
1959-04-03,2.922222222222222,26.355555555555558,18.166666666666668
1959-04-04,0.0,27.177777777777777,16.355555555555558
1959-04-05,0.0,29.911111111111115,16.222222222222218
1959-04-06,0.30000000000000004,30.066666666666663,16.0
1959-04-07,0.0,29.677777777777774,13.244444444444444
1959-04-08,0.0,26.722222222222218,13.022222222222222
1959-04-09,0.0,26.855555555555554,12.41111111111111
1959-04-10,0.0,28.04444444444444,10.988888888888887
1959-04-11,0.0,26.333333333333332,13.477777777777778
1959-04-12,0.05555555555555555,25.533333333333335,12.933333333333334
1959-04-13,0.05555555555555555,25.433333333333337,13.266666666666666
1959-04-14,0.0,25.944444444444446,11.744444444444444
1959-04-15,0.0,26.888888888888893,13.311111111111112
1959-04-16,0.03333333333333334,29.32222222222222,12.11111111111111
1959-04-17,5.377777777777777,25.944444444444446,16.799999999999997
1959-04-18,5.666666666666667,26.011111111111113,15.855555555555554
1959-04-19,0.0,24.28888888888889,15.100000000000001
1959-04-20,3.688888888888889,25.422222222222228,14.822222222222223
1959-04-21,0.4,26.03333333333333,12.911111111111111
1959-04-22,0.0,27.01111111111111,11.655555555555557
1959-04-23,0.0,28.811111111111114,11.855555555555556
1959-04-24,0.0,26.22222222222222,14.455555555555556
1959-04-25,0.0,25.78888888888889,13.266666666666666
