YYYY-MM-DD,daily_rain,max_temp,min_temp
1958-02-20,10.488888888888887,30.011111111111113,23.96666666666667
1958-02-21,82.33333333333333,24.666666666666664,20.18888888888889
1958-02-22,13.244444444444444,27.444444444444443,18.644444444444442
1958-02-23,0.0,33.65555555555556,18.71111111111111
1958-02-24,0.0,28.26666666666667,20.21111111111111
1958-02-25,0.0,28.677777777777774,18.03333333333333
1958-02-26,0.0,29.644444444444446,17.8
1958-02-27,0.0,30.58888888888889,18.022222222222222
1958-02-28,0.0,30.866666666666667,18.12222222222222
1958-03-01,0.0,31.06666666666667,17.099999999999998
1958-03-02,0.0,32.211111111111116,17.46666666666667
1958-03-03,0.0,32.73333333333333,19.755555555555553
1958-03-04,11.122222222222224,31.322222222222226,20.066666666666663
1958-03-05,0.0,30.700000000000003,21.444444444444443
1958-03-06,39.74444444444444,25.200000000000003,18.944444444444443
1958-03-07,1.1777777777777778,30.12222222222222,19.144444444444446
1958-03-08,0.0,31.133333333333333,20.466666666666665
1958-03-09,0.24444444444444446,31.322222222222226,21.888888888888893
1958-03-10,0.0,32.72222222222222,21.23333333333333
1958-03-11,0.0,32.666666666666664,22.066666666666666
1958-03-12,0.8,32.27777777777778,22.055555555555557
1958-03-13,31.755555555555556,32.02222222222222,20.944444444444443
1958-03-14,11.466666666666669,30.366666666666667,20.900000000000002
1958-03-15,11.08888888888889,26.833333333333336,19.944444444444443
1958-03-16,0.13333333333333333,24.444444444444443,18.944444444444446
1958-03-17,2.0777777777777775,25.03333333333333,18.688888888888883
1958-03-18,4.588888888888889,25.64444444444444,18.58888888888889
1958-03-19,4.066666666666666,27.58888888888889,18.866666666666667
1958-03-20,3.2444444444444445,27.211111111111116,17.51111111111111
1958-03-21,0.08888888888888888,28.522222222222222,18.255555555555553
1958-03-22,0.0,31.16666666666666,18.9
1958-03-23,0.0,31.38888888888889,18.933333333333334
1958-03-24,0.0,32.65555555555555,19.822222222222223
1958-03-25,0.0,29.74444444444445,17.755555555555553
1958-03-26,0.0,27.233333333333334,18.422222222222224
1958-03-27,0.0,28.85555555555556,16.288888888888888
1958-03-28,0.0,30.377777777777776,16.844444444444445
1958-03-29,0.0,29.444444444444443,22.099999999999998
1958-03-30,0.0,26.700000000000003,20.5
1958-03-31,0.5888888888888889,24.03333333333333,21.11111111111111
1958-04-01,4.944444444444445,25.544444444444444,21.455555555555556
1958-04-02,6.666666666666666,26.3,21.333333333333336
1958-04-03,7.722222222222222,24.8,20.944444444444443
1958-04-04,8.988888888888889,27.12222222222222,19.966666666666665
1958-04-05,3.9444444444444438,26.599999999999998,18.01111111111111
1958-04-06,0.09999999999999999,27.033333333333335,18.46666666666667
1958-04-07,0.16666666666666666,27.888888888888893,17.966666666666665
1958-04-08,0.0,29.188888888888886,16.522222222222222
1958-04-09,1.3888888888888888,26.777777777777782,17.977777777777774
1958-04-10,1.177777777777778,26.155555555555555,16.61111111111111
1958-04-11,1.7999999999999998,24.98888888888889,17.355555555555558
1958-04-12,7.488888888888888,24.999999999999996,17.48888888888889
1958-04-13,18.144444444444446,23.5,18.200000000000003
1958-04-14,11.066666666666666,25.62222222222222,17.233333333333334
1958-04-15,4.088888888888889,24.533333333333335,18.84444444444445
1958-04-16,1.2777777777777777,27.855555555555558,18.48888888888889
1958-04-17,0.07777777777777778,27.077777777777776,14.222222222222221
1958-04-18,0.4222222222222222,25.933333333333334,17.066666666666663
1958-04-19,0.6333333333333333,24.455555555555552,16.37777777777778
1958-04-20,0.24444444444444446,26.244444444444447,16.91111111111111
1958-04-21,1.4666666666666666,23.644444444444442,17.433333333333334
1958-04-22,1.833333333333333,23.744444444444444,17.166666666666668
1958-04-23,0.044444444444444446,24.955555555555556,14.688888888888888
1958-04-24,0.8333333333333334,24.944444444444446,16.27777777777778
1958-04-25,1.488888888888889,24.98888888888889,15.199999999999998
1958-04-26,0.044444444444444446,23.86666666666667,15.022222222222224
1958-04-27,0.044444444444444446,23.900000000000002,14.47777777777778
1958-04-28,0.0,23.999999999999996,13.166666666666666
1958-04-29,0.13333333333333336,23.37777777777778,13.433333333333332
1958-04-30,0.0,23.444444444444446,13.855555555555556
1958-05-01,0.7222222222222222,23.2,15.300000000000002
1958-05-02,0.9777777777777779,25.111111111111107,14.155555555555555
1958-05-03,0.13333333333333333,26.644444444444442,13.955555555555556
1958-05-04,0.0,28.65555555555555,13.055555555555555
1958-05-05,0.0,28.277777777777782,10.522222222222222
1958-05-06,0.0,26.099999999999998,10.933333333333334
1958-05-07,0.0,25.988888888888887,13.144444444444444
1958-05-08,0.0,24.977777777777774,13.955555555555556
1958-05-09,0.0,25.74444444444445,9.899999999999999
1958-05-10,0.0,25.266666666666666,12.833333333333334
1958-05-11,0.12222222222222223,22.111111111111107,16.11111111111111
1958-05-12,0.31111111111111117,22.944444444444443,14.833333333333334
1958-05-13,0.0,24.84444444444445,12.088888888888889
1958-05-14,0.0,27.099999999999998,14.499999999999996
1958-05-15,0.03333333333333333,28.11111111111111,16.11111111111111
1958-05-16,0.0,27.022222222222222,18.200000000000003
1958-05-17,0.0,24.433333333333334,15.266666666666667
1958-05-18,0.0,26.144444444444442,10.088888888888889
1958-05-19,0.0,24.54444444444444,8.833333333333334
1958-05-20,0.0,24.666666666666668,8.722222222222223
1958-05-21,0.0,24.433333333333334,10.177777777777779
1958-05-22,0.7444444444444446,23.888888888888893,15.711111111111112
1958-05-23,0.0,26.099999999999998,12.71111111111111
1958-05-24,0.0,28.0,14.344444444444443
1958-05-25,0.0,29.43333333333333,15.366666666666667
1958-05-26,0.0,26.46666666666667,16.5
1958-05-27,0.0,24.04444444444444,8.655555555555555
1958-05-28,0.0,24.91111111111111,3.566666666666666
1958-05-29,0.0,24.41111111111111,7.466666666666667
1958-05-30,0.0,23.055555555555557,8.344444444444445
1958-05-31,0.0,21.65555555555555,13.588888888888889
1958-06-01,0.8777777777777778,20.444444444444446,13.766666666666664
1958-06-02,1.5444444444444443,22.277777777777782,16.01111111111111
1958-06-03,0.4555555555555556,20.366666666666667,15.666666666666666
1958-06-04,6.422222222222222,22.022222222222222,16.5
1958-06-05,1.4555555555555555,25.777777777777782,16.444444444444446
1958-06-06,0.0,26.166666666666668,17.155555555555555
1958-06-07,0.0,19.900000000000002,15.57777777777778
1958-06-08,10.622222222222222,17.033333333333335,14.488888888888889
1958-06-09,37.82222222222222,18.922222222222224,15.055555555555555
1958-06-10,37.18888888888889,17.733333333333334,15.255555555555556
1958-06-11,35.92222222222222,22.01111111111111,13.833333333333336
1958-06-12,0.044444444444444446,21.07777777777778,11.844444444444445
1958-06-13,0.0,21.900000000000002,9.344444444444445
1958-06-14,0.022222222222222223,19.977777777777778,7.722222222222222
1958-06-15,0.0,14.688888888888888,8.066666666666666
1958-06-16,0.0,19.255555555555556,4.833333333333334
1958-06-17,0.0,17.233333333333334,11.544444444444446
1958-06-18,0.8222222222222222,18.2,9.81111111111111
1958-06-19,2.322222222222222,20.688888888888886,12.38888888888889
1958-06-20,0.07777777777777778,22.400000000000002,10.055555555555555
1958-06-21,0.0,24.12222222222222,13.555555555555555
1958-06-22,0.0,23.988888888888887,11.455555555555556
1958-06-23,0.0,24.177777777777774,11.055555555555555
1958-06-24,0.0,24.777777777777782,12.577777777777778
1958-06-25,2.2777777777777777,20.62222222222222,13.31111111111111
1958-06-26,0.0,18.400000000000002,9.466666666666665
1958-06-27,0.0,14.566666666666666,10.366666666666667
1958-06-28,11.8,16.51111111111111,11.155555555555555
1958-06-29,6.244444444444444,18.500000000000004,11.244444444444445
1958-06-30,1.9333333333333331,16.21111111111111,9.7
1958-07-01,0.011111111111111112,17.477777777777774,9.71111111111111
1958-07-02,0.0,21.855555555555558,10.077777777777778
1958-07-03,0.0,20.733333333333334,4.733333333333333
1958-07-04,0.0,21.8,3.566666666666667
1958-07-05,0.0,23.444444444444443,5.288888888888889
1958-07-06,0.0,20.366666666666667,8.377777777777778
1958-07-07,0.25555555555555554,20.944444444444443,5.411111111111112
1958-07-08,0.0,19.922222222222224,4.277777777777779
1958-07-09,0.0,19.53333333333333,2.9000000000000004
1958-07-10,0.46666666666666656,19.855555555555558,5.433333333333334
1958-07-11,0.0,19.72222222222222,2.0777777777777775
1958-07-12,0.0,19.888888888888893,2.6999999999999997
1958-07-13,0.0,19.76666666666667,1.9333333333333331
1958-07-14,0.0,20.133333333333333,-0.6444444444444444
1958-07-15,0.3333333333333333,21.71111111111111,5.6
1958-07-16,0.0,25.2,8.644444444444444
1958-07-17,2.966666666666667,20.066666666666666,13.888888888888888
1958-07-18,0.21111111111111114,20.41111111111111,7.822222222222223
1958-07-19,0.0,19.766666666666666,7.722222222222222
1958-07-20,0.0,18.04444444444444,4.977777777777778
1958-07-21,0.0,21.400000000000002,6.188888888888888
1958-07-22,0.0,19.91111111111111,4.411111111111111
1958-07-23,0.0,19.433333333333337,6.51111111111111
1958-07-24,0.0,21.2,3.8333333333333335
1958-07-25,0.0,24.333333333333332,2.8888888888888893
1958-07-26,0.0,21.52222222222222,1.911111111111111
1958-07-27,0.0,24.7,2.6333333333333333
1958-07-28,0.0,27.166666666666668,4.5777777777777775
1958-07-29,0.0,29.0,8.266666666666666
1958-07-30,0.0,25.0,12.777777777777779
1958-07-31,0.0,23.3,9.644444444444446
1958-08-01,0.0,22.755555555555556,9.255555555555553
1958-08-02,0.0,24.722222222222218,5.522222222222222
1958-08-03,0.0,18.77777777777778,11.844444444444443
1958-08-04,11.022222222222222,16.244444444444447,12.722222222222221
1958-08-05,11.899999999999999,21.033333333333335,13.177777777777777
1958-08-06,0.08888888888888889,22.200000000000003,14.266666666666667
1958-08-07,0.1888888888888889,25.5,14.355555555555554
1958-08-08,3.4333333333333327,22.98888888888889,10.100000000000001
1958-08-09,0.0,21.933333333333334,8.922222222222224
1958-08-10,0.0,20.066666666666666,7.255555555555556
1958-08-11,0.0,22.833333333333332,10.4
1958-08-12,0.0,23.61111111111111,10.877777777777776
1958-08-13,0.0,23.73333333333333,11.688888888888888
1958-08-14,0.044444444444444446,23.400000000000002,11.733333333333334
1958-08-15,0.15555555555555556,23.066666666666666,14.011111111111113
1958-08-16,0.37777777777777777,25.41111111111111,15.11111111111111
1958-08-17,1.0999999999999999,22.48888888888889,11.544444444444444
1958-08-18,0.24444444444444446,22.177777777777774,8.288888888888888
1958-08-19,0.0,21.01111111111111,6.2444444444444445
1958-08-20,0.0,20.000000000000004,6.4111111111111105
1958-08-21,0.0,20.400000000000002,6.133333333333335
1958-08-22,0.05555555555555555,20.977777777777778,0.8777777777777778
1958-08-23,0.0,24.300000000000004,2.1888888888888887
1958-08-24,0.0,24.37777777777778,5.022222222222222
1958-08-25,0.5555555555555556,24.711111111111112,14.744444444444444
1958-08-26,7.266666666666666,21.1,11.52222222222222
1958-08-27,0.0,22.01111111111111,8.244444444444444
1958-08-28,0.08888888888888888,22.522222222222222,4.777777777777778
1958-08-29,0.044444444444444446,21.8,6.888888888888889
1958-08-30,0.0,20.522222222222222,4.444444444444445
1958-08-31,0.0,20.5,3.233333333333333
1958-09-01,0.0,21.37777777777778,6.522222222222222
1958-09-02,0.044444444444444446,22.577777777777776,6.888888888888888
1958-09-03,5.088888888888888,24.222222222222218,12.788888888888888
1958-09-04,0.10000000000000002,22.688888888888886,9.666666666666664
1958-09-05,0.0,20.6,8.6
1958-09-06,0.0,23.722222222222218,6.888888888888888
1958-09-07,0.0,22.36666666666667,6.333333333333334
1958-09-08,0.0,23.555555555555557,8.622222222222224
1958-09-09,0.0,24.77777777777778,9.322222222222221
1958-09-10,0.0,25.155555555555555,8.977777777777778
1958-09-11,1.9888888888888887,22.58888888888889,14.844444444444443
1958-09-12,0.14444444444444446,23.38888888888889,5.611111111111111
1958-09-13,0.0,21.755555555555553,9.255555555555555
1958-09-14,0.0,22.799999999999997,7.699999999999999
1958-09-15,0.0,23.233333333333334,8.622222222222222
1958-09-16,1.4222222222222223,22.811111111111114,10.855555555555556
1958-09-17,0.0,26.133333333333333,15.277777777777779
1958-09-18,5.111111111111111,22.62222222222222,14.311111111111112
1958-09-19,0.03333333333333334,21.777777777777782,3.744444444444445
1958-09-20,0.0,24.388888888888893,5.077777777777778
1958-09-21,0.35555555555555557,21.677777777777777,9.033333333333333
1958-09-22,0.16666666666666666,23.977777777777774,7.7444444444444445
1958-09-23,0.0,23.58888888888889,9.277777777777779
1958-09-24,0.0,22.53333333333333,10.744444444444445
1958-09-25,0.044444444444444446,22.855555555555558,10.866666666666667
1958-09-26,0.06666666666666667,25.15555555555556,13.611111111111109
1958-09-27,2.7666666666666666,25.833333333333332,14.577777777777776
1958-09-28,16.444444444444443,27.355555555555558,11.511111111111113
1958-09-29,0.022222222222222223,25.244444444444444,9.266666666666664
1958-09-30,2.0777777777777775,24.71111111111111,12.366666666666665
1958-10-01,4.266666666666667,22.34444444444445,12.11111111111111
1958-10-02,0.044444444444444446,24.666666666666668,9.533333333333333
1958-10-03,0.0,25.01111111111111,13.399999999999999
1958-10-04,0.0,30.700000000000003,13.8
1958-10-05,0.0,33.53333333333333,14.822222222222223
1958-10-06,0.0,31.233333333333334,18.888888888888893
1958-10-07,16.72222222222222,27.133333333333333,18.37777777777778
1958-10-08,10.266666666666666,27.8,18.04444444444444
1958-10-09,0.044444444444444446,25.54444444444444,16.233333333333334
1958-10-10,2.6555555555555554,23.37777777777778,17.87777777777778
1958-10-11,2.1777777777777776,26.700000000000003,18.422222222222224
1958-10-12,0.1,26.71111111111111,14.755555555555556
1958-10-13,0.43333333333333335,26.900000000000002,12.08888888888889
1958-10-14,0.0,26.37777777777778,12.777777777777779
1958-10-15,0.0,26.477777777777778,12.700000000000001
1958-10-16,0.8999999999999999,26.5,15.211111111111112
1958-10-17,16.477777777777778,23.3,13.966666666666665
1958-10-18,0.0,27.12222222222222,9.666666666666666
1958-10-19,0.0,28.23333333333333,9.644444444444444
1958-10-20,0.0,28.488888888888887,9.066666666666668
1958-10-21,0.0,30.922222222222224,9.944444444444445
1958-10-22,0.0,31.966666666666665,10.822222222222223
1958-10-23,0.0,33.46666666666667,10.866666666666667
1958-10-24,0.0,31.988888888888894,13.544444444444444
1958-10-25,0.0,23.32222222222222,15.122222222222225
1958-10-26,0.0,26.04444444444444,8.744444444444444
1958-10-27,0.0,29.54444444444444,8.855555555555556
1958-10-28,0.0,33.388888888888886,12.744444444444444
1958-10-29,0.0,33.67777777777778,16.166666666666668
1958-10-30,0.0,41.07777777777778,17.855555555555558
1958-10-31,0.0,39.044444444444444,18.7
1958-11-01,0.08888888888888889,27.966666666666672,18.255555555555556
1958-11-02,0.044444444444444446,28.800000000000004,14.088888888888889
1958-11-03,0.0,29.433333333333337,11.31111111111111
1958-11-04,0.5666666666666667,29.977777777777778,16.255555555555553
1958-11-05,0.9666666666666666,33.52222222222222,19.266666666666666
1958-11-06,10.177777777777777,29.37777777777778,19.555555555555557
1958-11-07,1.2444444444444445,30.977777777777778,19.066666666666666
1958-11-08,7.011111111111112,32.04444444444445,19.566666666666666
1958-11-09,0.0,32.388888888888886,20.188888888888883
1958-11-10,0.0,34.92222222222222,19.41111111111111
1958-11-11,0.0,33.65555555555555,20.855555555555558
1958-11-12,0.08888888888888889,32.35555555555556,19.655555555555555
1958-11-13,0.0,32.06666666666667,18.65555555555556
1958-11-14,0.15555555555555556,30.477777777777778,21.066666666666666
1958-11-15,0.0,30.922222222222224,13.677777777777777
1958-11-16,0.0,28.533333333333335,16.244444444444444
1958-11-17,0.8111111111111111,25.72222222222222,17.055555555555557
1958-11-18,0.0,25.488888888888887,15.0
1958-11-19,0.1111111111111111,26.08888888888889,15.055555555555555
1958-11-20,0.15555555555555556,27.188888888888886,14.0
1958-11-21,0.15555555555555556,26.01111111111111,14.97777777777778
1958-11-22,1.3777777777777775,27.5,15.822222222222223
1958-11-23,0.23333333333333334,27.633333333333333,16.577777777777776
1958-11-24,0.0,28.833333333333332,14.722222222222221
1958-11-25,0.0,29.255555555555556,15.744444444444444
1958-11-26,0.0,30.322222222222226,17.18888888888889
1958-11-27,1.3555555555555554,29.355555555555554,16.144444444444446
1958-11-28,1.0777777777777777,27.455555555555563,17.322222222222223
1958-11-29,1.6,28.766666666666666,16.644444444444442
1958-11-30,0.0,31.133333333333333,17.633333333333336
1958-12-01,0.0,30.444444444444443,17.244444444444447
1958-12-02,1.3333333333333335,30.922222222222224,19.244444444444444
1958-12-03,6.877777777777778,29.65555555555555,17.61111111111111
1958-12-04,2.744444444444445,31.055555555555557,15.988888888888889
1958-12-05,0.2111111111111111,29.533333333333335,16.666666666666668
1958-12-06,0.34444444444444444,35.43333333333334,19.01111111111111
1958-12-07,0.8333333333333334,35.800000000000004,20.900000000000002
1958-12-08,4.533333333333334,28.91111111111111,19.28888888888889
1958-12-09,0.044444444444444446,30.877777777777776,17.811111111111114
1958-12-10,0.0,35.72222222222222,19.444444444444443
1958-12-11,5.333333333333333,34.3,19.833333333333332
1958-12-12,0.32222222222222224,32.78888888888888,16.4
1958-12-13,19.711111111111116,34.93333333333333,20.433333333333334
1958-12-14,0.0,30.26666666666667,19.9
1958-12-15,0.05555555555555555,27.955555555555556,19.333333333333332
1958-12-16,0.26666666666666666,28.388888888888893,19.744444444444444
1958-12-17,2.1444444444444444,31.477777777777778,19.522222222222222
1958-12-18,7.0555555555555545,32.76666666666667,18.422222222222224
1958-12-19,10.02222222222222,30.400000000000002,17.77777777777778
1958-12-20,0.0,30.522222222222222,18.788888888888888
1958-12-21,0.022222222222222223,31.27777777777778,20.5
1958-12-22,14.655555555555553,32.9,17.711111111111112
1958-12-23,3.0444444444444443,30.400000000000002,17.533333333333335
1958-12-24,0.0,31.333333333333332,20.6
1958-12-25,0.0,31.711111111111116,20.577777777777776
1958-12-26,0.5555555555555556,30.966666666666672,21.355555555555558
1958-12-27,8.0,30.477777777777778,20.27777777777778
1958-12-28,20.08888888888889,30.988888888888887,20.22222222222222
1958-12-29,7.522222222222224,31.088888888888885,19.677777777777777
1958-12-30,0.7888888888888889,29.988888888888887,20.96666666666667
1958-12-31,0.03333333333333334,30.400000000000002,18.288888888888888
1959-01-01,2.2888888888888888,32.13333333333333,20.688888888888886
1959-01-02,11.922222222222224,30.78888888888889,20.5
1959-01-03,20.333333333333332,28.855555555555554,19.455555555555556
1959-01-04,13.166666666666666,24.866666666666667,18.066666666666666
1959-01-05,3.488888888888889,32.08888888888889,16.4
1959-01-06,0.011111111111111112,34.77777777777778,19.95555555555556
1959-01-07,0.044444444444444446,34.3111111111111,20.666666666666668
1959-01-08,0.15555555555555556,32.51111111111111,21.822222222222226
1959-01-09,3.2777777777777772,29.72222222222222,20.711111111111112
1959-01-10,3.677777777777777,29.055555555555557,21.03333333333333
1959-01-11,0.8888888888888888,23.244444444444447,20.45555555555556
1959-01-12,21.74444444444444,24.344444444444445,19.333333333333336
1959-01-13,6.077777777777778,29.700000000000003,20.177777777777777
1959-01-14,0.3888888888888889,29.800000000000004,17.799999999999997
1959-01-15,0.0,30.666666666666668,18.633333333333336
1959-01-16,0.0,29.61111111111111,19.266666666666666
1959-01-17,0.0,28.78888888888889,19.53333333333333
1959-01-18,0.48888888888888893,28.08888888888889,19.255555555555553
1959-01-19,0.9444444444444444,29.555555555555557,18.34444444444445
1959-01-20,0.2111111111111111,27.43333333333333,20.06666666666667
1959-01-21,4.233333333333333,26.222222222222218,20.1
1959-01-22,4.522222222222222,26.944444444444446,20.333333333333336
1959-01-23,30.74444444444445,27.766666666666666,21.111111111111114
1959-01-24,25.144444444444446,26.833333333333332,20.96666666666667
1959-01-25,0.8111111111111111,28.944444444444443,19.477777777777778
1959-01-26,1.4777777777777779,29.755555555555556,20.46666666666667
1959-01-27,0.0,30.11111111111111,19.77777777777778
1959-01-28,0.0,27.0,21.499999999999996
1959-01-29,1.4555555555555555,29.84444444444445,20.555555555555557
1959-01-30,1.0444444444444445,29.477777777777774,20.255555555555556
1959-01-31,0.7666666666666666,27.566666666666666,18.655555555555555
1959-02-01,1.4666666666666668,27.87777777777778,18.522222222222222
1959-02-02,0.7777777777777778,27.88888888888889,17.566666666666663
1959-02-03,0.0,28.099999999999998,17.255555555555553
1959-02-04,0.03333333333333334,28.144444444444442,16.744444444444444
1959-02-05,0.011111111111111112,28.700000000000003,17.922222222222224
1959-02-06,0.3111111111111111,29.0,18.455555555555556
1959-02-07,0.03333333333333334,30.04444444444444,18.922222222222224
1959-02-08,0.022222222222222223,32.388888888888886,18.977777777777778
1959-02-09,0.0,34.98888888888889,18.133333333333336
1959-02-10,9.655555555555555,29.800000000000004,21.08888888888889
1959-02-11,4.244444444444444,28.67777777777778,20.977777777777778
1959-02-12,0.17777777777777778,28.311111111111117,20.51111111111111
1959-02-13,10.555555555555554,27.455555555555556,19.555555555555557
1959-02-14,25.055555555555554,29.488888888888887,21.866666666666667
1959-02-15,1.1444444444444446,29.54444444444444,22.811111111111114
1959-02-16,3.1666666666666665,28.900000000000002,21.055555555555557
1959-02-17,9.011111111111113,26.744444444444447,21.255555555555556
1959-02-18,62.366666666666674,29.144444444444446,22.599999999999998
1959-02-19,2.5222222222222226,28.444444444444443,18.74444444444444
1959-02-20,0.25555555555555554,30.54444444444444,18.655555555555555
1959-02-21,0.0,32.288888888888884,17.544444444444448
1959-02-22,0.022222222222222223,25.555555555555554,19.922222222222224
1959-02-23,1.966666666666667,27.711111111111112,18.022222222222226
1959-02-24,0.05555555555555555,28.311111111111117,16.833333333333332
1959-02-25,0.03333333333333334,28.71111111111111,16.966666666666665
1959-02-26,0.0,28.71111111111111,18.4
1959-02-27,0.0,29.333333333333332,17.4
1959-02-28,0.0,29.65555555555555,17.633333333333336
1959-03-01,0.0,29.422222222222224,18.03333333333333
1959-03-02,0.1111111111111111,28.622222222222224,18.21111111111111
1959-03-03,0.0,30.422222222222224,18.044444444444444
1959-03-04,0.0,30.400000000000002,18.04444444444444
1959-03-05,0.0,30.78888888888889,18.03333333333333
1959-03-06,0.0,32.455555555555556,19.53333333333333
1959-03-07,0.0,31.411111111111115,20.41111111111111
1959-03-08,0.044444444444444446,30.855555555555554,19.288888888888888
1959-03-09,0.0,31.11111111111111,19.188888888888886
1959-03-10,0.044444444444444446,30.82222222222222,21.966666666666665
1959-03-11,0.20000000000000004,29.455555555555552,20.466666666666665
1959-03-12,0.6444444444444445,26.500000000000004,19.866666666666667
1959-03-13,6.1,26.666666666666668,16.177777777777777
1959-03-14,0.0,28.966666666666672,16.08888888888889
1959-03-15,0.0,30.299999999999997,14.899999999999999
1959-03-16,0.0,30.822222222222226,15.11111111111111
1959-03-17,1.4555555555555557,26.72222222222222,19.22222222222222
1959-03-18,3.5888888888888886,24.61111111111111,16.644444444444442
1959-03-19,17.7,24.266666666666666,17.3
1959-03-20,6.566666666666667,28.422222222222224,14.055555555555555
1959-03-21,0.0,29.444444444444443,16.95555555555556
1959-03-22,0.0,29.488888888888887,17.03333333333333
1959-03-23,0.0,28.444444444444443,17.211111111111112
1959-03-24,0.0,27.633333333333333,17.988888888888887
1959-03-25,0.15555555555555556,25.966666666666665,17.9
1959-03-26,2.3666666666666667,25.200000000000003,18.633333333333336
1959-03-27,2.988888888888889,26.54444444444444,19.11111111111111
1959-03-28,10.744444444444444,25.566666666666666,20.011111111111113
1959-03-29,8.377777777777778,29.95555555555556,19.91111111111111
1959-03-30,0.0,30.144444444444446,19.72222222222222
1959-03-31,0.2,29.133333333333333,20.888888888888893
1959-04-01,1.088888888888889,25.84444444444445,19.644444444444446
1959-04-02,1.8000000000000003,26.066666666666666,17.922222222222224
1959-04-03,1.8666666666666667,26.599999999999998,18.511111111111113
1959-04-04,0.05555555555555555,27.15555555555555,16.8
1959-04-05,0.0,30.099999999999998,16.72222222222222
1959-04-06,2.1666666666666665,30.055555555555557,16.433333333333334
1959-04-07,0.0,29.799999999999997,14.088888888888889
1959-04-08,0.0,26.933333333333334,14.0
1959-04-09,0.08888888888888889,27.0,13.38888888888889
1959-04-10,0.0,28.15555555555555,11.744444444444444
1959-04-11,0.0,26.51111111111111,14.21111111111111
1959-04-12,0.0,25.711111111111112,13.533333333333333
1959-04-13,1.9111111111111114,25.833333333333332,13.855555555555554
1959-04-14,0.0,26.211111111111116,12.655555555555557
1959-04-15,0.0,26.933333333333337,13.666666666666666
1959-04-16,0.0,29.35555555555556,12.866666666666667
1959-04-17,26.0,26.388888888888893,17.122222222222224
1959-04-18,2.4333333333333336,26.388888888888893,16.17777777777778
1959-04-19,0.03333333333333334,24.388888888888893,15.566666666666666
1959-04-20,0.4111111111111111,25.58888888888889,15.333333333333334
1959-04-21,0.17777777777777778,26.155555555555555,13.43333333333333
1959-04-22,0.0,27.099999999999998,12.244444444444444
1959-04-23,0.0,28.88888888888889,12.500000000000002
1959-04-24,0.0,26.488888888888887,15.011111111111111
1959-04-25,0.011111111111111112,25.96666666666667,13.666666666666668
