YYYY-MM-DD,daily_rain,max_temp,min_temp
1958-09-09,0.0,24.433333333333334,9.155555555555555
1958-09-10,0.8888888888888888,24.86666666666666,8.322222222222223
1958-09-11,0.8444444444444446,21.88888888888889,14.433333333333334
1958-09-12,0.0,22.7,4.966666666666666
1958-09-13,0.0,21.355555555555558,8.511111111111111
1958-09-14,0.0,22.533333333333335,7.333333333333333
1958-09-15,1.2333333333333334,22.866666666666667,8.377777777777778
1958-09-16,2.5555555555555554,22.433333333333334,10.122222222222222
1958-09-17,0.06666666666666668,25.46666666666667,15.199999999999998
1958-09-18,2.177777777777778,22.066666666666666,13.755555555555555
1958-09-19,0.0,21.433333333333334,2.9555555555555553
1958-09-20,0.0,23.922222222222228,4.766666666666667
1958-09-21,0.7333333333333333,20.977777777777774,8.122222222222222
1958-09-22,0.5333333333333333,23.74444444444444,7.344444444444445
1958-09-23,0.0,23.31111111111111,8.922222222222224
1958-09-24,0.0,22.23333333333333,10.588888888888889
1958-09-25,0.0,22.633333333333333,10.422222222222222
1958-09-26,0.0,24.71111111111111,13.488888888888889
1958-09-27,6.488888888888888,25.133333333333336,14.300000000000002
1958-09-28,3.3444444444444446,26.9,10.822222222222223
1958-09-29,4.933333333333334,24.988888888888894,8.777777777777779
1958-09-30,6.022222222222222,24.47777777777778,12.011111111111113
1958-10-01,8.955555555555556,22.011111111111113,11.777777777777779
1958-10-02,0.1888888888888889,24.222222222222218,9.21111111111111
1958-10-03,0.0,24.611111111111114,13.466666666666667
1958-10-04,0.0,30.555555555555557,13.422222222222222
1958-10-05,0.0,33.63333333333333,14.144444444444444
1958-10-06,0.8111111111111112,30.22222222222222,18.68888888888889
1958-10-07,26.65555555555556,26.97777777777778,17.91111111111111
1958-10-08,5.888888888888888,27.344444444444445,17.755555555555553
1958-10-09,0.09999999999999999,25.344444444444445,15.700000000000001
1958-10-10,0.1111111111111111,22.57777777777778,17.41111111111111
1958-10-11,2.866666666666667,26.599999999999998,18.055555555555557
1958-10-12,0.0,26.266666666666666,14.311111111111112
1958-10-13,0.9444444444444444,26.57777777777778,11.144444444444444
1958-10-14,0.0,25.92222222222222,12.255555555555555
1958-10-15,0.0,26.2,12.566666666666666
1958-10-16,0.23333333333333334,26.366666666666664,14.922222222222224
1958-10-17,13.333333333333336,22.933333333333337,12.933333333333332
1958-10-18,0.0,26.799999999999997,9.088888888888889
1958-10-19,0.0,27.777777777777775,9.18888888888889
1958-10-20,0.0,28.288888888888888,8.677777777777777
1958-10-21,0.0,30.56666666666667,9.688888888888888
1958-10-22,0.0,31.522222222222226,10.455555555555556
1958-10-23,0.0,32.87777777777777,10.544444444444444
1958-10-24,0.0,31.377777777777776,13.111111111111112
1958-10-25,0.0,22.766666666666666,14.233333333333333
1958-10-26,0.0,25.866666666666664,8.566666666666666
1958-10-27,0.0,29.544444444444448,7.522222222222222
1958-10-28,0.0,33.35555555555556,12.411111111111111
1958-10-29,0.0,33.46666666666667,15.877777777777778
1958-10-30,0.0,40.833333333333336,17.4
1958-10-31,0.0,38.48888888888889,18.333333333333332
1958-11-01,0.0,27.355555555555554,17.9
1958-11-02,0.0,28.666666666666668,13.344444444444443
1958-11-03,0.0,29.199999999999996,10.988888888888889
1958-11-04,0.17777777777777776,29.93333333333333,15.711111111111112
1958-11-05,2.5999999999999996,33.300000000000004,18.988888888888894
1958-11-06,16.81111111111111,29.099999999999998,19.31111111111111
1958-11-07,0.18888888888888888,30.78888888888889,18.71111111111111
1958-11-08,0.9555555555555555,31.88888888888889,19.322222222222223
1958-11-09,0.0,32.67777777777778,19.755555555555556
1958-11-10,0.0,34.8,18.944444444444443
1958-11-11,0.0,33.144444444444446,20.622222222222224
1958-11-12,0.0,32.22222222222223,19.43333333333333
1958-11-13,0.0,31.944444444444443,18.233333333333334
1958-11-14,0.011111111111111112,30.25555555555555,20.7
1958-11-15,0.0,30.633333333333333,13.399999999999999
1958-11-16,0.044444444444444446,28.355555555555554,16.011111111111113
1958-11-17,0.022222222222222223,25.055555555555557,16.633333333333336
1958-11-18,0.0,25.288888888888888,14.655555555555553
1958-11-19,0.0,25.644444444444442,14.733333333333333
1958-11-20,0.03333333333333334,26.95555555555556,13.666666666666666
1958-11-21,0.17777777777777778,25.900000000000002,14.766666666666664
1958-11-22,0.9555555555555553,27.355555555555558,15.599999999999998
1958-11-23,0.011111111111111112,27.422222222222224,16.288888888888888
1958-11-24,0.0,28.88888888888889,14.18888888888889
1958-11-25,0.0,29.099999999999998,15.633333333333335
1958-11-26,0.0,30.133333333333333,17.07777777777778
1958-11-27,0.6777777777777778,29.34444444444444,15.911111111111113
1958-11-28,1.0555555555555556,27.0,17.08888888888889
1958-11-29,0.35555555555555557,28.511111111111113,16.333333333333332
1958-11-30,0.4555555555555556,30.855555555555554,17.34444444444445
1958-12-01,0.0,30.244444444444444,17.000000000000004
1958-12-02,0.2666666666666667,30.95555555555556,18.866666666666664
1958-12-03,13.933333333333335,29.422222222222224,17.222222222222225
1958-12-04,9.244444444444447,30.88888888888889,15.422222222222224
1958-12-05,1.1333333333333333,29.311111111111114,16.17777777777778
1958-12-06,0.16666666666666666,35.766666666666666,18.944444444444446
1958-12-07,1.4888888888888887,35.58888888888889,20.444444444444446
1958-12-08,9.47777777777778,28.88888888888889,19.011111111111113
1958-12-09,0.0,30.77777777777778,17.41111111111111
1958-12-10,0.09999999999999999,35.74444444444445,19.2
1958-12-11,2.3777777777777778,33.91111111111111,19.01111111111111
1958-12-12,0.044444444444444446,32.82222222222222,15.97777777777778
1958-12-13,2.6333333333333333,34.800000000000004,19.988888888888894
1958-12-14,0.0,29.43333333333333,19.355555555555554
1958-12-15,0.044444444444444446,27.733333333333334,18.933333333333334
1958-12-16,1.588888888888889,28.277777777777775,19.31111111111111
1958-12-17,3.0777777777777775,31.644444444444446,19.255555555555553
1958-12-18,21.466666666666665,32.13333333333333,18.144444444444446
1958-12-19,30.088888888888885,30.17777777777778,17.67777777777778
1958-12-20,0.13333333333333336,30.5,18.322222222222223
1958-12-21,0.0,31.100000000000005,20.12222222222222
1958-12-22,2.711111111111111,32.855555555555554,17.422222222222224
1958-12-23,5.988888888888889,30.200000000000003,17.255555555555553
1958-12-24,0.0,31.077777777777776,20.155555555555555
1958-12-25,0.0,31.38888888888889,20.233333333333334
1958-12-26,2.0555555555555554,30.58888888888889,20.833333333333332
1958-12-27,29.544444444444448,29.88888888888889,20.1
1958-12-28,6.2666666666666675,30.677777777777774,19.944444444444443
1958-12-29,19.933333333333334,30.56666666666667,19.244444444444444
1958-12-30,0.2555555555555556,29.799999999999997,20.633333333333336
1958-12-31,0.0,30.322222222222226,18.000000000000004
1959-01-01,9.5,31.87777777777778,20.555555555555557
1959-01-02,4.9444444444444455,30.511111111111113,20.21111111111111
1959-01-03,16.933333333333334,28.433333333333334,19.21111111111111
1959-01-04,6.7555555555555555,24.88888888888889,17.522222222222222
1959-01-05,6.1,31.866666666666667,16.144444444444446
1959-01-06,0.0,34.57777777777777,19.533333333333335
1959-01-07,0.12222222222222223,34.2,20.08888888888889
1959-01-08,0.2777777777777778,32.43333333333333,21.7
1959-01-09,7.766666666666666,29.366666666666667,20.377777777777776
1959-01-10,10.788888888888888,28.522222222222222,20.544444444444448
1959-01-11,0.23333333333333334,23.188888888888886,19.98888888888889
1959-01-12,24.555555555555557,24.544444444444444,19.08888888888889
1959-01-13,6.155555555555555,29.811111111111114,19.955555555555556
1959-01-14,0.044444444444444446,30.022222222222222,17.366666666666664
1959-01-15,0.0,30.822222222222226,18.144444444444446
1959-01-16,0.0,29.744444444444436,18.88888888888889
1959-01-17,0.0,28.699999999999996,19.22222222222222
1959-01-18,0.05555555555555555,27.900000000000006,19.044444444444448
1959-01-19,0.06666666666666668,29.5,18.17777777777778
1959-01-20,0.0,27.28888888888889,19.933333333333334
1959-01-21,1.9444444444444444,26.0,19.98888888888889
1959-01-22,11.966666666666667,26.48888888888889,20.11111111111111
1959-01-23,28.988888888888894,27.41111111111111,20.88888888888889
1959-01-24,12.033333333333333,26.84444444444445,20.62222222222222
1959-01-25,0.0,28.88888888888889,19.11111111111111
1959-01-26,0.15555555555555556,29.56666666666667,20.044444444444448
1959-01-27,0.0,29.95555555555556,19.422222222222224
1959-01-28,0.0,26.73333333333333,21.299999999999997
1959-01-29,0.15555555555555556,29.744444444444444,20.533333333333335
1959-01-30,0.9000000000000001,29.144444444444446,19.988888888888894
1959-01-31,0.3888888888888889,27.522222222222222,18.38888888888889
1959-02-01,0.14444444444444446,27.533333333333335,18.233333333333334
1959-02-02,2.833333333333333,27.799999999999997,17.22222222222222
1959-02-03,0.0,28.000000000000004,17.07777777777778
1959-02-04,0.0,27.97777777777778,16.58888888888889
1959-02-05,0.0,28.511111111111113,17.666666666666668
1959-02-06,0.011111111111111112,28.944444444444443,18.233333333333334
1959-02-07,0.0,29.922222222222224,18.477777777777778
1959-02-08,0.0,32.43333333333333,18.57777777777778
1959-02-09,0.17777777777777776,34.900000000000006,18.08888888888889
1959-02-10,10.011111111111113,29.166666666666668,20.799999999999997
1959-02-11,7.2333333333333325,28.211111111111116,20.700000000000003
1959-02-12,0.12222222222222223,28.011111111111113,20.166666666666668
1959-02-13,1.4555555555555555,27.255555555555553,19.32222222222222
1959-02-14,15.322222222222223,29.333333333333332,21.666666666666668
1959-02-15,0.37777777777777777,29.17777777777778,22.41111111111111
1959-02-16,7.922222222222222,28.544444444444448,20.955555555555556
1959-02-17,22.27777777777778,26.65555555555555,21.000000000000004
1959-02-18,93.8,28.65555555555556,22.166666666666668
1959-02-19,0.0,27.855555555555558,18.633333333333333
1959-02-20,0.0,30.311111111111114,18.433333333333337
1959-02-21,0.0,31.922222222222224,17.266666666666666
1959-02-22,0.0,25.433333333333334,19.56666666666667
1959-02-23,4.633333333333333,27.644444444444442,17.788888888888888
1959-02-24,0.0,28.222222222222218,16.61111111111111
1959-02-25,0.0,28.63333333333334,16.788888888888888
1959-02-26,0.1111111111111111,28.599999999999998,18.233333333333334
1959-02-27,0.0,29.144444444444446,17.22222222222222
1959-02-28,0.0,29.422222222222224,17.266666666666666
1959-03-01,0.0,29.355555555555554,17.666666666666668
1959-03-02,0.0,28.477777777777778,17.788888888888888
1959-03-03,0.0,30.311111111111114,17.06666666666667
1959-03-04,0.0,30.233333333333334,17.711111111111112
1959-03-05,0.0,30.61111111111111,17.77777777777778
1959-03-06,0.0,32.55555555555556,19.077777777777776
1959-03-07,0.0,31.377777777777776,20.155555555555555
1959-03-08,0.011111111111111112,30.74444444444445,18.96666666666667
1959-03-09,0.0,31.033333333333335,18.944444444444443
1959-03-10,0.0,30.75555555555555,21.822222222222223
1959-03-11,0.4555555555555555,29.21111111111111,20.266666666666666
1959-03-12,2.5222222222222226,25.877777777777776,19.522222222222226
1959-03-13,1.5666666666666664,26.2,15.911111111111113
1959-03-14,0.0,28.522222222222222,15.722222222222221
1959-03-15,0.0,29.911111111111115,14.533333333333335
1959-03-16,0.0,30.533333333333335,14.5
1959-03-17,0.15555555555555556,26.46666666666666,18.733333333333334
1959-03-18,2.1444444444444444,24.566666666666666,16.18888888888889
1959-03-19,21.033333333333335,23.844444444444445,17.044444444444444
1959-03-20,13.411111111111113,28.133333333333333,13.844444444444443
1959-03-21,0.0,29.033333333333335,16.544444444444444
1959-03-22,0.0,29.28888888888889,16.511111111111113
1959-03-23,0.0,28.255555555555553,16.88888888888889
1959-03-24,0.0,27.677777777777777,17.72222222222222
1959-03-25,0.12222222222222223,25.644444444444446,17.844444444444445
1959-03-26,2.6333333333333333,24.61111111111111,18.455555555555556
1959-03-27,1.3444444444444446,26.322222222222223,18.755555555555556
1959-03-28,10.677777777777779,25.21111111111111,19.766666666666666
1959-03-29,3.577777777777778,29.799999999999997,19.544444444444448
1959-03-30,0.19999999999999998,29.91111111111111,19.27777777777778
1959-03-31,2.3333333333333335,28.86666666666666,20.477777777777774
1959-04-01,2.711111111111111,25.433333333333337,19.433333333333337
1959-04-02,1.7,25.86666666666667,17.566666666666666
1959-04-03,3.677777777777777,26.400000000000006,18.266666666666666
1959-04-04,0.03333333333333334,26.933333333333334,16.533333333333335
1959-04-05,0.26666666666666666,29.933333333333337,16.555555555555557
1959-04-06,6.544444444444445,29.84444444444444,15.966666666666669
1959-04-07,0.0,29.533333333333335,13.555555555555554
1959-04-08,0.0,26.755555555555553,13.555555555555554
1959-04-09,0.022222222222222223,26.655555555555555,13.02222222222222
1959-04-10,0.0,27.933333333333337,11.333333333333332
1959-04-11,0.0,26.08888888888889,13.87777777777778
1959-04-12,0.0,25.33333333333333,13.31111111111111
1959-04-13,0.577777777777778,25.33333333333333,13.566666666666666
1959-04-14,0.0,25.73333333333333,12.155555555555557
1959-04-15,0.0,26.65555555555555,13.344444444444443
1959-04-16,0.06666666666666667,29.044444444444448,12.288888888888888
1959-04-17,4.800000000000001,25.933333333333334,16.833333333333332
1959-04-18,3.2999999999999994,25.944444444444446,15.855555555555554
1959-04-19,0.03333333333333334,24.06666666666667,15.233333333333333
1959-04-20,7.955555555555555,25.24444444444444,14.88888888888889
1959-04-21,0.41111111111111115,25.911111111111115,12.955555555555556
1959-04-22,0.0,26.84444444444444,11.922222222222222
1959-04-23,0.0,28.644444444444446,12.155555555555557
1959-04-24,0.0,26.188888888888886,14.733333333333333
1959-04-25,0.0,25.655555555555555,13.522222222222222
