YYYY-MM-DD,daily_rain,max_temp,min_temp
1958-02-15,0.0,29.933333333333337,18.855555555555554
1958-02-16,0.0,28.88888888888889,19.63333333333333
1958-02-17,0.0,25.91111111111111,20.51111111111111
1958-02-18,0.6222222222222222,28.055555555555554,20.477777777777774
1958-02-19,4.7,27.555555555555557,21.58888888888889
1958-02-20,22.666666666666664,29.82222222222222,23.522222222222222
1958-02-21,64.82222222222222,24.100000000000005,19.96666666666667
1958-02-22,8.52222222222222,27.233333333333334,18.166666666666668
1958-02-23,0.022222222222222223,33.75555555555556,17.733333333333334
1958-02-24,0.0,28.155555555555555,19.122222222222224
1958-02-25,0.0,28.77777777777777,17.322222222222223
1958-02-26,0.0,29.688888888888886,17.333333333333332
1958-02-27,0.0,30.61111111111111,17.355555555555554
1958-02-28,0.0,31.044444444444448,17.53333333333333
1958-03-01,0.0,31.27777777777777,16.344444444444445
1958-03-02,0.0,32.55555555555556,16.933333333333334
1958-03-03,0.044444444444444446,33.28888888888889,19.5
1958-03-04,19.566666666666666,30.855555555555554,19.5
1958-03-05,0.06666666666666667,29.93333333333333,21.066666666666666
1958-03-06,46.37777777777778,24.84444444444445,18.799999999999997
1958-03-07,0.5444444444444445,29.77777777777778,18.644444444444446
1958-03-08,0.0,30.65555555555555,20.07777777777778
1958-03-09,0.044444444444444446,31.15555555555555,21.06666666666667
1958-03-10,0.3555555555555555,32.55555555555556,20.477777777777778
1958-03-11,0.06666666666666668,32.34444444444445,21.455555555555556
1958-03-12,0.044444444444444446,31.944444444444443,21.88888888888889
1958-03-13,22.51111111111111,31.922222222222224,20.522222222222222
1958-03-14,0.5555555555555556,29.900000000000002,20.82222222222222
1958-03-15,2.988888888888889,26.03333333333333,19.688888888888886
1958-03-16,0.07777777777777778,23.61111111111111,18.355555555555554
1958-03-17,0.34444444444444444,24.48888888888889,18.133333333333336
1958-03-18,0.6555555555555554,25.8,17.888888888888886
1958-03-19,0.044444444444444446,27.177777777777774,18.233333333333334
1958-03-20,0.044444444444444446,26.811111111111114,16.766666666666666
1958-03-21,0.0,28.466666666666672,17.666666666666668
1958-03-22,0.0,31.077777777777776,18.288888888888888
1958-03-23,0.0,31.966666666666665,18.0
1958-03-24,0.0,32.43333333333334,19.477777777777774
1958-03-25,0.0,29.84444444444444,16.255555555555556
1958-03-26,0.0,27.400000000000002,17.633333333333336
1958-03-27,0.0,29.122222222222224,15.122222222222222
1958-03-28,0.0,30.85555555555556,16.344444444444445
1958-03-29,0.0,28.988888888888894,21.455555555555556
1958-03-30,0.011111111111111112,26.466666666666665,19.866666666666664
1958-03-31,0.6222222222222222,24.03333333333334,20.6
1958-04-01,3.688888888888889,24.98888888888889,21.055555555555557
1958-04-02,8.533333333333335,25.733333333333334,20.955555555555556
1958-04-03,9.47777777777778,24.022222222222222,20.33333333333333
1958-04-04,1.877777777777778,26.599999999999998,19.366666666666667
1958-04-05,8.3,26.2,17.333333333333332
1958-04-06,0.011111111111111112,26.677777777777774,17.455555555555556
1958-04-07,0.20000000000000007,27.633333333333336,17.166666666666668
1958-04-08,0.0,29.033333333333335,15.555555555555555
1958-04-09,0.33333333333333337,26.355555555555558,17.633333333333336
1958-04-10,2.533333333333333,25.288888888888888,15.58888888888889
1958-04-11,1.6444444444444446,23.977777777777778,16.922222222222224
1958-04-12,0.2222222222222222,24.633333333333333,16.855555555555554
1958-04-13,0.24444444444444446,23.055555555555557,17.56666666666667
1958-04-14,17.08888888888889,25.433333333333334,16.666666666666668
1958-04-15,1.3999999999999997,24.666666666666668,18.255555555555553
1958-04-16,4.144444444444445,27.688888888888886,17.833333333333332
1958-04-17,0.0,26.599999999999998,12.966666666666665
1958-04-18,0.15555555555555556,25.688888888888886,16.111111111111114
1958-04-19,0.0,24.38888888888889,15.344444444444447
1958-04-20,0.0,26.18888888888889,16.611111111111114
1958-04-21,1.511111111111111,23.633333333333333,16.666666666666668
1958-04-22,0.4444444444444444,23.733333333333334,16.644444444444442
1958-04-23,0.0,24.844444444444445,13.277777777777779
1958-04-24,0.9666666666666666,24.666666666666664,15.666666666666666
1958-04-25,0.15555555555555556,24.655555555555555,14.144444444444444
1958-04-26,0.0,23.41111111111111,14.044444444444444
1958-04-27,0.0,23.366666666666667,13.422222222222222
1958-04-28,0.0,23.566666666666666,12.466666666666669
1958-04-29,0.0,23.044444444444444,12.455555555555556
1958-04-30,0.0,23.444444444444446,13.344444444444443
1958-05-01,0.7,23.144444444444446,14.577777777777776
1958-05-02,0.1111111111111111,24.75555555555556,13.42222222222222
1958-05-03,0.5444444444444445,26.733333333333334,12.633333333333333
1958-05-04,0.0,28.799999999999997,12.100000000000001
1958-05-05,0.0,27.75555555555556,9.366666666666667
1958-05-06,0.0,25.555555555555557,9.71111111111111
1958-05-07,0.0,25.666666666666668,11.566666666666666
1958-05-08,0.0,25.544444444444444,12.844444444444445
1958-05-09,0.0,25.522222222222222,8.422222222222222
1958-05-10,0.0,24.633333333333333,12.500000000000002
1958-05-11,0.022222222222222223,22.155555555555555,15.333333333333334
1958-05-12,1.177777777777778,22.900000000000002,14.266666666666667
1958-05-13,0.0,24.91111111111111,11.100000000000001
1958-05-14,0.0,27.58888888888889,14.600000000000001
1958-05-15,0.0,27.222222222222225,16.4
1958-05-16,0.0,26.366666666666664,17.288888888888888
1958-05-17,0.0,24.2,14.42222222222222
1958-05-18,0.0,25.577777777777776,9.177777777777779
1958-05-19,0.0,24.444444444444443,7.288888888888888
1958-05-20,0.0,24.433333333333334,7.0
1958-05-21,0.0,23.966666666666665,8.388888888888888
1958-05-22,0.3111111111111111,22.766666666666666,14.722222222222221
1958-05-23,0.022222222222222223,26.477777777777778,12.088888888888889
1958-05-24,0.0,28.322222222222223,13.377777777777778
1958-05-25,0.0,29.855555555555554,14.566666666666666
1958-05-26,0.0,25.48888888888889,16.099999999999998
1958-05-27,0.0,24.244444444444444,7.58888888888889
1958-05-28,0.0,24.544444444444444,2.322222222222222
1958-05-29,0.0,24.033333333333335,6.122222222222223
1958-05-30,0.0,22.511111111111113,6.133333333333334
1958-05-31,0.12222222222222223,21.822222222222223,12.233333333333333
1958-06-01,0.022222222222222223,19.98888888888889,12.366666666666667
1958-06-02,1.9444444444444444,21.61111111111111,15.366666666666667
1958-06-03,0.022222222222222223,19.77777777777778,15.033333333333335
1958-06-04,5.777777777777778,21.41111111111111,15.93333333333333
1958-06-05,0.8000000000000002,26.18888888888889,15.811111111111112
1958-06-06,0.0,26.34444444444445,15.777777777777779
1958-06-07,0.0,19.45555555555556,14.655555555555557
1958-06-08,6.022222222222222,16.022222222222226,13.899999999999999
1958-06-09,28.17777777777778,18.5,14.222222222222221
1958-06-10,25.34444444444444,17.166666666666668,14.777777777777779
1958-06-11,25.344444444444445,21.28888888888889,13.500000000000002
1958-06-12,0.8111111111111112,20.41111111111111,10.899999999999999
1958-06-13,0.044444444444444446,21.244444444444447,8.21111111111111
1958-06-14,0.05555555555555555,19.266666666666666,7.033333333333334
1958-06-15,0.0,13.822222222222221,6.977777777777778
1958-06-16,0.0,18.644444444444446,3.7777777777777777
1958-06-17,0.0,16.555555555555557,10.533333333333333
1958-06-18,3.6999999999999997,18.0,8.144444444444446
1958-06-19,1.0555555555555556,20.211111111111112,11.511111111111113
1958-06-20,0.28888888888888886,21.844444444444445,8.977777777777778
1958-06-21,0.1,23.58888888888889,12.722222222222221
1958-06-22,0.0,24.06666666666667,10.222222222222221
1958-06-23,0.0,23.877777777777776,10.066666666666668
1958-06-24,0.0,24.666666666666668,11.211111111111112
1958-06-25,1.8777777777777775,20.077777777777776,12.655555555555557
1958-06-26,0.022222222222222223,17.866666666666664,8.277777777777779
1958-06-27,1.1444444444444448,14.177777777777777,9.21111111111111
1958-06-28,8.433333333333334,15.955555555555556,10.799999999999999
1958-06-29,0.044444444444444446,17.555555555555557,10.622222222222224
1958-06-30,0.8222222222222223,15.033333333333335,8.788888888888886
1958-07-01,0.0,16.61111111111111,8.844444444444443
1958-07-02,0.0,20.83333333333333,8.711111111111112
1958-07-03,0.0,20.32222222222222,2.988888888888889
1958-07-04,0.0,21.688888888888886,2.2555555555555555
1958-07-05,0.0,23.67777777777778,4.444444444444445
1958-07-06,0.0,19.855555555555554,7.333333333333333
1958-07-07,0.07777777777777778,20.444444444444443,4.344444444444445
1958-07-08,0.0,19.111111111111114,3.0888888888888886
1958-07-09,0.0,19.299999999999997,1.5888888888888888
1958-07-10,0.0,18.888888888888886,4.444444444444445
1958-07-11,0.0,19.166666666666668,0.5444444444444445
1958-07-12,0.0,19.111111111111114,1.4666666666666668
1958-07-13,0.0,19.233333333333334,0.07777777777777778
1958-07-14,0.0,19.88888888888889,-2.211111111111111
1958-07-15,0.0,21.655555555555555,4.633333333333333
1958-07-16,0.0,24.87777777777778,9.577777777777776
1958-07-17,5.800000000000001,19.522222222222222,13.244444444444444
1958-07-18,0.4999999999999999,19.566666666666666,6.688888888888888
1958-07-19,0.0,19.066666666666666,6.511111111111112
1958-07-20,0.0,17.7,4.255555555555556
1958-07-21,0.0,20.655555555555555,5.377777777777778
1958-07-22,0.0,19.044444444444444,3.1666666666666665
1958-07-23,0.0,18.57777777777778,4.955555555555555
1958-07-24,0.0,21.044444444444444,2.811111111111111
1958-07-25,0.0,23.88888888888889,2.088888888888889
1958-07-26,0.0,21.42222222222222,0.01111111111111112
1958-07-27,0.0,24.38888888888889,1.411111111111111
1958-07-28,0.0,26.91111111111111,3.2
1958-07-29,0.0,28.255555555555556,6.544444444444444
1958-07-30,0.0,24.15555555555555,11.944444444444446
1958-07-31,0.0,22.655555555555555,8.71111111111111
1958-08-01,0.0,22.355555555555554,8.155555555555559
1958-08-02,0.0,23.855555555555554,4.455555555555556
1958-08-03,0.0,18.166666666666668,10.988888888888889
1958-08-04,14.344444444444443,15.633333333333335,12.18888888888889
1958-08-05,6.177777777777778,20.444444444444443,12.666666666666666
1958-08-06,0.23333333333333334,21.88888888888889,13.41111111111111
1958-08-07,0.03333333333333334,25.24444444444445,13.733333333333333
1958-08-08,1.4666666666666668,22.12222222222222,8.544444444444444
1958-08-09,0.0,21.200000000000003,7.588888888888889
1958-08-10,0.0,19.711111111111112,5.8
1958-08-11,0.0,22.566666666666666,8.97777777777778
1958-08-12,0.0,22.944444444444443,10.288888888888888
1958-08-13,0.0,23.633333333333333,11.377777777777776
1958-08-14,0.0,22.977777777777774,11.088888888888889
1958-08-15,0.022222222222222223,22.7,13.466666666666667
1958-08-16,0.8666666666666667,25.111111111111107,14.844444444444443
1958-08-17,0.6000000000000001,21.744444444444447,9.722222222222223
1958-08-18,2.711111111111111,21.4,7.2555555555555555
1958-08-19,0.0,20.144444444444442,5.777777777777778
1958-08-20,0.30000000000000004,19.200000000000003,4.677777777777778
1958-08-21,0.0,19.42222222222222,4.477777777777778
1958-08-22,0.0,20.644444444444446,-0.9222222222222223
1958-08-23,0.0,24.477777777777774,1.1111111111111112
1958-08-24,0.0,24.46666666666667,3.8333333333333326
1958-08-25,0.0,24.11111111111111,14.322222222222223
1958-08-26,4.888888888888889,20.288888888888888,10.566666666666666
1958-08-27,0.0,21.044444444444444,6.900000000000001
1958-08-28,0.011111111111111112,22.08888888888889,3.2666666666666666
1958-08-29,0.0,20.933333333333334,5.611111111111111
1958-08-30,0.0,19.72222222222222,2.6777777777777776
1958-08-31,0.0,20.133333333333333,1.7111111111111112
1958-09-01,0.0,21.111111111111107,5.8
1958-09-02,0.0,22.311111111111114,7.033333333333334
1958-09-03,4.122222222222223,23.166666666666664,12.38888888888889
1958-09-04,0.0,21.38888888888889,8.466666666666667
1958-09-05,0.0,19.711111111111112,7.2333333333333325
1958-09-06,0.0,22.799999999999997,6.0
1958-09-07,0.4666666666666667,21.944444444444443,5.28888888888889
1958-09-08,0.0,23.22222222222222,7.622222222222224
1958-09-09,0.0,24.255555555555556,7.622222222222222
1958-09-10,0.0,25.244444444444447,7.422222222222222
1958-09-11,1.3555555555555556,21.477777777777774,13.955555555555556
1958-09-12,0.0,22.233333333333334,4.255555555555556
1958-09-13,0.0,20.700000000000003,8.122222222222224
1958-09-14,0.0,21.966666666666665,6.311111111111112
1958-09-15,0.0,22.777777777777782,8.266666666666667
1958-09-16,0.7,22.722222222222225,10.422222222222222
1958-09-17,0.2222222222222222,25.466666666666665,15.011111111111111
1958-09-18,4.266666666666667,21.366666666666664,13.455555555555556
1958-09-19,0.0,21.466666666666665,2.4
1958-09-20,0.0,23.733333333333334,3.9000000000000004
1958-09-21,0.0,19.888888888888886,7.855555555555556
1958-09-22,0.0,23.144444444444446,6.666666666666667
1958-09-23,0.0,23.28888888888889,7.98888888888889
1958-09-24,0.0,22.38888888888889,9.777777777777779
1958-09-25,0.0,22.744444444444444,10.200000000000001
1958-09-26,0.0,25.177777777777777,12.955555555555556
1958-09-27,0.0,24.822222222222226,14.677777777777777
1958-09-28,4.788888888888889,26.31111111111111,9.766666666666666
1958-09-29,5.977777777777778,24.88888888888889,7.877777777777778
1958-09-30,0.0,24.700000000000003,11.68888888888889
1958-10-01,3.0555555555555554,21.777777777777782,11.755555555555555
1958-10-02,0.0,24.51111111111111,8.955555555555556
1958-10-03,0.0,25.07777777777778,12.97777777777778
1958-10-04,0.0,30.56666666666667,13.18888888888889
1958-10-05,0.0,34.02222222222222,13.855555555555556
1958-10-06,0.0,30.366666666666667,19.444444444444443
1958-10-07,34.666666666666664,27.22222222222222,17.744444444444444
1958-10-08,10.355555555555554,27.144444444444442,17.0
1958-10-09,0.011111111111111112,25.344444444444445,15.188888888888888
1958-10-10,0.5777777777777777,22.444444444444443,17.12222222222222
1958-10-11,7.1,26.133333333333333,17.744444444444444
1958-10-12,0.0,25.866666666666664,13.811111111111112
1958-10-13,0.0,25.877777777777776,10.011111111111111
1958-10-14,0.0,25.88888888888889,11.055555555555557
1958-10-15,0.0,26.555555555555557,12.277777777777779
1958-10-16,0.25555555555555554,26.799999999999997,14.600000000000001
1958-10-17,9.7,22.422222222222224,12.944444444444445
1958-10-18,0.0,26.488888888888887,8.377777777777776
1958-10-19,0.0,27.43333333333333,8.544444444444444
1958-10-20,0.0,27.999999999999996,7.911111111111111
1958-10-21,0.0,30.311111111111114,9.355555555555556
1958-10-22,0.0,31.377777777777776,9.722222222222221
1958-10-23,0.0,32.644444444444446,9.455555555555556
1958-10-24,0.0,31.122222222222224,12.511111111111111
1958-10-25,0.0,22.12222222222222,13.811111111111112
1958-10-26,0.0,26.22222222222222,7.677777777777777
1958-10-27,0.0,29.77777777777778,6.922222222222222
1958-10-28,0.0,33.977777777777774,12.022222222222222
1958-10-29,0.0,34.84444444444444,15.677777777777777
1958-10-30,0.0,40.6888888888889,17.66666666666667
1958-10-31,0.0,38.34444444444445,18.255555555555553
1958-11-01,0.0,27.655555555555555,18.122222222222224
1958-11-02,0.2888888888888889,28.766666666666666,12.666666666666664
1958-11-03,0.1222222222222222,29.633333333333333,10.08888888888889
1958-11-04,0.0,30.65555555555556,15.733333333333333
1958-11-05,3.1111111111111107,33.93333333333333,18.81111111111111
1958-11-06,6.7666666666666675,29.377777777777776,19.34444444444444
1958-11-07,0.011111111111111112,31.488888888888894,18.544444444444444
1958-11-08,0.13333333333333333,32.02222222222222,18.9
1958-11-09,0.0,33.077777777777776,19.033333333333335
1958-11-10,0.14444444444444446,35.888888888888886,18.399999999999995
1958-11-11,0.7333333333333334,34.08888888888889,20.700000000000003
1958-11-12,2.2444444444444445,32.64444444444444,19.42222222222222
1958-11-13,0.0,32.65555555555555,18.32222222222222
1958-11-14,0.0,29.511111111111106,19.92222222222222
1958-11-15,0.0,30.244444444444444,12.566666666666666
1958-11-16,0.011111111111111112,28.84444444444445,15.722222222222221
1958-11-17,0.08888888888888889,25.355555555555558,16.766666666666666
1958-11-18,0.03333333333333334,25.111111111111107,14.58888888888889
1958-11-19,0.0,25.666666666666668,14.42222222222222
1958-11-20,0.0,27.299999999999997,13.677777777777779
1958-11-21,0.5111111111111112,25.822222222222223,14.266666666666667
1958-11-22,0.03333333333333334,27.322222222222223,15.58888888888889
1958-11-23,0.0,27.444444444444446,16.144444444444446
1958-11-24,0.0,28.900000000000002,14.277777777777779
1958-11-25,0.0,29.04444444444444,15.155555555555557
1958-11-26,0.0,30.38888888888889,16.733333333333334
1958-11-27,0.0,29.488888888888894,15.788888888888888
1958-11-28,0.0,27.41111111111111,16.722222222222218
1958-11-29,0.14444444444444446,29.34444444444445,16.04444444444444
1958-11-30,0.0,31.577777777777776,17.100000000000005
1958-12-01,0.0,30.066666666666663,16.977777777777774
1958-12-02,15.82222222222222,30.355555555555554,18.72222222222222
1958-12-03,15.444444444444448,29.38888888888889,17.17777777777778
1958-12-04,12.28888888888889,31.0,15.799999999999999
1958-12-05,0.022222222222222223,29.977777777777778,16.28888888888889
1958-12-06,0.044444444444444446,36.15555555555555,18.73333333333333
1958-12-07,0.03333333333333334,36.18888888888889,20.433333333333334
1958-12-08,4.122222222222223,28.93333333333333,18.944444444444443
1958-12-09,0.0,31.244444444444444,17.355555555555554
1958-12-10,6.344444444444444,36.25555555555555,19.433333333333334
1958-12-11,0.9888888888888889,33.78888888888889,18.166666666666668
1958-12-12,0.05555555555555555,33.58888888888889,14.988888888888887
1958-12-13,0.05555555555555555,34.81111111111111,19.655555555555555
1958-12-14,0.0,30.077777777777776,19.177777777777777
1958-12-15,0.044444444444444446,28.166666666666668,18.666666666666668
1958-12-16,0.05555555555555555,28.73333333333333,19.022222222222222
1958-12-17,1.9666666666666666,31.91111111111111,18.977777777777774
1958-12-18,11.355555555555556,32.56666666666667,18.544444444444444
1958-12-19,34.37777777777778,30.12222222222222,17.58888888888889
1958-12-20,0.0,30.599999999999998,18.566666666666666
1958-12-21,0.0,30.74444444444445,19.844444444444445
1958-12-22,2.811111111111111,33.3,17.03333333333333
1958-12-23,5.211111111111112,30.366666666666667,17.133333333333333
1958-12-24,0.9777777777777779,31.54444444444444,20.022222222222226
1958-12-25,0.23333333333333334,32.06666666666667,20.06666666666667
1958-12-26,1.5888888888888888,30.422222222222224,21.166666666666668
1958-12-27,6.766666666666667,29.533333333333335,19.87777777777778
1958-12-28,15.277777777777779,31.27777777777778,19.944444444444443
1958-12-29,22.88888888888889,30.922222222222224,19.17777777777778
1958-12-30,0.4111111111111111,29.666666666666668,20.644444444444446
1958-12-31,0.0,29.988888888888887,18.066666666666666
1959-01-01,0.0,31.93333333333333,20.42222222222222
1959-01-02,4.811111111111112,30.577777777777776,20.322222222222223
1959-01-03,32.233333333333334,28.5,19.111111111111114
1959-01-04,2.2222222222222223,25.21111111111111,18.022222222222222
1959-01-05,23.922222222222224,31.633333333333333,15.344444444444447
1959-01-06,0.0,34.522222222222226,18.955555555555556
1959-01-07,0.0,34.36666666666666,19.255555555555556
1959-01-08,2.611111111111111,32.733333333333334,21.511111111111113
1959-01-09,0.1,29.5,20.311111111111114
1959-01-10,11.044444444444446,27.955555555555552,20.344444444444445
1959-01-11,1.7555555555555555,22.455555555555556,20.011111111111113
1959-01-12,22.444444444444446,24.155555555555555,18.788888888888884
1959-01-13,9.033333333333333,29.38888888888889,19.81111111111111
1959-01-14,0.0,29.45555555555556,16.966666666666665
1959-01-15,0.0,30.311111111111114,17.766666666666666
1959-01-16,0.0,29.37777777777778,18.644444444444446
1959-01-17,0.0,28.566666666666663,18.866666666666664
1959-01-18,0.011111111111111112,27.9,18.611111111111114
1959-01-19,0.8888888888888888,29.188888888888886,17.666666666666668
1959-01-20,0.0,27.122222222222224,19.56666666666667
1959-01-21,0.5,25.433333333333334,19.477777777777774
1959-01-22,0.26666666666666666,26.12222222222222,19.57777777777778
1959-01-23,53.52222222222222,26.72222222222222,20.688888888888886
1959-01-24,15.733333333333333,26.211111111111112,20.38888888888889
1959-01-25,0.044444444444444446,28.688888888888886,18.666666666666668
1959-01-26,0.05555555555555555,29.688888888888886,19.755555555555553
1959-01-27,0.0,29.72222222222222,19.466666666666665
1959-01-28,0.0,26.611111111111114,20.988888888888887
1959-01-29,0.17777777777777778,29.73333333333333,20.2
1959-01-30,1.1111111111111112,28.744444444444444,19.788888888888884
1959-01-31,0.7777777777777778,27.322222222222223,18.06666666666667
1959-02-01,0.2222222222222222,27.322222222222223,17.988888888888887
1959-02-02,1.788888888888889,27.511111111111106,16.922222222222224
1959-02-03,0.0,28.055555555555557,16.866666666666664
1959-02-04,0.0,28.166666666666668,16.56666666666667
1959-02-05,0.011111111111111112,28.422222222222224,17.433333333333334
1959-02-06,0.03333333333333334,28.922222222222224,17.75555555555555
1959-02-07,0.0,30.45555555555556,17.966666666666665
1959-02-08,0.0,32.65555555555555,18.455555555555556
1959-02-09,0.03333333333333333,35.5,17.88888888888889
1959-02-10,6.366666666666666,29.366666666666667,20.688888888888886
1959-02-11,9.355555555555556,27.3,20.38888888888889
1959-02-12,3.5888888888888895,27.722222222222225,19.999999999999996
1959-02-13,5.98888888888889,27.700000000000003,19.144444444444446
1959-02-14,11.166666666666668,29.65555555555556,21.42222222222222
1959-02-15,0.8333333333333334,30.055555555555557,22.3
1959-02-16,4.011111111111111,28.93333333333333,21.1
1959-02-17,16.4,25.766666666666666,20.87777777777778
1959-02-18,134.02222222222224,27.844444444444445,21.58888888888889
1959-02-19,0.011111111111111112,27.222222222222225,17.81111111111111
1959-02-20,0.08888888888888889,29.944444444444443,18.188888888888886
1959-02-21,0.011111111111111112,31.766666666666666,16.51111111111111
1959-02-22,0.13333333333333336,25.5,19.511111111111106
1959-02-23,6.333333333333333,27.53333333333333,17.477777777777774
1959-02-24,0.0,28.266666666666666,16.38888888888889
1959-02-25,0.0,28.84444444444445,16.48888888888889
1959-02-26,0.0,28.62222222222222,17.866666666666667
1959-02-27,0.0,29.355555555555554,17.044444444444444
1959-02-28,0.0,29.82222222222222,17.022222222222222
1959-03-01,0.13333333333333336,29.422222222222224,17.4
1959-03-02,0.0,29.000000000000007,17.444444444444443
1959-03-03,0.0,30.38888888888889,17.133333333333336
1959-03-04,0.0,30.511111111111113,17.744444444444444
1959-03-05,0.0,31.15555555555556,17.788888888888888
1959-03-06,0.0,32.922222222222224,19.233333333333334
1959-03-07,0.0,31.82222222222222,20.033333333333335
1959-03-08,0.0,31.32222222222222,18.988888888888887
1959-03-09,0.0,31.166666666666668,18.977777777777778
1959-03-10,0.0,30.61111111111111,21.477777777777774
1959-03-11,0.0,29.033333333333335,20.06666666666667
1959-03-12,0.14444444444444443,25.933333333333334,19.544444444444444
1959-03-13,1.588888888888889,26.222222222222218,15.300000000000002
1959-03-14,0.03333333333333334,28.71111111111111,14.82222222222222
1959-03-15,0.0,29.86666666666666,14.055555555555555
1959-03-16,0.0,30.58888888888889,14.055555555555555
1959-03-17,0.0,27.533333333333335,18.866666666666664
1959-03-18,0.12222222222222223,23.48888888888889,16.077777777777776
1959-03-19,28.466666666666665,23.522222222222222,16.799999999999997
1959-03-20,0.26666666666666666,27.466666666666665,13.399999999999999
1959-03-21,0.0,28.799999999999997,16.144444444444446
1959-03-22,9.344444444444445,29.56666666666667,16.46666666666667
1959-03-23,0.0,28.45555555555556,16.955555555555556
1959-03-24,0.0,27.277777777777782,17.466666666666665
1959-03-25,0.8999999999999999,25.77777777777778,17.544444444444448
1959-03-26,4.111111111111111,25.200000000000003,18.044444444444448
1959-03-27,3.344444444444444,26.444444444444443,18.544444444444444
1959-03-28,9.633333333333333,25.6,19.533333333333335
1959-03-29,0.9333333333333333,29.95555555555556,19.533333333333335
1959-03-30,0.03333333333333334,30.133333333333333,19.244444444444444
1959-03-31,8.466666666666667,29.099999999999998,20.477777777777774
1959-04-01,5.977777777777777,25.700000000000003,19.277777777777775
1959-04-02,0.8111111111111111,25.64444444444444,17.311111111111114
1959-04-03,3.877777777777777,26.255555555555556,17.988888888888887
1959-04-04,0.0,27.333333333333332,16.12222222222222
1959-04-05,0.0,29.76666666666667,15.811111111111112
1959-04-06,0.044444444444444446,30.188888888888886,16.011111111111106
1959-04-07,0.0,29.666666666666668,12.933333333333334
1959-04-08,0.0,26.600000000000005,12.411111111111111
1959-04-09,0.0,26.977777777777778,11.744444444444444
1959-04-10,0.0,28.04444444444444,10.566666666666666
1959-04-11,0.0,26.41111111111111,13.066666666666666
1959-04-12,0.044444444444444446,25.599999999999998,12.488888888888889
1959-04-13,0.0,25.4,12.877777777777776
1959-04-14,0.0,26.04444444444444,11.288888888888886
1959-04-15,0.0,26.98888888888889,13.222222222222223
1959-04-16,0.0,29.488888888888887,11.87777777777778
1959-04-17,11.433333333333334,25.866666666666667,16.655555555555555
1959-04-18,14.600000000000003,25.88888888888889,15.733333333333333
1959-04-19,0.0,24.355555555555558,14.877777777777778
1959-04-20,2.233333333333333,25.46666666666667,14.577777777777776
1959-04-21,0.011111111111111112,26.01111111111111,12.833333333333332
1959-04-22,0.0,27.04444444444444,11.322222222222221
1959-04-23,0.0,28.800000000000004,11.488888888888889
1959-04-24,0.0,26.13333333333333,14.177777777777775
1959-04-25,0.0,25.833333333333332,12.977777777777778
1959-04-26,0.0,25.92222222222222,11.933333333333332
1959-04-27,0.0,22.62222222222222,12.055555555555557
1959-04-28,0.0,24.644444444444446,13.355555555555554
