YYYY-MM-DD,daily_rain,max_temp,min_temp
1958-06-21,2.788888888888889,22.41111111111111,11.977777777777778
1958-06-22,0.0,23.12222222222222,9.011111111111111
1958-06-23,0.0,22.31111111111111,9.044444444444444
1958-06-24,0.08888888888888888,23.266666666666666,9.755555555555555
1958-06-25,1.4777777777777779,18.366666666666664,11.877777777777778
1958-06-26,0.2222222222222222,16.31111111111111,6.666666666666667
1958-06-27,0.6666666666666666,12.9,7.811111111111113
1958-06-28,3.9111111111111114,14.466666666666665,9.78888888888889
1958-06-29,2.0999999999999996,15.722222222222221,9.655555555555555
1958-06-30,0.03333333333333334,13.088888888888889,7.533333333333333
1958-07-01,0.011111111111111112,14.911111111111113,7.300000000000001
1958-07-02,0.03333333333333333,19.211111111111112,7.022222222222222
1958-07-03,0.0,19.22222222222222,1.5666666666666669
1958-07-04,0.0,20.333333333333332,1.1888888888888889
1958-07-05,0.08888888888888888,22.288888888888884,3.6222222222222222
1958-07-06,0.022222222222222223,18.27777777777778,5.855555555555556
1958-07-07,0.0,19.04444444444444,3.0666666666666664
1958-07-08,0.0,17.566666666666666,1.9555555555555553
1958-07-09,0.0,18.099999999999998,0.8444444444444446
1958-07-10,0.0,17.244444444444447,3.788888888888889
1958-07-11,0.0,17.655555555555555,-0.588888888888889
1958-07-12,0.0,17.333333333333336,0.7111111111111111
1958-07-13,0.0,17.68888888888889,-1.0777777777777777
1958-07-14,0.0,18.68888888888889,-3.0777777777777775
1958-07-15,0.0,20.211111111111112,3.5555555555555554
1958-07-16,0.7222222222222222,22.933333333333334,10.222222222222223
1958-07-17,8.844444444444445,17.611111111111107,12.08888888888889
1958-07-18,0.6888888888888889,17.555555555555557,5.866666666666666
1958-07-19,0.0,17.08888888888889,5.777777777777777
1958-07-20,0.0,16.333333333333332,3.688888888888889
1958-07-21,0.0,18.72222222222222,4.377777777777777
1958-07-22,0.0,17.077777777777776,1.8999999999999997
1958-07-23,0.0,16.733333333333334,3.7333333333333325
1958-07-24,0.0,19.51111111111111,1.7777777777777777
1958-07-25,0.0,22.0,0.8777777777777778
1958-07-26,0.0,20.41111111111111,-0.3555555555555555
1958-07-27,0.0,22.5,0.12222222222222218
1958-07-28,0.0,25.38888888888889,3.011111111111111
1958-07-29,0.0,26.266666666666666,5.166666666666666
1958-07-30,0.0,22.133333333333336,11.277777777777779
1958-07-31,0.0,20.866666666666667,8.011111111111111
1958-08-01,0.0,20.755555555555556,6.988888888888889
1958-08-02,0.0,22.155555555555555,3.7777777777777777
1958-08-03,0.7666666666666667,16.833333333333332,9.933333333333334
1958-08-04,9.055555555555557,14.299999999999999,10.9
1958-08-05,6.355555555555555,18.766666666666666,11.177777777777777
1958-08-06,5.877777777777777,20.366666666666667,12.48888888888889
1958-08-07,1.1888888888888889,23.522222222222222,12.577777777777778
1958-08-08,0.288888888888889,20.077777777777776,6.866666666666666
1958-08-09,0.0,19.32222222222222,6.466666666666667
1958-08-10,0.0,18.544444444444444,4.522222222222222
1958-08-11,0.0,20.92222222222222,7.622222222222222
1958-08-12,0.0,21.03333333333334,9.411111111111111
1958-08-13,0.0,22.133333333333333,10.966666666666669
1958-08-14,0.09999999999999999,21.333333333333332,10.0
1958-08-15,0.0,20.81111111111111,12.466666666666669
1958-08-16,2.0666666666666664,23.27777777777778,13.966666666666667
1958-08-17,0.3111111111111111,19.766666666666666,7.977777777777776
1958-08-18,2.522222222222222,19.41111111111111,6.366666666666666
1958-08-19,0.0,18.2,5.411111111111111
1958-08-20,8.277777777777779,17.366666666666667,3.511111111111111
1958-08-21,0.0,17.611111111111114,3.5555555555555554
1958-08-22,0.0,19.299999999999997,-1.6222222222222222
1958-08-23,0.0,23.244444444444444,-0.2777777777777778
1958-08-24,0.0,23.422222222222224,2.4222222222222225
1958-08-25,0.3111111111111111,21.944444444444443,13.07777777777778
1958-08-26,1.8777777777777775,18.355555555555554,9.222222222222221
1958-08-27,0.0,19.333333333333332,5.811111111111111
1958-08-28,0.0,20.61111111111111,2.4555555555555557
1958-08-29,0.0,19.255555555555556,4.333333333333333
1958-08-30,0.0,18.044444444444444,1.188888888888889
1958-08-31,0.0,18.655555555555555,0.47777777777777786
1958-09-01,0.0,19.53333333333333,4.588888888888889
1958-09-02,0.38888888888888895,20.611111111111114,6.933333333333333
1958-09-03,2.3555555555555556,21.01111111111111,11.155555555555555
1958-09-04,0.0,19.77777777777778,7.011111111111112
1958-09-05,0.1,17.72222222222222,5.588888888888889
1958-09-06,0.0,20.866666666666664,5.011111111111111
1958-09-07,0.13333333333333336,20.444444444444443,4.6000000000000005
1958-09-08,0.0,22.07777777777778,6.233333333333333
1958-09-09,0.0,22.888888888888886,6.711111111111111
1958-09-10,0.2111111111111111,23.72222222222222,5.9
1958-09-11,2.022222222222222,19.422222222222224,12.411111111111111
1958-09-12,0.0,20.08888888888889,3.0
1958-09-13,0.0,18.67777777777778,6.833333333333334
1958-09-14,0.0,20.61111111111111,4.711111111111111
1958-09-15,0.14444444444444446,20.955555555555552,7.8999999999999995
1958-09-16,5.077777777777778,21.08888888888889,9.444444444444445
1958-09-17,4.611111111111111,23.43333333333333,14.066666666666668
1958-09-18,0.9888888888888889,19.32222222222222,12.166666666666666
1958-09-19,0.0,19.91111111111111,1.5888888888888886
1958-09-20,0.0,21.68888888888889,2.9222222222222216
1958-09-21,0.0,17.633333333333333,6.333333333333334
1958-09-22,0.0,21.366666666666667,5.155555555555555
1958-09-23,0.0,21.744444444444444,6.588888888888889
1958-09-24,0.0,20.977777777777774,8.677777777777777
1958-09-25,0.0,21.255555555555553,9.066666666666666
1958-09-26,0.5777777777777777,23.388888888888893,11.9
1958-09-27,0.4444444444444444,22.8,14.0
1958-09-28,3.433333333333333,24.27777777777778,8.200000000000001
1958-09-29,0.7222222222222222,23.299999999999997,6.7666666666666675
1958-09-30,0.6444444444444444,23.06666666666667,10.466666666666667
1958-10-01,1.6666666666666667,20.011111111111113,10.433333333333334
1958-10-02,0.07777777777777778,22.955555555555556,8.022222222222222
1958-10-03,0.0,23.744444444444444,11.98888888888889
1958-10-04,0.03333333333333334,28.67777777777778,12.21111111111111
1958-10-05,0.0,32.73333333333333,12.088888888888889
1958-10-06,3.011111111111111,28.58888888888889,18.95555555555556
1958-10-07,31.588888888888885,25.9,16.31111111111111
1958-10-08,8.355555555555556,25.46666666666667,15.5
1958-10-09,0.14444444444444446,23.855555555555554,13.68888888888889
1958-10-10,0.5444444444444445,20.22222222222222,15.433333333333334
1958-10-11,13.488888888888889,24.566666666666666,16.255555555555553
1958-10-12,0.0,24.122222222222224,12.900000000000002
1958-10-13,0.0,24.177777777777777,8.122222222222224
1958-10-14,0.0,24.266666666666666,9.333333333333334
1958-10-15,0.0,25.177777777777777,11.455555555555556
1958-10-16,2.011111111111111,25.6,13.433333333333332
1958-10-17,15.633333333333335,20.77777777777778,11.144444444444446
1958-10-18,0.0,24.644444444444446,7.611111111111111
1958-10-19,0.0,25.53333333333334,7.533333333333333
1958-10-20,0.0,26.233333333333334,7.022222222222222
1958-10-21,0.0,28.28888888888889,8.655555555555555
1958-10-22,0.0,29.24444444444445,8.566666666666666
1958-10-23,0.0,30.73333333333333,8.899999999999999
1958-10-24,0.0,28.966666666666665,11.377777777777778
1958-10-25,0.0,20.466666666666665,12.088888888888889
1958-10-26,0.0,24.922222222222224,6.7
1958-10-27,0.0,28.988888888888894,5.422222222222222
1958-10-28,0.022222222222222223,32.833333333333336,10.833333333333334
1958-10-29,0.0,33.599999999999994,14.38888888888889
1958-10-30,0.0,38.75555555555556,16.62222222222222
1958-10-31,0.0,36.32222222222222,16.933333333333334
1958-11-01,0.0,26.122222222222224,17.022222222222222
1958-11-02,7.822222222222221,27.27777777777778,10.866666666666667
1958-11-03,0.044444444444444446,28.144444444444446,9.033333333333335
1958-11-04,0.35555555555555557,29.12222222222222,14.933333333333334
1958-11-05,4.088888888888889,32.37777777777777,17.522222222222226
1958-11-06,1.9777777777777779,27.655555555555555,17.866666666666667
1958-11-07,0.17777777777777778,30.45555555555556,17.04444444444444
1958-11-08,0.0,30.588888888888896,17.51111111111111
1958-11-09,0.0,32.46666666666667,17.177777777777777
1958-11-10,3.4000000000000004,34.83333333333334,17.03333333333333
1958-11-11,0.9333333333333333,32.711111111111116,19.544444444444444
1958-11-12,0.7111111111111111,31.066666666666663,18.477777777777778
1958-11-13,0.03333333333333334,31.12222222222222,17.366666666666667
1958-11-14,0.07777777777777778,27.83333333333333,18.033333333333335
1958-11-15,0.0,28.644444444444446,11.1
1958-11-16,0.03333333333333334,27.655555555555555,15.100000000000001
1958-11-17,0.044444444444444446,23.344444444444445,15.31111111111111
1958-11-18,0.0,23.4,13.244444444444445
1958-11-19,0.0,23.500000000000004,13.066666666666666
1958-11-20,0.05555555555555555,25.599999999999998,12.733333333333333
1958-11-21,0.35555555555555557,24.266666666666666,12.988888888888887
1958-11-22,0.03333333333333334,25.688888888888886,14.366666666666665
1958-11-23,0.0,25.62222222222222,15.366666666666667
1958-11-24,0.0,27.522222222222226,13.4
1958-11-25,0.0,27.56666666666667,14.011111111111113
1958-11-26,0.14444444444444446,28.988888888888887,15.688888888888888
1958-11-27,0.5,27.84444444444445,14.600000000000001
1958-11-28,0.0,25.922222222222224,15.622222222222222
1958-11-29,0.1111111111111111,28.288888888888888,15.133333333333333
1958-11-30,0.0,30.088888888888885,15.877777777777775
1958-12-01,0.0,28.45555555555556,15.877777777777775
1958-12-02,2.7333333333333334,28.688888888888886,17.51111111111111
1958-12-03,14.366666666666667,27.955555555555556,15.866666666666667
1958-12-04,15.06666666666667,29.733333333333334,14.955555555555556
1958-12-05,2.433333333333333,28.288888888888895,14.97777777777778
1958-12-06,0.4222222222222223,34.99999999999999,17.599999999999998
1958-12-07,0.0,34.855555555555554,18.87777777777778
1958-12-08,4.2444444444444445,27.233333333333334,17.522222222222222
1958-12-09,0.0,29.91111111111111,15.955555555555556
1958-12-10,0.46666666666666656,34.78888888888889,18.288888888888888
1958-12-11,0.0,31.82222222222222,16.11111111111111
1958-12-12,0.0,32.57777777777778,13.433333333333332
1958-12-13,0.0,33.25555555555556,17.91111111111111
1958-12-14,0.0,27.877777777777776,17.611111111111107
1958-12-15,0.022222222222222223,26.555555555555557,17.055555555555557
1958-12-16,0.911111111111111,27.211111111111112,17.655555555555555
1958-12-17,2.8111111111111113,30.76666666666667,17.844444444444445
1958-12-18,11.322222222222223,30.822222222222226,17.488888888888887
1958-12-19,34.6,28.311111111111114,16.6
1958-12-20,0.5777777777777777,29.244444444444444,17.422222222222224
1958-12-21,0.0,29.166666666666668,18.333333333333332
1958-12-22,0.8222222222222223,31.977777777777778,15.47777777777778
1958-12-23,12.955555555555556,28.74444444444445,15.899999999999999
1958-12-24,2.8222222222222224,29.73333333333333,18.48888888888889
1958-12-25,0.022222222222222223,30.555555555555557,18.81111111111111
1958-12-26,4.977777777777778,28.799999999999997,20.166666666666668
1958-12-27,4.366666666666666,27.877777777777776,18.92222222222222
1958-12-28,42.6,29.93333333333333,18.700000000000003
1958-12-29,9.055555555555555,29.11111111111111,17.6
1958-12-30,0.08888888888888889,27.744444444444444,19.288888888888888
1958-12-31,0.2,28.11111111111111,16.888888888888886
1959-01-01,0.7555555555555558,30.333333333333332,19.444444444444443
1959-01-02,2.8222222222222224,28.622222222222224,19.233333333333334
1959-01-03,15.288888888888888,27.111111111111114,17.799999999999997
1959-01-04,5.833333333333334,24.46666666666667,16.75555555555556
1959-01-05,3.2222222222222223,29.866666666666667,13.88888888888889
1959-01-06,0.05555555555555555,32.766666666666666,17.444444444444443
1959-01-07,0.16666666666666666,33.06666666666667,17.344444444444445
1959-01-08,0.12222222222222223,31.38888888888889,20.5
1959-01-09,1.088888888888889,27.666666666666668,18.933333333333334
1959-01-10,8.222222222222221,26.1,18.87777777777778
1959-01-11,2.611111111111111,21.066666666666666,18.51111111111111
1959-01-12,8.911111111111111,23.133333333333333,17.38888888888889
1959-01-13,5.477777777777778,27.933333333333334,18.64444444444445
1959-01-14,0.022222222222222223,28.07777777777778,15.92222222222222
1959-01-15,0.0,28.82222222222222,16.688888888888886
1959-01-16,0.0,27.87777777777778,17.51111111111111
1959-01-17,0.0,27.07777777777778,17.544444444444444
1959-01-18,0.0,26.244444444444447,17.533333333333335
1959-01-19,0.1111111111111111,27.522222222222226,16.8
1959-01-20,0.0,25.66666666666667,18.533333333333335
1959-01-21,10.377777777777778,23.944444444444443,18.133333333333336
1959-01-22,22.58888888888889,24.100000000000005,18.255555555555556
1959-01-23,38.888888888888886,24.62222222222222,19.51111111111111
1959-01-24,6.166666666666667,24.833333333333332,19.08888888888889
1959-01-25,0.0,27.200000000000003,17.444444444444443
1959-01-26,0.0,28.200000000000003,18.444444444444443
1959-01-27,0.0,28.533333333333335,18.32222222222222
1959-01-28,0.2888888888888889,25.4,19.68888888888889
1959-01-29,1.511111111111111,28.17777777777778,19.01111111111111
1959-01-30,2.522222222222222,26.58888888888889,18.477777777777774
1959-01-31,0.23333333333333334,25.477777777777778,16.8
1959-02-01,1.0,25.311111111111114,16.6
1959-02-02,0.23333333333333334,25.95555555555556,15.788888888888884
1959-02-03,0.2,26.77777777777778,16.03333333333334
1959-02-04,0.0,26.855555555555558,15.61111111111111
1959-02-05,0.0,26.744444444444447,16.366666666666664
1959-02-06,0.0,27.56666666666667,16.644444444444442
1959-02-07,0.0,29.200000000000003,16.62222222222222
1959-02-08,0.0,31.41111111111111,17.01111111111111
1959-02-09,0.24444444444444446,34.166666666666664,16.75555555555556
1959-02-10,6.377777777777778,27.38888888888889,19.42222222222222
1959-02-11,5.1,25.15555555555556,19.12222222222222
1959-02-12,3.255555555555556,25.766666666666666,18.844444444444445
1959-02-13,9.5,26.277777777777782,17.91111111111111
1959-02-14,13.288888888888888,27.93333333333333,20.344444444444445
1959-02-15,1.0444444444444443,28.5,20.933333333333334
1959-02-16,2.766666666666667,27.444444444444443,20.37777777777778
1959-02-17,28.144444444444442,24.144444444444446,19.555555555555557
1959-02-18,91.43333333333334,26.133333333333333,20.066666666666666
1959-02-19,0.0,25.255555555555553,16.77777777777778
1959-02-20,1.7666666666666668,28.533333333333335,17.077777777777776
1959-02-21,0.2777777777777778,30.43333333333333,15.11111111111111
1959-02-22,0.07777777777777778,24.255555555555556,18.288888888888888
1959-02-23,2.3333333333333335,26.211111111111112,16.233333333333334
1959-02-24,0.0,27.133333333333336,15.311111111111112
1959-02-25,0.05555555555555555,27.655555555555555,15.522222222222224
1959-02-26,0.1888888888888889,27.500000000000004,16.755555555555553
1959-02-27,0.2777777777777778,27.966666666666665,16.31111111111111
1959-02-28,0.0,28.322222222222223,15.91111111111111
1959-03-01,3.022222222222222,28.06666666666667,16.17777777777778
1959-03-02,0.0,27.91111111111111,16.166666666666668
1959-03-03,0.0,29.111111111111118,15.899999999999999
1959-03-04,0.0,29.011111111111113,16.98888888888889
1959-03-05,0.0,29.65555555555556,16.799999999999997
1959-03-06,0.0,31.822222222222226,18.144444444444442
1959-03-07,0.0,31.033333333333335,18.91111111111111
1959-03-08,0.0,30.200000000000003,17.822222222222223
1959-03-09,0.0,29.877777777777776,17.999999999999996
1959-03-10,0.2888888888888889,28.95555555555556,20.22222222222222
1959-03-11,0.0,27.11111111111111,19.000000000000004
1959-03-12,0.8222222222222223,23.744444444444444,18.255555555555556
1959-03-13,1.1333333333333335,24.066666666666666,14.2
1959-03-14,1.0555555555555556,27.17777777777778,13.155555555555557
1959-03-15,0.0,28.522222222222226,12.97777777777778
1959-03-16,0.03333333333333334,29.06666666666667,12.655555555555557
1959-03-17,0.022222222222222223,26.499999999999996,17.744444444444444
1959-03-18,5.9,22.22222222222222,14.655555555555557
1959-03-19,24.944444444444443,22.033333333333335,15.57777777777778
1959-03-20,1.0555555555555556,25.944444444444443,12.23333333333333
1959-03-21,0.0,27.0,14.677777777777777
1959-03-22,21.877777777777776,28.244444444444444,14.766666666666667
1959-03-23,0.0,27.088888888888892,15.533333333333335
1959-03-24,0.0,25.3,16.18888888888889
1959-03-25,1.911111111111111,24.666666666666664,16.58888888888889
1959-03-26,2.0666666666666664,23.366666666666664,17.011111111111113
1959-03-27,2.7444444444444445,24.933333333333334,17.311111111111114
1959-03-28,9.58888888888889,24.11111111111111,18.255555555555556
1959-03-29,15.333333333333334,28.799999999999997,18.299999999999997
1959-03-30,0.1111111111111111,28.65555555555555,18.055555555555557
1959-03-31,2.655555555555555,27.644444444444446,19.211111111111112
1959-04-01,2.877777777777778,23.98888888888889,18.022222222222226
1959-04-02,0.8444444444444444,23.799999999999997,16.122222222222224
1959-04-03,1.0666666666666667,24.711111111111112,16.72222222222222
1959-04-04,0.011111111111111112,26.1,15.133333333333333
1959-04-05,0.0,28.244444444444444,14.466666666666665
1959-04-06,0.022222222222222223,28.688888888888894,14.944444444444441
1959-04-07,0.0,28.255555555555553,11.944444444444446
1959-04-08,0.0,25.34444444444444,10.744444444444445
1959-04-09,0.0,25.633333333333336,10.277777777777779
1959-04-10,0.0,26.555555555555557,9.18888888888889
1959-04-11,0.0,24.68888888888889,11.71111111111111
1959-04-12,1.5222222222222224,24.055555555555557,11.299999999999999
1959-04-13,0.0,23.28888888888889,11.444444444444445
1959-04-14,0.0,24.255555555555556,9.855555555555554
1959-04-15,0.0,25.18888888888889,11.966666666666667
1959-04-16,0.46666666666666656,27.977777777777774,10.322222222222221
1959-04-17,5.022222222222222,24.100000000000005,15.56666666666667
1959-04-18,1.8111111111111111,24.01111111111111,14.711111111111109
1959-04-19,0.34444444444444444,22.82222222222222,13.68888888888889
1959-04-20,0.7555555555555556,23.9,13.0
1959-04-21,0.6111111111111112,24.233333333333334,11.833333333333334
1959-04-22,0.0,25.56666666666667,10.266666666666666
1959-04-23,0.0,27.433333333333334,10.444444444444445
