YYYY-MM-DD,daily_rain,max_temp,min_temp
1958-03-04,23.477777777777778,30.166666666666668,19.055555555555557
1958-03-05,5.7555555555555555,29.27777777777778,20.56666666666667
1958-03-06,61.58888888888888,24.211111111111112,18.46666666666667
1958-03-07,0.3777777777777778,29.21111111111111,18.12222222222222
1958-03-08,0.0,29.966666666666665,19.65555555555555
1958-03-09,2.41111111111111,30.466666666666672,20.46666666666667
1958-03-10,0.8333333333333334,32.077777777777776,19.933333333333334
1958-03-11,0.42222222222222217,31.799999999999994,20.944444444444446
1958-03-12,2.5444444444444443,31.433333333333337,21.688888888888886
1958-03-13,39.84444444444445,31.444444444444443,20.11111111111111
1958-03-14,0.0,29.366666666666667,20.566666666666666
1958-03-15,3.677777777777778,25.46666666666667,19.266666666666666
1958-03-16,0.0,22.9,17.733333333333334
1958-03-17,0.9777777777777776,23.833333333333332,17.477777777777774
1958-03-18,1.4777777777777779,25.422222222222224,17.211111111111112
1958-03-19,0.12222222222222223,26.41111111111111,17.56666666666667
1958-03-20,0.39999999999999997,26.355555555555558,16.111111111111107
1958-03-21,0.0,28.08888888888889,17.177777777777777
1958-03-22,0.0,30.699999999999996,17.777777777777775
1958-03-23,0.0,31.733333333333334,17.27777777777778
1958-03-24,0.0,32.06666666666666,19.21111111111111
1958-03-25,0.0,29.522222222222222,15.311111111111112
1958-03-26,0.0,27.12222222222222,16.98888888888889
1958-03-27,0.0,28.85555555555556,14.366666666666667
1958-03-28,0.0,30.61111111111111,15.877777777777778
1958-03-29,0.0,28.599999999999998,20.822222222222223
1958-03-30,0.06666666666666667,25.955555555555556,19.299999999999997
1958-03-31,1.844444444444444,23.866666666666667,20.133333333333333
1958-04-01,5.466666666666667,24.244444444444444,20.477777777777778
1958-04-02,9.155555555555557,25.011111111111113,20.45555555555556
1958-04-03,9.922222222222224,23.17777777777778,19.766666666666666
1958-04-04,5.188888888888887,25.888888888888893,18.733333333333334
1958-04-05,7.199999999999999,25.58888888888889,16.633333333333333
1958-04-06,0.11111111111111113,26.155555555555555,16.74444444444444
1958-04-07,0.6444444444444444,27.11111111111111,16.7
1958-04-08,0.06666666666666668,28.5,14.744444444444444
1958-04-09,0.4222222222222223,26.08888888888889,17.200000000000003
1958-04-10,1.9888888888888892,24.700000000000003,14.88888888888889
1958-04-11,1.411111111111111,23.077777777777776,16.43333333333333
1958-04-12,0.8666666666666667,24.255555555555553,16.21111111111111
1958-04-13,2.0777777777777775,22.500000000000004,16.944444444444446
1958-04-14,8.78888888888889,24.977777777777774,16.177777777777777
1958-04-15,3.111111111111111,24.51111111111111,17.766666666666666
1958-04-16,10.555555555555557,27.255555555555553,17.34444444444445
1958-04-17,0.0,26.044444444444444,12.122222222222224
1958-04-18,0.0,25.12222222222222,15.41111111111111
1958-04-19,0.0,24.03333333333333,14.644444444444442
1958-04-20,0.0,25.755555555555553,16.311111111111114
1958-04-21,1.2444444444444445,23.299999999999997,16.144444444444442
1958-04-22,0.6666666666666666,23.37777777777778,16.211111111111112
1958-04-23,0.0,24.477777777777778,12.477777777777778
1958-04-24,1.2444444444444445,24.255555555555553,15.133333333333333
1958-04-25,0.38888888888888895,24.21111111111111,13.322222222222223
1958-04-26,0.7,22.87777777777778,13.18888888888889
1958-04-27,0.06666666666666668,22.81111111111111,12.52222222222222
1958-04-28,0.044444444444444446,23.044444444444448,11.866666666666667
1958-04-29,0.0,22.533333333333335,11.711111111111112
1958-04-30,0.0,23.07777777777778,12.999999999999998
1958-05-01,0.38888888888888895,22.688888888888886,14.21111111111111
1958-05-02,0.1111111111111111,24.166666666666668,13.033333333333331
1958-05-03,0.7666666666666667,26.299999999999997,11.944444444444446
1958-05-04,0.0,28.355555555555558,11.411111111111111
1958-05-05,0.0,27.01111111111111,8.866666666666667
1958-05-06,0.0,24.944444444444443,9.144444444444444
1958-05-07,0.0,25.133333333333333,10.633333333333331
1958-05-08,0.0,25.477777777777774,12.23333333333333
1958-05-09,0.0,25.11111111111111,7.822222222222221
1958-05-10,0.0,24.066666666666666,12.277777777777777
1958-05-11,0.044444444444444446,21.799999999999997,14.644444444444442
1958-05-12,0.06666666666666667,22.466666666666665,13.733333333333336
1958-05-13,0.0,24.61111111111111,10.511111111111113
1958-05-14,0.0,27.388888888888893,14.422222222222224
1958-05-15,0.0,26.388888888888893,16.455555555555556
1958-05-16,0.011111111111111112,25.62222222222222,16.62222222222222
1958-05-17,0.0,23.799999999999997,13.8
1958-05-18,0.0,24.944444444444443,8.833333333333334
1958-05-19,0.0,24.022222222222226,6.522222222222222
1958-05-20,0.0,23.96666666666667,6.233333333333334
1958-05-21,0.05555555555555555,23.366666666666667,7.466666666666665
1958-05-22,0.13333333333333333,21.87777777777778,14.166666666666664
1958-05-23,0.0,26.266666666666666,11.711111111111112
1958-05-24,0.0,27.98888888888889,12.844444444444443
1958-05-25,0.0,29.488888888888887,13.933333333333334
1958-05-26,0.0,24.555555555555554,15.744444444444444
1958-05-27,0.0,23.95555555555556,6.833333333333332
1958-05-28,0.0,23.95555555555556,1.9333333333333331
1958-05-29,0.0,23.488888888888887,5.7
1958-05-30,0.0,21.977777777777778,4.966666666666668
1958-05-31,0.0,21.566666666666666,11.455555555555556
1958-06-01,0.48888888888888893,19.433333333333334,11.488888888888889
1958-06-02,3.9555555555555557,20.888888888888893,14.81111111111111
1958-06-03,0.022222222222222223,19.177777777777777,14.555555555555555
1958-06-04,5.688888888888889,20.644444444444442,15.5
1958-06-05,1.1666666666666665,25.96666666666667,15.311111111111112
1958-06-06,0.03333333333333334,26.0,15.066666666666666
1958-06-07,1.3999999999999997,18.988888888888887,14.022222222222224
1958-06-08,8.144444444444444,15.311111111111112,13.366666666666665
1958-06-09,30.06666666666667,17.88888888888889,13.555555555555555
1958-06-10,29.422222222222224,16.633333333333333,14.255555555555553
1958-06-11,24.266666666666666,20.56666666666667,13.066666666666666
1958-06-12,0.0,19.81111111111111,10.177777777777777
1958-06-13,0.0,20.62222222222222,7.555555555555555
1958-06-14,0.0,18.477777777777778,6.655555555555555
1958-06-15,0.0,12.955555555555556,6.333333333333333
1958-06-16,0.1888888888888889,17.95555555555556,3.0888888888888895
1958-06-17,0.6444444444444444,15.955555555555556,9.833333333333334
1958-06-18,1.911111111111111,17.71111111111111,7.066666666666666
1958-06-19,0.34444444444444444,19.677777777777777,10.833333333333336
1958-06-20,0.0,21.388888888888893,8.266666666666666
1958-06-21,0.0,23.055555555555554,12.055555555555557
1958-06-22,0.0,23.866666666666667,9.488888888888889
1958-06-23,0.0,23.34444444444445,9.71111111111111
1958-06-24,0.17777777777777778,24.31111111111111,10.566666666666668
1958-06-25,1.7333333333333332,19.57777777777778,12.222222222222223
1958-06-26,0.0,17.333333333333332,7.555555555555555
1958-06-27,2.466666666666667,13.611111111111109,8.733333333333333
1958-06-28,6.133333333333333,15.411111111111113,10.388888888888891
1958-06-29,2.422222222222222,16.7,10.100000000000001
1958-06-30,0.7444444444444446,14.1,8.02222222222222
1958-07-01,0.1111111111111111,15.577777777777776,8.066666666666666
1958-07-02,0.08888888888888888,19.877777777777776,7.888888888888889
1958-07-03,0.0,19.811111111111114,2.066666666666667
1958-07-04,0.0,21.288888888888888,1.8111111111111111
1958-07-05,0.1888888888888889,23.38888888888889,4.255555555555556
1958-07-06,0.12222222222222223,19.244444444444444,6.766666666666668
1958-07-07,0.3666666666666667,19.877777777777776,3.6999999999999997
1958-07-08,0.0,18.33333333333333,2.466666666666667
1958-07-09,0.0,18.95555555555556,1.0555555555555556
1958-07-10,0.0,18.06666666666667,4.0777777777777775
1958-07-11,0.0,18.58888888888889,-0.08888888888888888
1958-07-12,0.0,18.322222222222223,1.011111111111111
1958-07-13,0.0,18.522222222222226,-0.7666666666666667
1958-07-14,0.0,19.422222222222228,-2.7777777777777777
1958-07-15,0.0,21.32222222222222,3.988888888888889
1958-07-16,1.3111111111111111,24.27777777777778,10.255555555555553
1958-07-17,7.055555555555555,18.733333333333334,12.877777777777778
1958-07-18,0.3111111111111111,18.700000000000003,5.98888888888889
1958-07-19,0.0,18.28888888888889,5.788888888888889
1958-07-20,0.0,17.055555555555557,3.7888888888888883
1958-07-21,0.0,19.833333333333336,4.888888888888889
1958-07-22,0.0,18.08888888888889,2.3666666666666667
1958-07-23,0.0,17.72222222222222,4.111111111111112
1958-07-24,0.0,20.533333333333335,2.1666666666666665
1958-07-25,0.0,23.233333333333334,1.5777777777777777
1958-07-26,0.0,21.12222222222222,-0.16666666666666666
1958-07-27,0.0,23.77777777777778,0.9999999999999998
1958-07-28,0.0,26.34444444444445,2.9444444444444446
1958-07-29,0.0,27.37777777777778,5.666666666666668
1958-07-30,0.0,23.333333333333336,11.255555555555556
1958-07-31,0.0,21.822222222222223,8.177777777777777
1958-08-01,0.0,21.71111111111111,7.811111111111111
1958-08-02,0.0,22.955555555555552,3.888888888888889
1958-08-03,1.4444444444444444,17.62222222222222,10.38888888888889
1958-08-04,12.733333333333334,15.133333333333333,11.644444444444442
1958-08-05,5.0,19.91111111111111,12.077777777777776
1958-08-06,0.06666666666666668,21.433333333333334,12.811111111111112
1958-08-07,0.022222222222222223,24.688888888888886,13.366666666666667
1958-08-08,2.7444444444444445,21.27777777777778,7.800000000000001
1958-08-09,0.0,20.433333333333334,7.266666666666666
1958-08-10,0.0,19.333333333333332,5.555555555555556
1958-08-11,0.0,22.177777777777777,8.177777777777779
1958-08-12,0.0,22.255555555555556,10.244444444444447
1958-08-13,0.0,23.11111111111111,11.366666666666667
1958-08-14,0.17777777777777778,22.388888888888893,10.877777777777776
1958-08-15,0.14444444444444446,22.077777777777776,13.122222222222224
1958-08-16,0.022222222222222223,24.555555555555557,14.644444444444446
1958-08-17,0.9888888888888889,21.011111111111113,8.877777777777776
1958-08-18,0.13333333333333336,20.522222222222222,6.677777777777777
1958-08-19,0.0,19.26666666666667,5.433333333333333
1958-08-20,0.0,18.322222222222223,4.2444444444444445
1958-08-21,0.0,18.53333333333333,4.188888888888888
1958-08-22,0.0,20.08888888888889,-1.3333333333333333
1958-08-23,0.0,24.066666666666666,0.6555555555555554
1958-08-24,0.0,24.155555555555555,3.4555555555555557
1958-08-25,0.5333333333333333,23.322222222222226,13.877777777777776
1958-08-26,5.9,19.42222222222222,9.966666666666667
1958-08-27,0.0,20.04444444444444,6.2333333333333325
1958-08-28,0.0,21.444444444444443,2.711111111111111
1958-08-29,0.0,20.155555555555555,4.722222222222221
1958-08-30,0.0,19.044444444444448,1.6333333333333333
1958-08-31,0.0,19.65555555555555,1.211111111111111
1958-09-01,0.0,20.555555555555557,5.422222222222222
1958-09-02,0.8888888888888888,21.711111111111112,7.011111111111111
1958-09-03,6.066666666666666,22.288888888888888,12.166666666666666
1958-09-04,0.0,20.522222222222226,7.633333333333332
1958-09-05,0.35555555555555557,18.822222222222223,6.155555555555555
1958-09-06,0.0,21.855555555555558,5.4111111111111105
1958-09-07,0.6444444444444444,21.333333333333332,4.811111111111111
1958-09-08,0.0,22.833333333333336,7.044444444444444
1958-09-09,0.0,23.73333333333333,6.822222222222222
1958-09-10,0.4000000000000001,24.944444444444443,6.544444444444444
1958-09-11,2.722222222222222,20.62222222222222,13.17777777777778
1958-09-12,0.0,21.34444444444445,3.688888888888888
1958-09-13,0.0,19.777777777777782,7.6000000000000005
1958-09-14,0.0,21.288888888888888,5.344444444444445
1958-09-15,0.3444444444444445,22.144444444444446,8.055555555555554
1958-09-16,1.688888888888889,22.34444444444444,10.377777777777776
1958-09-17,0.011111111111111112,24.92222222222222,14.733333333333333
1958-09-18,6.877777777777777,20.433333333333334,12.811111111111112
1958-09-19,0.0,20.944444444444443,2.0
1958-09-20,0.0,22.977777777777774,3.2
1958-09-21,0.0,18.566666666666663,7.51111111111111
1958-09-22,0.0,22.233333333333334,5.833333333333334
1958-09-23,0.0,22.822222222222223,7.111111111111111
1958-09-24,0.0,22.08888888888889,9.0
1958-09-25,0.0,22.366666666666667,9.81111111111111
1958-09-26,0.8888888888888888,24.81111111111111,12.333333333333336
1958-09-27,1.011111111111111,24.288888888888884,14.655555555555557
1958-09-28,7.655555555555555,25.433333333333334,8.911111111111111
1958-09-29,0.3888888888888889,24.34444444444445,7.2444444444444445
1958-09-30,1.4444444444444444,24.266666666666662,11.155555555555553
1958-10-01,2.4777777777777774,21.055555555555557,11.344444444444445
1958-10-02,0.0,24.133333333333333,8.600000000000001
1958-10-03,0.0,24.9,12.544444444444444
1958-10-04,0.0,29.91111111111111,12.866666666666667
1958-10-05,0.0,33.63333333333334,13.344444444444443
1958-10-06,4.911111111111111,29.766666666666666,19.655555555555555
1958-10-07,36.52222222222222,26.833333333333332,17.244444444444444
1958-10-08,5.733333333333333,26.46666666666667,16.21111111111111
1958-10-09,0.11111111111111113,24.91111111111111,14.533333333333335
1958-10-10,1.4,21.577777777777776,16.5
1958-10-11,6.51111111111111,25.33333333333333,17.144444444444446
1958-10-12,0.0,25.144444444444446,13.3
1958-10-13,0.0,25.03333333333334,9.044444444444444
1958-10-14,0.0,25.41111111111111,10.011111111111113
1958-10-15,0.0,26.21111111111111,11.899999999999999
1958-10-16,2.9999999999999996,26.61111111111111,14.100000000000001
1958-10-17,18.811111111111114,21.6,12.166666666666666
1958-10-18,0.0,25.700000000000003,7.911111111111111
1958-10-19,0.0,26.633333333333336,8.166666666666666
1958-10-20,0.0,27.255555555555556,7.544444444444445
1958-10-21,0.0,29.555555555555557,9.1
1958-10-22,0.0,30.644444444444446,9.122222222222222
1958-10-23,0.0,31.977777777777778,9.077777777777778
1958-10-24,0.0,30.37777777777778,11.866666666666667
1958-10-25,0.0,21.41111111111111,13.044444444444444
1958-10-26,0.0,25.911111111111115,6.955555555555556
1958-10-27,0.0,29.58888888888889,6.388888888888889
1958-10-28,0.0,33.71111111111111,11.500000000000002
1958-10-29,0.0,34.95555555555555,15.155555555555557
1958-10-30,0.0,39.9,17.53333333333333
1958-10-31,0.0,37.58888888888888,17.833333333333332
1958-11-01,0.0,27.25555555555555,17.866666666666667
1958-11-02,0.05555555555555555,28.288888888888888,11.788888888888888
1958-11-03,0.0,29.366666666666667,9.444444444444445
1958-11-04,0.6777777777777778,30.41111111111111,15.666666666666666
1958-11-05,7.2555555555555555,33.55555555555556,18.299999999999997
1958-11-06,10.755555555555553,29.11111111111111,18.933333333333337
1958-11-07,0.28888888888888886,31.400000000000002,17.96666666666667
1958-11-08,9.31111111111111,31.533333333333335,18.18888888888889
1958-11-09,0.0,32.922222222222224,17.98888888888889
1958-11-10,0.0,35.96666666666667,17.866666666666667
1958-11-11,3.0999999999999996,33.94444444444444,20.366666666666667
1958-11-12,3.1888888888888887,32.27777777777778,19.177777777777777
1958-11-13,0.0,32.455555555555556,17.966666666666665
1958-11-14,0.1111111111111111,28.522222222222222,18.88888888888889
1958-11-15,0.0,29.599999999999998,11.777777777777779
1958-11-16,0.0,28.700000000000003,15.366666666666667
1958-11-17,0.3444444444444445,25.022222222222222,16.34444444444445
1958-11-18,0.0,24.6,14.133333333333333
1958-11-19,0.05555555555555555,25.15555555555555,13.822222222222221
1958-11-20,0.10000000000000002,26.922222222222224,13.344444444444443
1958-11-21,0.03333333333333334,25.22222222222222,13.81111111111111
1958-11-22,0.0,26.766666666666666,15.144444444444442
1958-11-23,0.0,26.944444444444443,15.844444444444447
1958-11-24,0.0,28.45555555555556,14.288888888888888
1958-11-25,0.0,28.5,14.755555555555553
1958-11-26,0.14444444444444446,30.0,16.400000000000002
1958-11-27,0.0,28.988888888888887,15.366666666666667
1958-11-28,0.0,26.888888888888893,16.311111111111114
1958-11-29,0.32222222222222224,29.322222222222226,15.744444444444444
1958-11-30,0.0,31.266666666666666,16.67777777777778
1958-12-01,0.0,29.27777777777778,16.688888888888886
1958-12-02,2.4000000000000004,29.533333333333335,18.233333333333334
1958-12-03,15.066666666666666,28.822222222222226,16.82222222222222
1958-12-04,19.566666666666663,30.477777777777778,15.655555555555557
1958-12-05,0.6111111111111112,29.766666666666666,16.044444444444444
1958-12-06,0.09999999999999999,35.85555555555556,18.27777777777778
1958-12-07,0.011111111111111112,36.111111111111114,20.000000000000004
1958-12-08,0.16666666666666666,28.61111111111111,18.422222222222224
1958-12-09,0.0,30.933333333333337,16.933333333333334
1958-12-10,1.811111111111111,35.86666666666667,19.166666666666668
1958-12-11,3.6222222222222222,33.02222222222222,17.12222222222222
1958-12-12,0.011111111111111112,33.511111111111106,14.166666666666668
1958-12-13,0.022222222222222223,34.266666666666666,19.0
1958-12-14,0.0,29.56666666666667,18.555555555555557
1958-12-15,0.044444444444444446,27.966666666666665,18.0
1958-12-16,1.2999999999999998,28.388888888888893,18.38888888888889
1958-12-17,11.033333333333333,31.466666666666672,18.444444444444443
1958-12-18,15.711111111111109,32.21111111111111,18.477777777777778
1958-12-19,39.53333333333333,29.577777777777776,17.188888888888886
1958-12-20,0.0,30.23333333333333,18.311111111111114
1958-12-21,3.466666666666667,30.033333333333335,19.177777777777777
1958-12-22,4.466666666666666,33.03333333333333,16.355555555555558
1958-12-23,0.4888888888888888,29.988888888888887,16.655555555555555
1958-12-24,0.3666666666666667,31.199999999999996,19.46666666666667
1958-12-25,0.1111111111111111,31.944444444444443,19.6
1958-12-26,0.7333333333333334,29.855555555555554,20.95555555555556
1958-12-27,21.555555555555557,28.766666666666666,19.522222222222222
1958-12-28,12.677777777777777,31.133333333333333,19.544444444444444
1958-12-29,9.800000000000002,30.577777777777776,18.666666666666668
1958-12-30,1.6222222222222225,29.17777777777778,20.166666666666664
1958-12-31,0.27777777777777773,29.333333333333332,17.744444444444444
1959-01-01,0.5222222222222223,31.522222222222222,20.04444444444444
1959-01-02,4.366666666666667,30.166666666666668,20.0
1959-01-03,42.344444444444434,28.211111111111112,18.633333333333333
1959-01-04,4.0888888888888895,25.099999999999998,17.955555555555556
1959-01-05,27.77777777777778,30.899999999999995,14.566666666666666
1959-01-06,0.0,33.91111111111111,18.233333333333334
1959-01-07,0.2666666666666667,33.98888888888889,18.355555555555558
1959-01-08,0.2,32.388888888888886,21.133333333333333
1959-01-09,2.9555555555555557,29.27777777777778,19.922222222222224
1959-01-10,11.18888888888889,27.21111111111111,19.766666666666666
1959-01-11,9.0,21.766666666666666,19.58888888888889
1959-01-12,26.133333333333333,23.8,18.1
1959-01-13,4.922222222222222,28.811111111111114,19.266666666666666
1959-01-14,0.044444444444444446,28.833333333333332,16.522222222222222
1959-01-15,0.0,29.67777777777778,17.3
1959-01-16,0.0,28.82222222222222,18.211111111111112
1959-01-17,0.0,28.033333333333335,18.255555555555556
1959-01-18,0.07777777777777778,27.522222222222222,18.04444444444444
1959-01-19,0.23333333333333334,28.633333333333333,17.11111111111111
1959-01-20,0.0,26.81111111111111,19.03333333333333
1959-01-21,0.0,24.833333333333336,18.755555555555556
1959-01-22,5.755555555555555,25.244444444444447,18.900000000000002
1959-01-23,48.666666666666664,25.633333333333333,20.177777777777774
1959-01-24,25.033333333333335,25.444444444444443,19.87777777777778
1959-01-25,0.2111111111111111,28.133333333333333,18.1
1959-01-26,0.08888888888888889,29.100000000000005,19.277777777777775
1959-01-27,0.0,29.166666666666668,19.255555555555556
1959-01-28,0.0,26.177777777777774,20.46666666666667
1959-01-29,0.7666666666666666,29.366666666666667,19.72222222222222
1959-01-30,0.46666666666666656,28.177777777777777,19.255555555555553
1959-01-31,0.06666666666666668,26.81111111111111,17.48888888888889
1959-02-01,0.17777777777777776,26.6,17.41111111111111
1959-02-02,0.9222222222222223,26.933333333333334,16.444444444444443
1959-02-03,0.0,27.644444444444442,16.5
1959-02-04,0.0,27.833333333333332,16.311111111111114
1959-02-05,0.0,27.900000000000002,17.0
1959-02-06,0.011111111111111112,28.466666666666665,17.2
1959-02-07,0.0,30.22222222222222,17.42222222222222
1959-02-08,0.0,32.25555555555556,17.977777777777778
1959-02-09,1.3666666666666665,35.44444444444444,17.57777777777778
1959-02-10,8.366666666666667,28.93333333333333,20.22222222222222
1959-02-11,6.9,26.37777777777778,19.87777777777778
1959-02-12,1.3333333333333333,27.044444444444444,19.555555555555557
1959-02-13,2.0555555555555554,27.433333333333334,18.62222222222222
1959-02-14,8.166666666666668,29.266666666666666,20.977777777777774
1959-02-15,5.522222222222222,29.977777777777778,21.844444444444445
1959-02-16,9.844444444444443,28.599999999999998,21.055555555555554
1959-02-17,35.422222222222224,24.77777777777778,20.355555555555554
1959-02-18,110.4111111111111,26.944444444444443,20.855555555555554
1959-02-19,0.14444444444444446,26.34444444444445,17.033333333333335
1959-02-20,0.0,29.299999999999997,17.62222222222222
1959-02-21,0.0,31.266666666666666,15.833333333333334
1959-02-22,0.15555555555555556,25.288888888888888,19.044444444444444
1959-02-23,3.355555555555555,27.066666666666666,16.87777777777778
1959-02-24,0.0,27.944444444444446,16.055555555555557
1959-02-25,0.0,28.56666666666667,16.066666666666666
1959-02-26,0.17777777777777778,28.266666666666666,17.433333333333334
1959-02-27,0.2222222222222222,29.022222222222222,16.944444444444443
1959-02-28,0.0,29.511111111111106,16.666666666666664
1959-03-01,0.011111111111111112,29.0,17.0
1959-03-02,0.0,28.811111111111114,17.1
1959-03-03,0.0,29.966666666666665,16.844444444444445
1959-03-04,0.0,30.144444444444446,17.58888888888889
1959-03-05,0.0,30.91111111111111,17.522222222222222
1959-03-06,0.0,32.66666666666667,19.01111111111111
1959-03-07,0.0,31.72222222222222,19.811111111111114
1959-03-08,0.0,31.13333333333334,18.633333333333333
1959-03-09,0.0,30.688888888888886,18.72222222222222
1959-03-10,0.0,30.055555555555557,21.04444444444444
1959-03-11,0.0,28.355555555555558,19.666666666666664
1959-03-12,0.044444444444444446,25.533333333333335,19.144444444444442
1959-03-13,0.1111111111111111,25.688888888888886,14.644444444444442
1959-03-14,0.0,28.41111111111111,13.844444444444443
1959-03-15,0.0,29.488888888888887,13.511111111111111
1959-03-16,0.13333333333333336,30.21111111111111,13.577777777777778
1959-03-17,0.17777777777777778,27.755555555555556,18.555555555555557
1959-03-18,5.522222222222223,22.533333333333335,15.600000000000001
1959-03-19,32.955555555555556,23.133333333333333,16.288888888888888
1959-03-20,2.3666666666666663,26.74444444444444,12.71111111111111
1959-03-21,0.0,28.177777777777777,15.511111111111113
1959-03-22,0.17777777777777778,29.22222222222222,15.933333333333334
1959-03-23,0.0,28.12222222222222,16.666666666666668
1959-03-24,0.0,26.577777777777776,17.055555555555557
1959-03-25,1.5000000000000002,25.522222222222226,17.03333333333333
1959-03-26,1.3888888888888888,25.055555555555557,17.5
1959-03-27,2.9444444444444446,26.000000000000004,18.011111111111113
1959-03-28,10.61111111111111,25.377777777777776,18.933333333333334
1959-03-29,4.455555555555555,29.599999999999998,19.166666666666668
1959-03-30,0.0,29.77777777777778,18.866666666666667
1959-03-31,4.6000000000000005,28.666666666666668,20.1
1959-04-01,11.566666666666666,25.41111111111111,18.77777777777778
1959-04-02,3.455555555555555,25.033333333333335,16.855555555555558
1959-04-03,4.377777777777778,25.722222222222218,17.422222222222224
1959-04-04,0.0,27.1,15.622222222222225
1959-04-05,0.0,29.25555555555555,14.93333333333333
1959-04-06,0.0,29.82222222222222,15.800000000000002
1959-04-07,0.0,29.266666666666666,12.466666666666665
1959-04-08,0.0,26.166666666666664,11.355555555555554
1959-04-09,0.0,26.799999999999997,10.744444444444444
1959-04-10,0.0,27.633333333333333,9.822222222222223
1959-04-11,0.0,26.08888888888889,12.300000000000002
1959-04-12,0.0,25.244444444444444,11.722222222222221
1959-04-13,0.0,24.844444444444445,12.066666666666666
1959-04-14,0.0,25.644444444444446,10.488888888888889
1959-04-15,0.0,26.61111111111111,12.766666666666667
1959-04-16,0.7444444444444446,29.26666666666667,11.222222222222221
1959-04-17,33.633333333333326,25.33333333333333,16.15555555555555
1959-04-18,6.055555555555555,25.288888888888888,15.299999999999999
1959-04-19,0.0,23.966666666666665,14.266666666666667
1959-04-20,0.3666666666666667,25.077777777777776,13.877777777777778
1959-04-21,0.0,25.466666666666665,12.533333333333333
1959-04-22,0.0,26.62222222222222,10.788888888888888
1959-04-23,0.0,28.433333333333337,10.87777777777778
1959-04-24,0.0,25.58888888888889,13.555555555555554
1959-04-25,0.0,25.400000000000002,12.466666666666667
