YYYY-MM-DD,daily_rain,max_temp,min_temp
1958-02-22,2.4555555555555557,24.566666666666666,15.333333333333334
1958-02-23,0.0,30.422222222222217,14.000000000000002
1958-02-24,0.0,26.08888888888889,15.755555555555556
1958-02-25,0.0,25.87777777777778,14.31111111111111
1958-02-26,0.0,27.366666666666667,14.955555555555557
1958-02-27,0.0,28.5,14.377777777777778
1958-02-28,0.0,28.522222222222222,14.988888888888889
1958-03-01,0.0,28.833333333333332,13.644444444444446
1958-03-02,0.0,29.76666666666667,14.1
1958-03-03,0.24444444444444446,31.43333333333333,16.1
1958-03-04,12.299999999999999,27.633333333333333,15.88888888888889
1958-03-05,0.6222222222222222,26.211111111111112,18.155555555555555
1958-03-06,37.7,22.51111111111111,16.400000000000002
1958-03-07,2.533333333333333,26.655555555555555,16.355555555555558
1958-03-08,1.2000000000000002,27.566666666666666,17.677777777777777
1958-03-09,0.6000000000000001,27.9,18.233333333333334
1958-03-10,2.311111111111112,29.411111111111115,16.833333333333332
1958-03-11,4.000000000000001,29.355555555555554,18.977777777777774
1958-03-12,3.2222222222222223,28.61111111111111,20.144444444444442
1958-03-13,5.555555555555555,28.87777777777778,18.155555555555555
1958-03-14,1.7222222222222223,27.31111111111111,18.91111111111111
1958-03-15,1.4333333333333331,22.48888888888889,17.044444444444444
1958-03-16,0.2222222222222222,20.711111111111112,15.07777777777778
1958-03-17,0.05555555555555555,20.68888888888889,14.988888888888889
1958-03-18,0.5222222222222221,22.955555555555556,14.722222222222221
1958-03-19,0.0,22.822222222222223,15.277777777777779
1958-03-20,0.0,23.633333333333333,14.344444444444443
1958-03-21,1.0555555555555556,25.388888888888893,15.744444444444444
1958-03-22,0.0,28.4,15.200000000000001
1958-03-23,0.0,29.08888888888889,14.57777777777778
1958-03-24,0.0,29.188888888888886,16.755555555555553
1958-03-25,0.0,26.555555555555557,12.744444444444445
1958-03-26,0.0,24.62222222222222,14.67777777777778
1958-03-27,0.0,25.955555555555556,11.911111111111111
1958-03-28,0.0,27.944444444444446,13.61111111111111
1958-03-29,0.0,25.88888888888889,18.522222222222226
1958-03-30,0.044444444444444446,23.677777777777777,17.288888888888884
1958-03-31,0.17777777777777778,22.366666666666667,17.900000000000002
1958-04-01,14.533333333333335,21.100000000000005,17.977777777777774
1958-04-02,3.111111111111111,22.444444444444443,18.244444444444444
1958-04-03,8.91111111111111,20.6,17.84444444444445
1958-04-04,2.1,22.400000000000002,16.688888888888886
1958-04-05,0.15555555555555556,22.233333333333334,14.299999999999999
1958-04-06,0.0,23.244444444444444,13.38888888888889
1958-04-07,0.8444444444444446,24.733333333333334,14.288888888888888
1958-04-08,0.011111111111111112,25.866666666666667,12.011111111111113
1958-04-09,0.7111111111111111,22.71111111111111,15.600000000000001
1958-04-10,1.7999999999999998,21.233333333333334,13.544444444444444
1958-04-11,3.8999999999999995,19.799999999999997,14.68888888888889
1958-04-12,0.0,21.266666666666666,13.666666666666666
1958-04-13,1.9333333333333331,19.711111111111112,14.600000000000001
1958-04-14,2.755555555555556,22.188888888888886,14.666666666666666
1958-04-15,1.8333333333333333,21.888888888888886,15.844444444444443
1958-04-16,7.71111111111111,25.044444444444444,15.277777777777779
1958-04-17,0.0,23.16666666666667,9.966666666666667
1958-04-18,3.4222222222222225,21.388888888888893,13.600000000000001
1958-04-19,0.0,21.77777777777778,12.444444444444445
1958-04-20,0.05555555555555555,23.233333333333334,15.044444444444444
1958-04-21,0.6555555555555554,20.977777777777778,14.133333333333333
1958-04-22,1.0333333333333334,20.766666666666666,14.511111111111111
1958-04-23,0.0,21.61111111111111,11.766666666666667
1958-04-24,0.0,20.899999999999995,14.033333333333333
1958-04-25,0.22222222222222227,21.433333333333334,11.044444444444444
1958-04-26,0.0,19.9,10.71111111111111
1958-04-27,0.0,19.87777777777778,10.033333333333335
1958-04-28,0.0,20.46666666666667,10.52222222222222
1958-04-29,0.0,19.799999999999997,9.299999999999999
1958-04-30,0.0,20.03333333333333,11.377777777777778
1958-05-01,0.1,19.9,11.97777777777778
1958-05-02,0.2666666666666667,21.255555555555553,11.122222222222222
1958-05-03,0.26666666666666666,23.477777777777778,10.266666666666666
1958-05-04,0.8666666666666667,25.255555555555556,9.133333333333333
1958-05-05,0.0,24.099999999999998,6.7
1958-05-06,0.0,22.03333333333333,7.2555555555555555
1958-05-07,0.0,22.544444444444448,9.166666666666668
1958-05-08,0.0,23.322222222222223,10.644444444444444
1958-05-09,0.0,22.37777777777778,6.144444444444444
1958-05-10,0.0,20.43333333333333,11.344444444444443
1958-05-11,0.0,18.855555555555554,12.4
1958-05-12,0.1111111111111111,20.211111111111112,11.155555555555557
1958-05-13,0.30000000000000004,22.055555555555557,8.811111111111112
1958-05-14,0.0,24.755555555555553,13.133333333333333
1958-05-15,0.0,22.900000000000002,15.244444444444444
1958-05-16,0.0,22.34444444444445,14.566666666666666
1958-05-17,0.0,21.633333333333336,12.144444444444444
1958-05-18,0.0,22.18888888888889,6.544444444444443
1958-05-19,0.0,21.299999999999997,3.9777777777777783
1958-05-20,0.0,21.555555555555557,4.222222222222222
1958-05-21,0.022222222222222223,20.977777777777778,4.977777777777778
1958-05-22,0.07777777777777778,19.1,11.844444444444445
1958-05-23,0.03333333333333334,23.377777777777776,10.155555555555555
1958-05-24,0.0,24.266666666666666,9.922222222222224
1958-05-25,0.0,26.4,11.477777777777778
1958-05-26,0.0,21.38888888888889,13.21111111111111
1958-05-27,0.0,21.81111111111111,4.933333333333334
1958-05-28,0.0,21.555555555555557,1.3222222222222222
1958-05-29,0.0,20.41111111111111,3.8000000000000003
1958-05-30,0.0,18.977777777777774,2.8777777777777773
1958-05-31,0.0,19.444444444444443,8.533333333333333
1958-06-01,0.08888888888888889,16.944444444444443,8.633333333333335
1958-06-02,2.6555555555555554,18.333333333333332,12.222222222222221
1958-06-03,0.9444444444444444,16.5,12.388888888888888
1958-06-04,2.611111111111111,17.91111111111111,13.81111111111111
1958-06-05,2.0222222222222226,23.288888888888888,13.022222222222224
1958-06-06,0.3888888888888889,24.03333333333333,11.899999999999999
1958-06-07,1.3111111111111111,15.877777777777775,11.844444444444443
1958-06-08,20.200000000000003,12.411111111111113,11.122222222222222
1958-06-09,6.800000000000001,14.68888888888889,11.533333333333335
1958-06-10,13.577777777777778,14.433333333333334,12.566666666666666
1958-06-11,24.922222222222224,17.61111111111111,10.955555555555556
1958-06-12,16.9,16.922222222222224,8.055555555555555
1958-06-13,0.8888888888888888,18.255555555555556,5.5555555555555545
1958-06-14,1.3,15.744444444444447,5.044444444444445
1958-06-15,0.0,9.755555555555556,3.9333333333333322
1958-06-16,0.14444444444444443,15.644444444444442,1.011111111111111
1958-06-17,0.09999999999999999,13.600000000000001,7.71111111111111
1958-06-18,1.4111111111111112,15.033333333333331,4.6000000000000005
1958-06-19,4.099999999999999,16.62222222222222,9.511111111111111
1958-06-20,3.511111111111111,18.96666666666667,6.933333333333334
1958-06-21,2.188888888888888,21.055555555555557,11.122222222222222
1958-06-22,0.0,21.944444444444443,7.7444444444444445
1958-06-23,0.0,20.68888888888889,7.844444444444445
1958-06-24,0.30000000000000004,21.72222222222222,8.344444444444445
1958-06-25,3.566666666666667,16.622222222222224,10.955555555555556
1958-06-26,1.9333333333333331,14.677777777777777,4.977777777777778
1958-06-27,0.08888888888888889,11.611111111111109,6.366666666666666
1958-06-28,5.622222222222222,13.066666666666668,8.7
1958-06-29,2.8777777777777778,13.8,8.644444444444444
1958-06-30,0.022222222222222223,11.077777777777778,6.133333333333333
1958-07-01,0.03333333333333334,13.133333333333333,5.622222222222222
1958-07-02,0.1222222222222222,17.43333333333333,5.288888888888889
1958-07-03,0.12222222222222223,17.977777777777778,0.15555555555555556
1958-07-04,0.0,18.777777777777775,0.28888888888888886
1958-07-05,0.044444444444444446,20.77777777777778,2.822222222222222
1958-07-06,0.3,16.655555555555555,4.255555555555556
1958-07-07,0.0,17.43333333333333,1.6888888888888889
1958-07-08,0.0,15.92222222222222,0.7333333333333332
1958-07-09,0.0,16.677777777777774,0.06666666666666668
1958-07-10,0.0,15.444444444444445,2.977777777777778
1958-07-11,0.0,15.988888888888887,-1.8333333333333333
1958-07-12,0.0,15.433333333333334,0.033333333333333354
1958-07-13,0.0,15.955555555555556,-2.4000000000000004
1958-07-14,0.0,17.37777777777778,-3.9111111111111105
1958-07-15,0.0,18.62222222222222,2.388888888888889
1958-07-16,0.24444444444444446,20.511111111111113,10.388888888888888
1958-07-17,16.42222222222222,15.599999999999998,10.766666666666667
1958-07-18,0.15555555555555556,15.400000000000002,4.866666666666667
1958-07-19,0.0,14.877777777777778,4.788888888888889
1958-07-20,0.0,14.755555555555556,2.844444444444444
1958-07-21,0.0,16.599999999999998,3.3555555555555556
1958-07-22,0.0,14.988888888888887,0.588888888888889
1958-07-23,0.0,14.822222222222223,2.477777777777778
1958-07-24,0.0,17.83333333333333,0.6333333333333333
1958-07-25,0.0,19.900000000000002,-0.4444444444444444
1958-07-26,0.0,19.299999999999997,-0.8222222222222222
1958-07-27,0.0,20.388888888888893,-1.1777777777777778
1958-07-28,0.0,23.72222222222222,2.9
1958-07-29,0.0,24.15555555555555,3.888888888888889
1958-07-30,0.0,19.999999999999996,10.511111111111113
1958-07-31,0.0,18.966666666666665,7.0777777777777775
1958-08-01,0.0,19.0,5.655555555555556
1958-08-02,0.0,20.233333333333334,3.1666666666666665
1958-08-03,0.6111111111111112,15.5,8.744444444444445
1958-08-04,11.944444444444443,13.000000000000002,9.566666666666668
1958-08-05,7.988888888888888,17.133333333333333,9.622222222222224
1958-08-06,5.455555555555556,18.84444444444445,11.333333333333334
1958-08-07,0.911111111111111,21.6,11.266666666666667
1958-08-08,1.4000000000000001,17.9,5.144444444444445
1958-08-09,0.0,17.299999999999997,5.377777777777776
1958-08-10,0.0,17.32222222222222,3.2888888888888883
1958-08-11,0.0,19.16666666666667,6.288888888888889
1958-08-12,0.0,19.32222222222222,8.588888888888889
1958-08-13,0.0,20.62222222222222,10.11111111111111
1958-08-14,0.044444444444444446,19.633333333333333,8.68888888888889
1958-08-15,0.0,18.91111111111111,11.422222222222224
1958-08-16,0.07777777777777778,21.200000000000003,12.966666666666665
1958-08-17,2.655555555555556,17.62222222222222,6.211111111111111
1958-08-18,0.044444444444444446,17.288888888888888,5.4111111111111105
1958-08-19,0.0,16.099999999999998,4.855555555555555
1958-08-20,6.544444444444444,15.399999999999999,2.5666666666666664
1958-08-21,0.0,15.666666666666666,2.8666666666666663
1958-08-22,0.0,17.8,-2.3666666666666667
1958-08-23,0.0,21.833333333333332,-1.677777777777778
1958-08-24,0.0,22.166666666666668,0.9333333333333336
1958-08-25,1.077777777777778,19.51111111111111,11.78888888888889
1958-08-26,3.755555555555556,16.200000000000003,7.922222222222222
1958-08-27,0.0,17.511111111111113,4.766666666666667
1958-08-28,0.0,18.899999999999995,1.633333333333333
1958-08-29,0.0,17.399999999999995,3.033333333333333
1958-08-30,0.0,16.266666666666666,-0.38888888888888884
1958-08-31,0.0,17.177777777777777,-0.8111111111111111
1958-09-01,0.0,17.977777777777774,3.1666666666666665
1958-09-02,0.16666666666666666,18.83333333333333,6.677777777777778
1958-09-03,13.044444444444444,18.755555555555556,9.888888888888888
1958-09-04,0.0,18.044444444444444,5.555555555555555
1958-09-05,1.8333333333333333,15.566666666666666,3.866666666666667
1958-09-06,0.0,18.788888888888888,3.988888888888889
1958-09-07,0.0,18.933333333333337,3.744444444444445
1958-09-08,0.0,20.833333333333336,4.788888888888889
1958-09-09,0.0,21.444444444444446,5.4222222222222225
1958-09-10,0.2777777777777778,22.08888888888889,4.411111111111111
1958-09-11,4.844444444444445,17.355555555555554,10.799999999999999
1958-09-12,0.0,17.81111111111111,1.788888888888889
1958-09-13,0.0,16.355555555555554,5.622222222222223
1958-09-14,0.0,19.166666666666668,2.977777777777778
1958-09-15,0.011111111111111112,19.11111111111111,7.344444444444444
1958-09-16,8.366666666666667,19.46666666666667,8.422222222222222
1958-09-17,4.944444444444445,21.299999999999997,12.777777777777779
1958-09-18,0.4,17.17777777777778,10.822222222222221
1958-09-19,0.0,18.188888888888886,0.7444444444444445
1958-09-20,0.0,19.53333333333333,1.8888888888888893
1958-09-21,0.0,15.333333333333334,4.788888888888889
1958-09-22,0.0,19.4,3.5999999999999996
1958-09-23,0.0,20.03333333333333,5.1
1958-09-24,0.011111111111111112,19.455555555555556,7.566666666666666
1958-09-25,0.08888888888888889,19.62222222222222,7.866666666666666
1958-09-26,0.7444444444444444,21.477777777777778,10.677777777777779
1958-09-27,0.09999999999999999,20.555555555555557,13.233333333333334
1958-09-28,7.577777777777779,21.988888888888887,6.688888888888889
1958-09-29,0.0,21.57777777777778,5.622222222222223
1958-09-30,0.6222222222222222,21.244444444444444,9.222222222222223
1958-10-01,4.977777777777778,18.277777777777775,9.077777777777778
1958-10-02,0.07777777777777778,21.38888888888889,7.033333333333333
1958-10-03,0.0,22.27777777777778,10.722222222222221
1958-10-04,1.5111111111111113,26.555555555555554,11.255555555555556
1958-10-05,0.0,31.144444444444446,10.277777777777777
1958-10-06,1.0111111111111113,26.866666666666664,18.188888888888886
1958-10-07,28.933333333333337,24.477777777777774,14.788888888888888
1958-10-08,0.9444444444444442,23.66666666666667,13.799999999999999
1958-10-09,0.0,22.27777777777778,11.899999999999999
1958-10-10,0.7999999999999999,18.08888888888889,13.71111111111111
1958-10-11,13.68888888888889,22.83333333333333,14.633333333333333
1958-10-12,0.0,22.16666666666667,11.966666666666667
1958-10-13,0.0,22.4,6.4
1958-10-14,0.0,22.6,7.555555555555555
1958-10-15,0.0,23.733333333333334,10.5
1958-10-16,1.6444444444444444,24.144444444444442,12.233333333333334
1958-10-17,27.388888888888896,19.133333333333333,9.455555555555556
1958-10-18,0.0,22.61111111111111,6.711111111111112
1958-10-19,0.0,23.42222222222222,6.4111111111111105
1958-10-20,0.0,24.211111111111116,5.977777777777778
1958-10-21,0.0,26.04444444444444,7.644444444444444
1958-10-22,0.0,26.944444444444443,7.300000000000001
1958-10-23,0.0,28.62222222222222,8.366666666666667
1958-10-24,0.011111111111111112,26.677777777777774,10.255555555555553
1958-10-25,0.0,19.01111111111111,10.222222222222221
1958-10-26,0.0,23.37777777777778,5.666666666666667
1958-10-27,0.0,28.077777777777776,4.044444444444444
1958-10-28,1.1777777777777778,31.400000000000002,9.522222222222222
1958-10-29,0.0,32.144444444444446,13.022222222222224
1958-10-30,0.0,36.522222222222226,15.444444444444445
1958-10-31,0.0,34.12222222222222,15.455555555555556
1958-11-01,0.13333333333333336,24.711111111111116,15.800000000000002
1958-11-02,7.822222222222223,25.544444444444444,9.022222222222222
1958-11-03,0.0,26.58888888888889,7.78888888888889
1958-11-04,0.12222222222222223,27.37777777777778,13.977777777777778
1958-11-05,6.822222222222221,30.533333333333335,16.22222222222222
1958-11-06,9.844444444444443,26.011111111111106,16.244444444444444
1958-11-07,4.433333333333334,29.333333333333332,15.466666666666665
1958-11-08,0.0,29.200000000000003,16.188888888888886
1958-11-09,0.03333333333333334,31.577777777777783,15.5
1958-11-10,2.488888888888889,33.5,15.544444444444444
1958-11-11,0.4222222222222222,31.300000000000004,18.188888888888886
1958-11-12,0.8000000000000002,29.45555555555556,17.45555555555556
1958-11-13,0.7888888888888889,29.299999999999997,16.37777777777778
1958-11-14,0.6999999999999998,26.066666666666666,16.022222222222222
1958-11-15,0.0,26.833333333333332,9.477777777777778
1958-11-16,0.36666666666666675,26.366666666666664,14.200000000000001
1958-11-17,0.3333333333333333,21.400000000000002,13.811111111111112
1958-11-18,0.0,21.566666666666666,11.888888888888888
1958-11-19,0.0,21.211111111111112,11.633333333333333
1958-11-20,0.06666666666666668,23.83333333333333,11.755555555555553
1958-11-21,1.8888888888888888,22.855555555555554,11.488888888888889
1958-11-22,0.5555555555555556,23.96666666666667,13.06666666666667
1958-11-23,0.1111111111111111,23.744444444444447,14.555555555555555
1958-11-24,0.2222222222222222,25.944444444444443,12.466666666666667
1958-11-25,0.0,26.08888888888889,12.7
1958-11-26,2.022222222222222,27.433333333333334,14.5
1958-11-27,2.7222222222222228,26.122222222222224,13.344444444444445
1958-11-28,0.0,24.599999999999998,14.38888888888889
1958-11-29,1.8777777777777775,27.211111111111112,14.11111111111111
1958-11-30,0.0,28.488888888888894,14.599999999999998
1958-12-01,0.0,26.68888888888889,14.733333333333333
1958-12-02,3.188888888888889,26.844444444444445,16.177777777777777
1958-12-03,15.400000000000002,26.388888888888893,14.5
1958-12-04,18.78888888888889,28.27777777777778,14.122222222222222
1958-12-05,1.944444444444444,26.755555555555556,13.666666666666666
1958-12-06,2.8888888888888893,33.43333333333334,16.266666666666666
1958-12-07,0.07777777777777778,33.31111111111111,17.18888888888889
1958-12-08,1.1333333333333335,25.388888888888893,16.022222222222226
1958-12-09,0.0,28.477777777777778,14.56666666666667
1958-12-10,0.0,33.00000000000001,17.033333333333335
1958-12-11,0.0,29.577777777777776,13.833333333333334
1958-12-12,0.0,31.188888888888886,11.711111111111112
1958-12-13,0.0,31.377777777777776,15.88888888888889
1958-12-14,0.0,25.788888888888888,15.988888888888892
1958-12-15,0.0,24.833333333333332,15.377777777777778
1958-12-16,0.07777777777777778,25.688888888888883,16.355555555555558
1958-12-17,3.8444444444444446,29.333333333333332,16.666666666666668
1958-12-18,20.06666666666667,28.977777777777778,16.37777777777778
1958-12-19,24.37777777777778,26.41111111111111,15.555555555555555
1958-12-20,4.7555555555555555,27.766666666666666,16.18888888888889
1958-12-21,0.0,27.56666666666667,16.755555555555553
1958-12-22,0.6555555555555556,30.388888888888896,13.81111111111111
1958-12-23,3.355555555555555,27.022222222222222,14.600000000000001
1958-12-24,6.022222222222222,27.766666666666666,16.799999999999997
1958-12-25,1.7444444444444445,28.84444444444445,17.51111111111111
1958-12-26,2.3,27.1,19.08888888888889
1958-12-27,12.933333333333334,26.266666666666666,17.877777777777776
1958-12-28,40.02222222222222,28.5,17.41111111111111
1958-12-29,2.8444444444444446,27.311111111111114,16.06666666666667
1958-12-30,0.1111111111111111,25.788888888888888,17.855555555555554
1958-12-31,3.4000000000000004,26.166666666666668,15.644444444444442
1959-01-01,2.7777777777777777,28.62222222222222,18.15555555555555
1959-01-02,13.533333333333333,26.533333333333335,18.1
1959-01-03,24.200000000000003,25.577777777777776,16.377777777777776
1959-01-04,5.822222222222222,23.688888888888886,15.377777777777778
1959-01-05,3.288888888888889,27.944444444444443,12.388888888888888
1959-01-06,1.8777777777777775,30.688888888888886,15.911111111111113
1959-01-07,0.7999999999999999,31.65555555555556,15.41111111111111
1959-01-08,0.0,29.988888888888887,19.288888888888888
1959-01-09,2.766666666666667,25.711111111111112,17.477777777777778
1959-01-10,3.9111111111111114,24.166666666666668,17.333333333333332
1959-01-11,5.322222222222222,19.744444444444447,16.9
1959-01-12,8.222222222222221,22.1,16.0
1959-01-13,2.3555555555555556,26.41111111111111,17.37777777777778
1959-01-14,0.044444444444444446,26.622222222222224,14.855555555555554
1959-01-15,0.0,27.27777777777778,15.444444444444441
1959-01-16,0.0,26.366666666666664,16.322222222222223
1959-01-17,0.011111111111111112,25.533333333333335,16.244444444444444
1959-01-18,0.03333333333333334,24.46666666666667,16.444444444444446
1959-01-19,1.2111111111111112,25.700000000000003,15.966666666666665
1959-01-20,0.0,24.077777777777776,17.422222222222224
1959-01-21,7.133333333333334,22.255555555555553,16.62222222222222
1959-01-22,16.555555555555557,22.244444444444444,16.88888888888889
1959-01-23,40.28888888888889,22.577777777777776,18.322222222222223
1959-01-24,17.61111111111111,23.444444444444443,17.788888888888884
1959-01-25,0.0,25.688888888888886,16.322222222222223
1959-01-26,0.0,26.555555555555554,17.066666666666666
1959-01-27,0.044444444444444446,27.233333333333334,17.022222222222226
1959-01-28,0.6444444444444444,24.2,18.299999999999997
1959-01-29,2.7,26.555555555555557,17.61111111111111
1959-01-30,1.3666666666666667,24.288888888888888,17.1
1959-01-31,0.21111111111111114,23.522222222222226,15.488888888888889
1959-02-01,0.6333333333333333,23.299999999999997,15.211111111111112
1959-02-02,0.0,24.333333333333332,14.61111111111111
1959-02-03,0.14444444444444446,25.566666666666663,14.97777777777778
1959-02-04,0.0,25.577777777777776,14.52222222222222
1959-02-05,0.0,25.044444444444444,15.155555555555557
1959-02-06,0.0,26.16666666666667,15.344444444444443
1959-02-07,0.0,27.9,15.066666666666666
1959-02-08,0.0,30.0,15.466666666666665
1959-02-09,0.0,32.422222222222224,15.444444444444445
1959-02-10,10.577777777777778,25.366666666666667,18.133333333333336
1959-02-11,2.011111111111111,23.04444444444444,17.766666666666666
1959-02-12,8.733333333333333,23.666666666666668,17.633333333333333
1959-02-13,8.088888888888889,24.88888888888889,16.633333333333333
1959-02-14,21.966666666666665,26.266666666666666,19.21111111111111
1959-02-15,4.122222222222223,26.87777777777778,19.555555555555554
1959-02-16,1.1888888888888889,25.811111111111114,19.433333333333334
1959-02-17,29.911111111111115,22.35555555555555,18.188888888888886
1959-02-18,118.63333333333334,24.344444444444445,18.433333333333334
1959-02-19,0.2111111111111111,23.288888888888888,15.61111111111111
1959-02-20,1.0444444444444447,27.000000000000004,15.866666666666667
1959-02-21,0.1777777777777778,29.0,13.455555555555556
1959-02-22,1.1555555555555554,23.066666666666666,16.98888888888889
1959-02-23,0.0,24.855555555555554,14.91111111111111
1959-02-24,0.0,25.955555555555556,14.044444444444446
1959-02-25,0.06666666666666667,26.41111111111111,14.52222222222222
1959-02-26,0.16666666666666669,26.288888888888888,15.511111111111111
1959-02-27,1.2444444444444445,26.477777777777774,15.288888888888888
1959-02-28,0.0,26.688888888888886,14.57777777777778
1959-03-01,3.9222222222222225,26.62222222222222,14.82222222222222
1959-03-02,0.0,26.755555555555556,14.57777777777778
1959-03-03,0.0,27.755555555555553,14.600000000000001
1959-03-04,0.0,27.388888888888893,16.133333333333333
1959-03-05,0.0,28.055555555555557,15.777777777777779
1959-03-06,0.0,30.511111111111106,16.977777777777778
1959-03-07,0.0,30.17777777777778,17.533333333333335
1959-03-08,0.0,29.0,16.544444444444444
1959-03-09,0.0,28.577777777777776,16.87777777777778
1959-03-10,0.2222222222222222,27.166666666666668,18.788888888888888
1959-03-11,0.0,25.055555555555557,17.91111111111111
1959-03-12,0.46666666666666656,21.522222222222226,16.88888888888889
1959-03-13,0.6333333333333333,21.822222222222223,12.988888888888889
1959-03-14,0.7222222222222222,25.477777777777774,11.399999999999999
1959-03-15,0.0,27.066666666666663,11.911111111111111
1959-03-16,0.0,27.48888888888889,11.08888888888889
1959-03-17,0.0,25.422222222222224,16.51111111111111
1959-03-18,6.788888888888888,20.87777777777778,13.21111111111111
1959-03-19,54.96666666666667,20.53333333333334,14.344444444444443
1959-03-20,3.4555555555555557,24.355555555555554,11.155555555555557
1959-03-21,0.0,25.211111111111112,13.166666666666668
1959-03-22,0.41111111111111115,26.844444444444445,12.988888888888889
1959-03-23,0.0,25.755555555555553,13.955555555555556
1959-03-24,0.0,23.288888888888888,14.733333333333333
1959-03-25,0.9777777777777776,23.577777777777776,15.58888888888889
1959-03-26,0.7999999999999999,21.577777777777772,15.877777777777778
1959-03-27,6.222222222222222,23.333333333333332,16.044444444444444
1959-03-28,5.855555555555556,22.52222222222222,16.91111111111111
1959-03-29,30.32222222222222,27.46666666666667,17.01111111111111
1959-03-30,0.4222222222222222,27.1,16.84444444444445
1959-03-31,0.8444444444444446,26.111111111111107,17.91111111111111
1959-04-01,4.433333333333333,22.233333333333334,16.72222222222222
1959-04-02,1.6888888888888889,21.766666666666666,14.922222222222224
1959-04-03,3.5222222222222217,23.06666666666667,15.38888888888889
1959-04-04,0.21111111111111114,24.777777777777782,14.07777777777778
1959-04-05,0.011111111111111112,26.51111111111111,13.077777777777778
1959-04-06,0.16666666666666666,27.0,13.611111111111112
1959-04-07,0.0,26.644444444444446,10.71111111111111
1959-04-08,0.0,23.944444444444446,8.988888888888887
1959-04-09,0.0,24.200000000000003,8.633333333333333
1959-04-10,0.0,24.87777777777778,7.71111111111111
1959-04-11,0.0,22.82222222222222,10.23333333333333
1959-04-12,0.8999999999999999,22.422222222222224,9.988888888888887
1959-04-13,0.0,21.022222222222222,9.911111111111111
1959-04-14,0.0,22.422222222222224,8.4
1959-04-15,0.0,23.266666666666666,10.600000000000001
1959-04-16,2.566666666666667,26.311111111111114,8.766666666666666
1959-04-17,5.000000000000001,22.277777777777775,14.355555555555554
1959-04-18,3.5888888888888886,22.17777777777778,13.577777777777776
1959-04-19,1.5333333333333334,21.333333333333332,12.444444444444446
1959-04-20,1.2888888888888888,22.244444444444444,11.222222222222223
1959-04-21,0.5333333333333333,22.5,10.777777777777777
1959-04-22,0.0,23.96666666666667,9.1
