YYYY-MM-DD,daily_rain,max_temp,min_temp
1958-02-16,0.0,26.211111111111112,17.366666666666667
1958-02-17,0.1888888888888889,24.366666666666667,18.577777777777776
1958-02-18,0.6555555555555554,25.944444444444443,18.51111111111111
1958-02-19,0.9444444444444444,26.055555555555557,19.566666666666666
1958-02-20,9.666666666666668,27.811111111111114,21.444444444444443
1958-02-21,20.9,22.38888888888889,18.144444444444442
1958-02-22,3.7777777777777777,24.91111111111111,15.777777777777779
1958-02-23,0.0,31.322222222222226,14.900000000000002
1958-02-24,0.0,26.944444444444443,16.455555555555556
1958-02-25,0.0,26.733333333333334,14.788888888888888
1958-02-26,0.0,27.82222222222222,15.855555555555554
1958-02-27,0.0,28.74444444444445,15.400000000000002
1958-02-28,0.0,29.144444444444446,16.2
1958-03-01,0.0,29.54444444444444,14.944444444444445
1958-03-02,0.0,30.922222222222224,15.399999999999999
1958-03-03,1.5888888888888888,32.03333333333333,17.1
1958-03-04,21.477777777777778,28.11111111111111,17.699999999999996
1958-03-05,7.133333333333332,27.04444444444444,18.9
1958-03-06,56.63333333333333,22.444444444444443,17.11111111111111
1958-03-07,0.47777777777777775,27.433333333333334,16.66666666666667
1958-03-08,0.2222222222222222,27.933333333333334,18.4
1958-03-09,1.0,28.27777777777778,18.733333333333338
1958-03-10,1.0222222222222224,30.333333333333332,17.88888888888889
1958-03-11,1.0777777777777777,29.87777777777778,19.41111111111111
1958-03-12,20.27777777777778,29.65555555555556,20.800000000000004
1958-03-13,8.833333333333334,29.72222222222222,18.744444444444444
1958-03-14,0.0,27.811111111111114,19.499999999999996
1958-03-15,2.0777777777777775,23.58888888888889,17.677777777777777
1958-03-16,0.0,21.12222222222222,15.711111111111109
1958-03-17,1.1,21.76666666666667,15.511111111111111
1958-03-18,0.4555555555555555,23.92222222222222,15.177777777777777
1958-03-19,0.03333333333333334,23.966666666666665,15.644444444444446
1958-03-20,0.38888888888888895,24.700000000000003,14.555555555555555
1958-03-21,0.011111111111111112,26.311111111111114,15.955555555555556
1958-03-22,0.0,29.12222222222222,15.966666666666665
1958-03-23,0.0,30.133333333333333,15.199999999999998
1958-03-24,0.0,30.28888888888889,17.855555555555558
1958-03-25,0.0,27.822222222222223,12.933333333333334
1958-03-26,0.0,25.62222222222222,15.155555555555557
1958-03-27,0.0,27.08888888888889,12.577777777777776
1958-03-28,0.0,29.200000000000003,14.366666666666667
1958-03-29,0.0,26.87777777777778,18.977777777777778
1958-03-30,1.3555555555555554,24.177777777777777,17.66666666666667
1958-03-31,1.2999999999999998,22.988888888888887,18.522222222222222
1958-04-01,11.455555555555556,21.822222222222223,18.6
1958-04-02,4.911111111111111,22.877777777777776,18.811111111111114
1958-04-03,11.011111111111113,20.98888888888889,18.12222222222222
1958-04-04,4.466666666666666,23.52222222222222,16.93333333333333
1958-04-05,1.7777777777777777,23.4,14.677777777777777
1958-04-06,0.12222222222222223,24.144444444444446,14.344444444444443
1958-04-07,0.011111111111111112,25.322222222222223,15.322222222222223
1958-04-08,0.08888888888888889,26.522222222222222,12.533333333333331
1958-04-09,0.06666666666666667,24.533333333333335,16.055555555555557
1958-04-10,0.3666666666666667,22.5,13.31111111111111
1958-04-11,2.088888888888889,20.688888888888886,15.055555555555555
1958-04-12,0.30000000000000004,22.62222222222222,14.177777777777779
1958-04-13,1.8666666666666667,20.377777777777776,15.066666666666666
1958-04-14,1.2888888888888888,23.12222222222222,14.900000000000002
1958-04-15,2.3333333333333335,23.066666666666666,16.322222222222223
1958-04-16,23.033333333333328,25.58888888888889,15.799999999999999
1958-04-17,0.0,24.11111111111111,10.088888888888889
1958-04-18,0.011111111111111112,22.711111111111116,13.68888888888889
1958-04-19,0.0,22.666666666666668,12.844444444444443
1958-04-20,0.0,24.08888888888889,15.244444444444444
1958-04-21,0.12222222222222223,21.82222222222222,14.533333333333331
1958-04-22,2.388888888888889,21.91111111111111,14.82222222222222
1958-04-23,0.0,22.777777777777782,11.133333333333333
1958-04-24,3.6333333333333337,22.322222222222226,14.044444444444444
1958-04-25,2.466666666666667,22.477777777777774,11.18888888888889
1958-04-26,0.9666666666666668,20.966666666666665,10.933333333333332
1958-04-27,1.4333333333333333,20.84444444444445,10.200000000000001
1958-04-28,0.8888888888888888,21.277777777777782,10.577777777777776
1958-04-29,0.0,20.72222222222222,9.622222222222222
1958-04-30,0.0,21.277777777777782,11.955555555555556
1958-05-01,0.5666666666666667,20.655555555555555,12.855555555555554
1958-05-02,0.03333333333333334,21.977777777777774,11.866666666666667
1958-05-03,0.022222222222222223,24.499999999999996,10.311111111111112
1958-05-04,0.0,26.477777777777774,9.511111111111111
1958-05-05,0.0,24.75555555555556,7.433333333333334
1958-05-06,0.0,22.833333333333332,7.588888888888889
1958-05-07,0.0,23.233333333333334,8.877777777777776
1958-05-08,0.0,24.41111111111111,10.922222222222222
1958-05-09,0.0,23.366666666666667,6.2444444444444445
1958-05-10,0.0,21.766666666666666,11.811111111111112
1958-05-11,0.05555555555555555,19.92222222222222,12.866666666666667
1958-05-12,0.022222222222222223,20.866666666666664,11.922222222222222
1958-05-13,0.0,23.077777777777772,8.977777777777778
1958-05-14,0.0,26.022222222222222,13.58888888888889
1958-05-15,0.0,23.711111111111112,16.055555555555557
1958-05-16,0.1444444444444445,23.188888888888883,14.666666666666666
1958-05-17,0.0,22.26666666666667,12.322222222222221
1958-05-18,0.0,22.855555555555558,7.455555555555555
1958-05-19,0.0,22.233333333333334,4.222222222222222
1958-05-20,0.0,22.28888888888889,4.4
1958-05-21,0.11111111111111113,21.522222222222222,5.300000000000001
1958-05-22,0.13333333333333333,19.455555555555556,12.511111111111111
1958-05-23,0.0,24.755555555555556,10.655555555555555
1958-05-24,0.0,25.944444444444443,10.866666666666667
1958-05-25,0.0,27.700000000000003,11.977777777777778
1958-05-26,0.0,21.888888888888893,14.255555555555556
1958-05-27,0.0,22.62222222222222,5.144444444444444
1958-05-28,0.0,22.08888888888889,1.0999999999999999
1958-05-29,0.0,21.433333333333334,4.366666666666666
1958-05-30,0.0,19.98888888888889,2.511111111111111
1958-05-31,0.0,20.244444444444447,9.066666666666668
1958-06-01,0.6000000000000001,17.544444444444444,9.077777777777778
1958-06-02,1.5444444444444445,18.877777777777776,12.922222222222222
1958-06-03,0.011111111111111112,17.12222222222222,13.0
1958-06-04,2.4222222222222225,18.377777777777776,14.177777777777777
1958-06-05,0.5111111111111112,24.599999999999998,13.733333333333336
1958-06-06,0.044444444444444446,24.67777777777778,12.777777777777777
1958-06-07,2.033333333333333,17.08888888888889,12.166666666666664
1958-06-08,11.499999999999998,13.133333333333333,11.61111111111111
1958-06-09,17.700000000000003,15.744444444444444,11.822222222222221
1958-06-10,13.02222222222222,15.077777777777776,12.844444444444445
1958-06-11,12.244444444444444,18.355555555555558,11.511111111111111
1958-06-12,0.05555555555555555,17.84444444444445,8.31111111111111
1958-06-13,0.0,18.811111111111114,5.866666666666665
1958-06-14,0.0,16.1,5.566666666666666
1958-06-15,0.0,10.344444444444445,4.333333333333333
1958-06-16,0.24444444444444446,16.08888888888889,1.3444444444444446
1958-06-17,3.633333333333333,14.133333333333333,7.8999999999999995
1958-06-18,0.8000000000000002,16.4,4.5
1958-06-19,0.47777777777777775,17.644444444444446,9.288888888888888
1958-06-20,0.06666666666666668,19.8,6.733333333333334
1958-06-21,0.0,21.577777777777776,10.766666666666667
1958-06-22,0.0,22.833333333333336,7.51111111111111
1958-06-23,0.0,21.477777777777774,8.37777777777778
1958-06-24,0.2222222222222222,22.744444444444447,8.466666666666665
1958-06-25,1.8000000000000003,17.666666666666668,10.988888888888887
1958-06-26,0.0,15.433333333333334,5.322222222222222
1958-06-27,0.9111111111111112,12.0,7.2444444444444445
1958-06-28,2.8777777777777773,13.52222222222222,9.055555555555557
1958-06-29,2.2555555555555555,14.299999999999999,8.844444444444445
1958-06-30,0.4555555555555556,11.52222222222222,6.322222222222222
1958-07-01,0.8111111111111111,13.133333333333333,5.944444444444445
1958-07-02,0.1111111111111111,17.57777777777778,5.699999999999999
1958-07-03,0.0,18.41111111111111,-0.022222222222222223
1958-07-04,0.0,19.722222222222218,0.3222222222222222
1958-07-05,0.26666666666666666,21.833333333333332,3.3777777777777778
1958-07-06,0.8777777777777779,17.266666666666666,4.8999999999999995
1958-07-07,0.4444444444444444,18.11111111111111,1.9555555555555557
1958-07-08,0.0,16.211111111111112,0.8777777777777778
1958-07-09,0.0,17.522222222222222,-0.06666666666666667
1958-07-10,0.0,15.755555555555556,3.3444444444444446
1958-07-11,0.0,16.744444444444447,-1.6333333333333333
1958-07-12,0.0,15.922222222222224,-0.21111111111111114
1958-07-13,0.0,16.466666666666665,-2.377777777777778
1958-07-14,0.0,17.988888888888887,-3.9555555555555557
1958-07-15,0.0,19.811111111111114,2.466666666666667
1958-07-16,1.6444444444444444,21.788888888888888,11.255555555555553
1958-07-17,13.133333333333333,16.266666666666666,11.422222222222222
1958-07-18,0.2222222222222222,16.11111111111111,4.566666666666666
1958-07-19,0.0,15.700000000000001,4.6
1958-07-20,0.0,15.133333333333333,2.877777777777778
1958-07-21,0.0,17.32222222222222,3.511111111111111
1958-07-22,0.0,15.411111111111113,0.4888888888888888
1958-07-23,0.0,15.233333333333329,2.5555555555555554
1958-07-24,0.0,18.644444444444442,0.6222222222222222
1958-07-25,0.0,20.866666666666667,0.15555555555555559
1958-07-26,0.0,20.044444444444444,-0.5111111111111111
1958-07-27,0.0,21.544444444444444,-0.4444444444444444
1958-07-28,0.0,24.43333333333333,2.4222222222222225
1958-07-29,0.0,24.72222222222222,3.8999999999999995
1958-07-30,0.0,20.555555555555557,10.055555555555554
1958-07-31,0.0,19.244444444444447,7.177777777777779
1958-08-01,0.0,19.644444444444442,6.477777777777777
1958-08-02,0.0,20.5,2.911111111111111
1958-08-03,1.9888888888888887,15.866666666666667,9.077777777777776
1958-08-04,13.0,13.511111111111113,10.011111111111111
1958-08-05,5.077777777777778,18.233333333333334,10.17777777777778
1958-08-06,0.022222222222222223,19.67777777777778,11.455555555555556
1958-08-07,0.03333333333333334,22.677777777777774,12.11111111111111
1958-08-08,3.466666666666667,18.655555555555555,5.688888888888889
1958-08-09,0.0,17.93333333333333,6.111111111111111
1958-08-10,0.0,17.866666666666667,4.3
1958-08-11,0.0,20.38888888888889,6.366666666666666
1958-08-12,0.0,19.999999999999996,9.399999999999999
1958-08-13,0.0,21.27777777777778,11.055555555555555
1958-08-14,0.24444444444444446,20.422222222222224,9.822222222222223
1958-08-15,0.12222222222222223,19.833333333333332,12.111111111111109
1958-08-16,0.0,22.37777777777778,13.622222222222222
1958-08-17,1.0,18.51111111111111,6.800000000000001
1958-08-18,0.0,17.87777777777778,5.322222222222222
1958-08-19,0.0,16.677777777777777,4.911111111111111
1958-08-20,0.011111111111111112,15.855555555555558,2.9444444444444446
1958-08-21,0.0,16.055555555555557,3.366666666666666
1958-08-22,0.0,18.366666666666667,-2.222222222222222
1958-08-23,0.0,22.5,-0.8333333333333335
1958-08-24,0.0,22.966666666666665,2.0444444444444443
1958-08-25,0.7888888888888889,20.6,12.355555555555556
1958-08-26,7.544444444444445,16.92222222222222,8.255555555555556
1958-08-27,0.0,17.533333333333335,4.822222222222222
1958-08-28,0.0,19.38888888888889,1.622222222222222
1958-08-29,0.0,17.855555555555554,2.7333333333333334
1958-08-30,0.0,16.922222222222224,-0.6444444444444445
1958-08-31,0.0,17.92222222222222,-0.21111111111111114
1958-09-01,0.0,18.72222222222222,4.055555555555555
1958-09-02,1.1333333333333335,19.62222222222222,7.0
1958-09-03,11.78888888888889,19.455555555555552,10.799999999999999
1958-09-04,0.06666666666666667,18.244444444444444,5.488888888888889
1958-09-05,1.3222222222222222,16.177777777777777,3.811111111111111
1958-09-06,0.0,19.166666666666668,4.033333333333333
1958-09-07,0.011111111111111112,19.333333333333332,3.811111111111111
1958-09-08,0.0,21.4,5.300000000000001
1958-09-09,0.0,22.011111111111106,5.522222222222222
1958-09-10,0.5222222222222223,23.34444444444445,4.466666666666667
1958-09-11,6.022222222222222,17.92222222222222,11.011111111111111
1958-09-12,0.0,18.566666666666666,2.233333333333333
1958-09-13,0.0,17.033333333333335,6.111111111111112
1958-09-14,0.0,19.38888888888889,3.0777777777777775
1958-09-15,0.4222222222222222,19.88888888888889,7.644444444444446
1958-09-16,4.955555555555556,20.27777777777778,9.500000000000002
1958-09-17,0.0,22.444444444444446,13.744444444444445
1958-09-18,1.3666666666666663,17.633333333333336,10.81111111111111
1958-09-19,0.0,18.966666666666665,0.9222222222222223
1958-09-20,0.0,20.37777777777778,1.6111111111111112
1958-09-21,0.0,15.377777777777778,5.78888888888889
1958-09-22,0.0,19.744444444444444,3.7777777777777777
1958-09-23,0.0,21.022222222222222,5.033333333333334
1958-09-24,0.0,20.611111111111107,7.355555555555554
1958-09-25,0.0,20.688888888888886,8.644444444444446
1958-09-26,0.03333333333333334,22.87777777777778,10.888888888888891
1958-09-27,1.411111111111111,22.1,14.0
1958-09-28,2.488888888888889,22.711111111111112,6.755555555555556
1958-09-29,0.4444444444444444,22.42222222222222,5.7444444444444445
1958-09-30,1.966666666666667,22.355555555555558,9.555555555555555
1958-10-01,3.5222222222222226,18.822222222222223,9.766666666666667
1958-10-02,0.03333333333333334,22.37777777777778,7.599999999999999
1958-10-03,0.0,23.5,11.288888888888888
1958-10-04,0.0,27.522222222222222,11.777777777777779
1958-10-05,0.0,31.977777777777778,11.477777777777778
1958-10-06,6.21111111111111,27.48888888888889,19.366666666666667
1958-10-07,43.62222222222223,25.333333333333332,15.488888888888889
1958-10-08,0.15555555555555556,24.244444444444447,14.1
1958-10-09,0.17777777777777778,23.277777777777782,12.566666666666668
1958-10-10,1.6000000000000003,18.744444444444444,14.433333333333334
1958-10-11,9.400000000000002,23.28888888888889,15.188888888888888
1958-10-12,0.0,22.955555555555556,12.11111111111111
1958-10-13,0.0,22.78888888888889,6.466666666666667
1958-10-14,0.0,23.599999999999998,7.6000000000000005
1958-10-15,0.0,24.711111111111116,10.9
1958-10-16,3.9111111111111105,25.466666666666665,12.655555555555557
1958-10-17,30.366666666666667,19.455555555555556,9.844444444444445
1958-10-18,0.0,23.233333333333334,6.966666666666665
1958-10-19,0.0,24.144444444444442,7.144444444444444
1958-10-20,0.0,24.866666666666667,6.666666666666667
1958-10-21,0.0,27.011111111111113,8.322222222222223
1958-10-22,0.0,28.033333333333335,7.655555555555556
1958-10-23,0.0,29.577777777777776,8.455555555555556
1958-10-24,0.0,27.72222222222222,10.333333333333336
1958-10-25,0.0,19.244444444444444,10.5
1958-10-26,0.0,24.322222222222223,5.4222222222222225
1958-10-27,0.0,28.67777777777778,4.733333333333333
1958-10-28,0.0,32.22222222222222,9.9
1958-10-29,0.0,33.9,13.511111111111111
1958-10-30,0.0,37.333333333333336,16.466666666666665
1958-10-31,0.0,34.94444444444444,16.333333333333336
1958-11-01,0.0,25.577777777777772,16.499999999999996
1958-11-02,0.3111111111111111,26.433333333333334,9.344444444444443
1958-11-03,0.0,27.777777777777782,7.8999999999999995
1958-11-04,0.8777777777777778,28.78888888888889,14.799999999999999
1958-11-05,9.088888888888889,31.588888888888885,16.68888888888889
1958-11-06,5.0,27.355555555555558,17.27777777777778
1958-11-07,7.3999999999999995,30.28888888888889,16.177777777777777
1958-11-08,7.866666666666666,29.82222222222222,16.366666666666667
1958-11-09,0.0,32.077777777777776,15.266666666666667
1958-11-10,0.21111111111111114,34.98888888888889,16.38888888888889
1958-11-11,2.1333333333333333,32.6,18.999999999999996
1958-11-12,0.3222222222222222,30.533333333333335,18.244444444444447
1958-11-13,0.0,30.866666666666674,16.77777777777778
1958-11-14,1.5666666666666669,26.055555555555554,16.12222222222222
1958-11-15,0.0,27.522222222222222,9.922222222222222
1958-11-16,0.0,27.522222222222222,14.633333333333333
1958-11-17,0.08888888888888889,23.055555555555557,14.622222222222222
1958-11-18,0.2222222222222222,22.677777777777777,12.477777777777778
1958-11-19,0.05555555555555555,22.966666666666665,12.055555555555554
1958-11-20,0.12222222222222223,25.133333333333336,12.266666666666666
1958-11-21,0.044444444444444446,23.21111111111111,12.466666666666669
1958-11-22,0.0,24.799999999999997,13.7
1958-11-23,0.0,24.933333333333334,14.955555555555556
1958-11-24,0.0,26.78888888888889,13.655555555555555
1958-11-25,0.0,26.655555555555555,13.588888888888887
1958-11-26,0.18888888888888894,28.333333333333332,15.32222222222222
1958-11-27,0.8777777777777778,27.066666666666666,14.022222222222222
1958-11-28,0.0,24.93333333333333,15.211111111111112
1958-11-29,0.0,28.26666666666667,14.911111111111113
1958-11-30,0.0,29.5,15.300000000000002
1958-12-01,0.0,27.111111111111107,15.544444444444443
1958-12-02,2.1666666666666665,27.577777777777776,16.711111111111112
1958-12-03,25.444444444444443,27.177777777777784,15.377777777777778
1958-12-04,4.722222222222222,28.91111111111111,14.733333333333333
1958-12-05,0.0,27.977777777777778,14.655555555555553
1958-12-06,0.47777777777777786,34.43333333333334,16.955555555555556
1958-12-07,0.0,35.01111111111111,18.211111111111112
1958-12-08,0.0,26.922222222222224,16.72222222222222
1958-12-09,0.0,29.466666666666665,15.377777777777778
1958-12-10,0.20000000000000004,34.03333333333333,17.866666666666664
1958-12-11,0.9888888888888889,30.411111111111115,14.233333333333333
1958-12-12,0.0,32.266666666666666,12.077777777777778
1958-12-13,0.0,32.21111111111111,16.711111111111112
1958-12-14,0.0,27.066666666666666,16.566666666666666
1958-12-15,0.0,26.366666666666667,15.966666666666665
1958-12-16,1.655555555555556,26.66666666666667,16.633333333333333
1958-12-17,9.844444444444443,29.966666666666665,16.955555555555556
1958-12-18,17.11111111111111,30.322222222222226,17.544444444444444
1958-12-19,25.444444444444443,27.566666666666663,15.91111111111111
1958-12-20,0.8555555555555556,28.77777777777778,17.055555555555557
1958-12-21,6.711111111111111,28.03333333333333,17.244444444444447
1958-12-22,4.633333333333333,31.566666666666663,14.41111111111111
1958-12-23,1.9555555555555557,28.133333333333336,15.155555555555557
1958-12-24,1.5000000000000002,29.32222222222222,17.688888888888886
1958-12-25,0.03333333333333333,30.599999999999998,18.155555555555555
1958-12-26,0.8777777777777778,27.91111111111111,19.87777777777778
1958-12-27,19.377777777777776,26.54444444444444,18.38888888888889
1958-12-28,10.844444444444443,29.76666666666667,18.077777777777776
1958-12-29,4.355555555555557,28.644444444444446,16.822222222222223
1958-12-30,0.044444444444444446,27.055555555555554,18.477777777777774
1958-12-31,0.4444444444444444,27.04444444444444,16.322222222222223
1959-01-01,0.6000000000000001,29.76666666666667,18.87777777777778
1959-01-02,18.311111111111114,27.84444444444445,18.822222222222223
1959-01-03,17.522222222222222,26.71111111111111,16.999999999999996
1959-01-04,6.5777777777777775,24.455555555555556,16.65555555555555
1959-01-05,4.622222222222224,28.611111111111104,12.711111111111112
1959-01-06,0.0,31.74444444444445,16.255555555555556
1959-01-07,0.1111111111111111,32.42222222222222,15.944444444444445
1959-01-08,0.0,30.78888888888889,20.0
1959-01-09,4.488888888888889,27.71111111111111,18.433333333333334
1959-01-10,5.933333333333334,25.01111111111111,17.966666666666665
1959-01-11,16.93333333333333,19.91111111111111,17.799999999999997
1959-01-12,13.466666666666669,22.766666666666673,16.27777777777778
1959-01-13,4.433333333333334,27.12222222222222,17.72222222222222
1959-01-14,0.43333333333333335,27.133333333333333,15.299999999999999
1959-01-15,0.0,27.866666666666664,15.97777777777778
1959-01-16,0.0,27.133333333333333,16.88888888888889
1959-01-17,0.0,26.322222222222223,16.566666666666666
1959-01-18,0.3111111111111111,25.777777777777782,16.633333333333336
1959-01-19,0.5222222222222223,26.711111111111112,15.799999999999999
1959-01-20,0.0,25.400000000000002,17.67777777777778
1959-01-21,0.24444444444444446,23.200000000000003,17.055555555555557
1959-01-22,5.6000000000000005,22.72222222222222,17.211111111111112
1959-01-23,26.388888888888886,22.955555555555556,18.700000000000003
1959-01-24,8.577777777777776,23.566666666666663,18.3
1959-01-25,0.07777777777777778,26.333333333333332,16.655555555555555
1959-01-26,0.0,27.27777777777778,17.866666666666667
1959-01-27,0.0,27.54444444444444,18.133333333333333
1959-01-28,0.044444444444444446,24.711111111111116,18.855555555555558
1959-01-29,0.2,27.85555555555556,18.266666666666666
1959-01-30,0.06666666666666668,26.01111111111111,17.6
1959-01-31,0.0,24.844444444444445,15.877777777777778
1959-02-01,0.022222222222222223,24.244444444444444,15.622222222222222
1959-02-02,0.43333333333333335,25.04444444444444,15.11111111111111
1959-02-03,0.0,26.122222222222224,15.455555555555556
1959-02-04,0.0,26.400000000000002,15.566666666666666
1959-02-05,0.1,26.02222222222222,15.67777777777778
1959-02-06,0.0,26.866666666666664,15.777777777777779
1959-02-07,0.0,28.86666666666666,15.955555555555557
1959-02-08,0.0,30.766666666666666,16.466666666666665
1959-02-09,0.5,34.15555555555556,16.477777777777774
1959-02-10,18.622222222222224,26.977777777777774,18.700000000000003
1959-02-11,0.4555555555555555,23.744444444444444,18.255555555555556
1959-02-12,6.98888888888889,24.72222222222222,18.08888888888889
1959-02-13,0.15555555555555556,26.03333333333333,17.03333333333333
1959-02-14,4.9222222222222225,27.377777777777776,19.566666666666663
1959-02-15,5.111111111111111,28.45555555555556,20.277777777777782
1959-02-16,1.1777777777777778,26.91111111111111,20.28888888888889
1959-02-17,34.52222222222222,22.53333333333333,18.700000000000003
1959-02-18,79.9111111111111,24.522222222222226,18.866666666666667
1959-02-19,0.5666666666666668,23.766666666666666,15.277777777777779
1959-02-20,0.0,27.4,16.133333333333336
1959-02-21,0.0,29.62222222222222,14.144444444444444
1959-02-22,0.0,24.08888888888889,17.5
1959-02-23,3.877777777777778,25.422222222222224,15.299999999999999
1959-02-24,0.0,26.633333333333336,14.91111111111111
1959-02-25,0.0,27.222222222222225,14.844444444444447
1959-02-26,0.03333333333333334,26.922222222222224,16.18888888888889
1959-02-27,2.1666666666666665,27.477777777777774,16.5
1959-02-28,0.0,27.87777777777778,15.633333333333333
1959-03-01,0.17777777777777778,27.37777777777778,15.777777777777779
1959-03-02,0.0,27.61111111111111,15.866666666666667
1959-03-03,0.0,28.344444444444445,15.711111111111112
1959-03-04,0.0,28.41111111111111,16.933333333333334
1959-03-05,0.0,29.32222222222222,16.522222222222222
1959-03-06,0.0,31.333333333333332,17.78888888888889
1959-03-07,0.0,30.91111111111111,18.599999999999998
1959-03-08,0.0,29.88888888888889,17.322222222222226
1959-03-09,0.0,29.011111111111106,17.700000000000003
1959-03-10,0.07777777777777778,28.144444444444446,19.566666666666666
1959-03-11,0.0,26.066666666666666,18.38888888888889
1959-03-12,0.0,23.400000000000002,17.644444444444446
1959-03-13,0.011111111111111112,23.433333333333334,13.077777777777778
1959-03-14,0.0,26.95555555555556,11.544444444444444
1959-03-15,0.0,28.099999999999998,12.18888888888889
1959-03-16,0.03333333333333333,28.444444444444443,11.988888888888889
1959-03-17,0.9777777777777779,26.955555555555556,17.133333333333333
1959-03-18,4.944444444444445,20.644444444444442,13.9
1959-03-19,43.52222222222222,21.61111111111111,14.711111111111112
1959-03-20,0.5555555555555557,24.811111111111114,10.999999999999998
1959-03-21,0.0,25.988888888888887,13.599999999999998
1959-03-22,0.011111111111111112,27.68888888888889,13.888888888888891
1959-03-23,0.0,26.61111111111111,15.122222222222222
1959-03-24,0.0,24.211111111111112,15.555555555555555
1959-03-25,0.1111111111111111,24.38888888888889,15.711111111111109
1959-03-26,1.7111111111111112,23.36666666666667,16.055555555555557
1959-03-27,3.711111111111111,24.344444444444445,16.42222222222222
1959-03-28,4.833333333333332,23.822222222222226,17.311111111111114
1959-03-29,14.91111111111111,28.17777777777778,17.67777777777778
1959-03-30,0.5333333333333333,28.177777777777777,17.433333333333334
1959-03-31,0.21111111111111114,27.077777777777772,18.700000000000003
1959-04-01,0.15555555555555556,23.65555555555555,17.322222222222223
1959-04-02,1.4444444444444444,22.833333333333336,15.455555555555556
1959-04-03,1.4,23.92222222222222,15.733333333333333
1959-04-04,0.0,25.78888888888889,14.32222222222222
1959-04-05,0.0,27.41111111111111,13.022222222222222
1959-04-06,0.0,28.08888888888889,14.488888888888892
1959-04-07,0.0,27.5,11.222222222222221
1959-04-08,0.0,24.599999999999998,8.944444444444445
1959-04-09,0.0,25.477777777777774,8.622222222222222
1959-04-10,0.0,25.91111111111111,7.933333333333333
1959-04-11,0.0,24.12222222222222,10.500000000000002
1959-04-12,0.0,23.522222222222222,10.02222222222222
1959-04-13,0.0,22.477777777777774,10.088888888888889
1959-04-14,0.0,23.733333333333334,8.511111111111113
1959-04-15,0.0,24.666666666666668,11.299999999999999
1959-04-16,0.2555555555555556,27.7,9.366666666666667
1959-04-17,5.133333333333333,23.38888888888889,14.61111111111111
1959-04-18,2.866666666666667,23.011111111111106,13.877777777777778
1959-04-19,0.0,22.144444444444442,12.755555555555555
1959-04-20,0.011111111111111112,23.233333333333334,11.82222222222222
1959-04-21,0.0,23.366666666666664,11.422222222222222
1959-04-22,0.0,24.844444444444445,9.488888888888889
1959-04-23,0.0,26.844444444444445,9.433333333333332
1959-04-24,0.0,23.555555555555554,12.066666666666666
