YYYY-MM-DD,daily_rain,max_temp,min_temp
1958-05-12,0.022222222222222223,20.855555555555554,12.166666666666668
1958-05-13,0.0,23.211111111111112,9.266666666666666
1958-05-14,0.0,26.16666666666667,13.422222222222224
1958-05-15,0.0,24.444444444444443,16.033333333333335
1958-05-16,0.0,23.633333333333333,15.122222222222222
1958-05-17,0.0,22.533333333333335,12.277777777777779
1958-05-18,0.0,23.166666666666668,8.177777777777779
1958-05-19,0.0,22.42222222222222,4.933333333333334
1958-05-20,0.0,22.399999999999995,4.977777777777778
1958-05-21,0.0,21.53333333333333,5.877777777777778
1958-05-22,0.07777777777777778,19.900000000000002,12.955555555555556
1958-05-23,0.0,25.04444444444444,10.822222222222223
1958-05-24,0.0,26.18888888888889,11.61111111111111
1958-05-25,0.0,27.677777777777777,12.277777777777779
1958-05-26,0.0,22.37777777777778,14.566666666666666
1958-05-27,0.0,22.555555555555557,5.333333333333333
1958-05-28,0.0,22.255555555555553,1.2666666666666666
1958-05-29,0.0,21.655555555555555,5.099999999999999
1958-05-30,0.0,20.41111111111111,3.0888888888888886
1958-05-31,0.0,20.233333333333334,9.977777777777778
1958-06-01,0.022222222222222223,17.677777777777777,9.788888888888888
1958-06-02,5.533333333333335,18.84444444444445,13.277777777777779
1958-06-03,0.0,17.22222222222222,13.26666666666667
1958-06-04,3.4000000000000004,18.355555555555558,14.38888888888889
1958-06-05,2.677777777777778,24.53333333333333,13.922222222222222
1958-06-06,0.011111111111111112,24.466666666666665,13.722222222222223
1958-06-07,1.8111111111111111,17.27777777777778,12.755555555555556
1958-06-08,18.66666666666667,13.477777777777778,11.844444444444443
1958-06-09,36.62222222222223,15.988888888888889,12.011111111111113
1958-06-10,49.66666666666666,15.211111111111112,12.855555555555554
1958-06-11,39.855555555555554,18.622222222222224,11.588888888888889
1958-06-12,0.0,18.100000000000005,8.511111111111111
1958-06-13,0.0,19.0,6.033333333333333
1958-06-14,0.0,16.311111111111114,5.844444444444443
1958-06-15,0.0,10.61111111111111,4.844444444444445
1958-06-16,0.0,16.055555555555557,1.6333333333333333
1958-06-17,0.03333333333333334,14.111111111111109,8.377777777777776
1958-06-18,2.4444444444444446,16.62222222222222,5.133333333333334
1958-06-19,0.26666666666666666,18.04444444444444,9.322222222222221
1958-06-20,0.0,20.111111111111114,6.688888888888888
1958-06-21,0.0,21.700000000000003,10.71111111111111
1958-06-22,0.0,22.788888888888888,7.877777777777778
1958-06-23,0.0,21.700000000000003,9.022222222222222
1958-06-24,0.011111111111111112,22.977777777777774,9.588888888888889
1958-06-25,0.16666666666666666,18.022222222222222,11.322222222222225
1958-06-26,0.0,15.633333333333333,5.944444444444445
1958-06-27,0.011111111111111112,12.0,8.044444444444444
1958-06-28,7.666666666666667,14.011111111111111,9.033333333333335
1958-06-29,8.122222222222224,14.633333333333333,8.8
1958-06-30,0.07777777777777778,12.0,6.166666666666667
1958-07-01,0.15555555555555559,12.966666666666665,6.044444444444445
1958-07-02,0.07777777777777778,17.788888888888888,6.177777777777778
1958-07-03,0.0,18.511111111111113,0.3777777777777778
1958-07-04,0.0,19.866666666666667,0.8555555555555555
1958-07-05,0.0,22.02222222222222,3.888888888888889
1958-07-06,0.022222222222222223,17.51111111111111,5.51111111111111
1958-07-07,0.05555555555555555,18.27777777777778,2.3333333333333335
1958-07-08,0.0,16.46666666666667,1.2888888888888888
1958-07-09,0.0,17.744444444444444,0.2777777777777778
1958-07-10,0.0,16.11111111111111,3.477777777777778
1958-07-11,0.0,16.98888888888889,-1.088888888888889
1958-07-12,0.0,16.311111111111114,0.19999999999999998
1958-07-13,0.0,16.533333333333335,-1.7777777777777777
1958-07-14,0.0,17.999999999999996,-3.477777777777778
1958-07-15,0.0,20.03333333333333,2.688888888888889
1958-07-16,0.03333333333333334,22.58888888888889,11.333333333333334
1958-07-17,11.977777777777778,16.4,12.033333333333331
1958-07-18,0.6555555555555554,16.41111111111111,4.711111111111112
1958-07-19,0.0,16.08888888888889,4.300000000000001
1958-07-20,0.0,15.17777777777778,2.7777777777777777
1958-07-21,0.0,17.755555555555556,3.966666666666667
1958-07-22,0.0,15.644444444444446,0.8
1958-07-23,0.0,15.588888888888887,2.6333333333333333
1958-07-24,0.0,18.744444444444444,0.8222222222222223
1958-07-25,0.0,21.311111111111117,0.3111111111111111
1958-07-26,0.0,20.166666666666668,0.5888888888888889
1958-07-27,0.0,21.84444444444445,0.26666666666666666
1958-07-28,0.0,24.466666666666665,3.1333333333333333
1958-07-29,0.0,25.055555555555554,4.033333333333334
1958-07-30,0.0,21.21111111111111,9.777777777777779
1958-07-31,0.0,19.599999999999998,7.211111111111112
1958-08-01,0.0,19.799999999999997,7.377777777777778
1958-08-02,0.0,20.811111111111114,2.711111111111111
1958-08-03,0.011111111111111112,16.58888888888889,8.833333333333334
1958-08-04,16.544444444444444,13.766666666666667,10.133333333333333
1958-08-05,6.222222222222221,18.233333333333334,10.299999999999999
1958-08-06,0.022222222222222223,19.833333333333332,11.566666666666666
1958-08-07,0.911111111111111,22.91111111111111,12.644444444444444
1958-08-08,1.3444444444444446,19.133333333333333,6.633333333333333
1958-08-09,0.0,18.28888888888889,6.933333333333334
1958-08-10,0.0,18.033333333333328,5.444444444444445
1958-08-11,1.8555555555555554,20.866666666666667,6.466666666666667
1958-08-12,0.0,20.34444444444445,10.144444444444444
1958-08-13,0.0,21.155555555555555,11.555555555555555
1958-08-14,0.0,20.6,10.355555555555556
1958-08-15,0.17777777777777776,20.0,12.177777777777777
1958-08-16,0.0,22.788888888888888,13.777777777777779
1958-08-17,0.044444444444444446,19.066666666666666,7.633333333333332
1958-08-18,0.0,18.266666666666666,5.566666666666666
1958-08-19,0.0,17.022222222222222,4.366666666666666
1958-08-20,0.0,16.08888888888889,3.677777777777777
1958-08-21,0.0,16.41111111111111,4.033333333333333
1958-08-22,0.0,18.5,-1.4222222222222223
1958-08-23,0.0,22.27777777777778,-0.3444444444444444
1958-08-24,0.03333333333333334,22.900000000000002,2.7333333333333334
1958-08-25,4.1,21.200000000000003,12.600000000000001
1958-08-26,7.788888888888888,17.27777777777778,8.466666666666667
1958-08-27,0.0,17.76666666666667,4.855555555555555
1958-08-28,0.0,19.488888888888887,1.9777777777777779
1958-08-29,0.0,18.2,2.744444444444445
1958-08-30,0.0,17.377777777777776,-0.13333333333333336
1958-08-31,0.0,18.133333333333336,0.43333333333333335
1958-09-01,0.0,18.72222222222222,4.577777777777778
1958-09-02,0.011111111111111112,19.644444444444446,6.622222222222222
1958-09-03,6.499999999999999,20.13333333333333,11.377777777777776
1958-09-04,0.0,18.677777777777777,5.833333333333334
1958-09-05,0.47777777777777775,16.58888888888889,3.855555555555555
1958-09-06,0.0,19.51111111111111,4.277777777777777
1958-09-07,0.288888888888889,19.6,3.955555555555555
1958-09-08,0.0,21.755555555555556,5.888888888888889
1958-09-09,0.0,22.37777777777778,5.78888888888889
1958-09-10,0.011111111111111112,23.566666666666666,4.7
1958-09-11,3.1888888888888887,18.544444444444444,11.311111111111112
1958-09-12,0.0,19.233333333333334,2.533333333333333
1958-09-13,0.0,17.677777777777777,6.4
1958-09-14,0.0,19.700000000000003,3.2777777777777772
1958-09-15,0.46666666666666656,20.333333333333332,7.388888888888889
1958-09-16,0.47777777777777775,20.88888888888889,10.155555555555557
1958-09-17,0.0,23.633333333333333,13.777777777777779
1958-09-18,6.455555555555555,18.34444444444445,11.288888888888888
1958-09-19,0.0,19.37777777777778,1.3666666666666665
1958-09-20,0.0,20.944444444444443,1.8333333333333333
1958-09-21,1.2,15.766666666666664,7.144444444444444
1958-09-22,0.0,19.811111111111114,3.888888888888889
1958-09-23,0.0,21.333333333333332,5.166666666666667
1958-09-24,0.0,20.91111111111111,7.2444444444444445
1958-09-25,0.0,20.88888888888889,8.822222222222223
1958-09-26,4.355555555555556,23.26666666666667,10.822222222222223
1958-09-27,0.36666666666666664,23.311111111111114,14.144444444444444
1958-09-28,4.877777777777777,23.533333333333335,7.511111111111112
1958-09-29,3.855555555555556,22.87777777777778,6.166666666666668
1958-09-30,0.022222222222222223,22.688888888888886,9.766666666666667
1958-10-01,0.7555555555555556,19.01111111111111,10.066666666666668
1958-10-02,0.0,22.744444444444447,7.544444444444445
1958-10-03,0.0,23.88888888888889,11.322222222222225
1958-10-04,0.0,27.811111111111117,11.822222222222223
1958-10-05,0.022222222222222223,32.044444444444444,12.122222222222222
1958-10-06,16.288888888888888,28.366666666666664,19.344444444444445
1958-10-07,24.22222222222222,25.366666666666667,16.0
1958-10-08,5.855555555555555,24.677777777777777,14.522222222222224
1958-10-09,0.0,23.52222222222222,13.266666666666667
1958-10-10,0.35555555555555557,19.133333333333336,14.811111111111112
1958-10-11,6.022222222222222,23.299999999999997,15.522222222222224
1958-10-12,0.0,23.455555555555556,12.377777777777778
1958-10-13,0.0,23.2,7.355555555555556
1958-10-14,0.0,24.04444444444444,7.833333333333333
1958-10-15,0.0,24.78888888888889,10.755555555555555
1958-10-16,1.2222222222222223,25.577777777777776,12.788888888888888
1958-10-17,20.91111111111111,19.633333333333336,10.122222222222222
1958-10-18,0.0,23.5,7.211111111111112
1958-10-19,0.0,24.633333333333333,7.655555555555556
1958-10-20,0.0,25.15555555555555,7.077777777777778
1958-10-21,0.0,27.4,8.433333333333334
1958-10-22,0.0,28.45555555555556,7.911111111111111
1958-10-23,0.0,30.255555555555556,8.88888888888889
1958-10-24,0.0,28.34444444444445,10.488888888888887
1958-10-25,0.0,19.777777777777775,11.477777777777778
1958-10-26,0.0,24.555555555555557,5.566666666666666
1958-10-27,0.0,28.700000000000003,5.688888888888888
1958-10-28,0.0,32.32222222222222,10.144444444444446
1958-10-29,0.0,34.06666666666667,13.544444444444443
1958-10-30,0.0,37.68888888888889,16.9
1958-10-31,0.0,35.62222222222223,16.51111111111111
1958-11-01,0.0,26.0,16.822222222222223
1958-11-02,0.14444444444444443,26.633333333333333,10.0
1958-11-03,0.0,28.166666666666668,8.133333333333333
1958-11-04,1.0666666666666667,28.744444444444444,15.455555555555556
1958-11-05,4.4444444444444455,31.93333333333333,16.72222222222222
1958-11-06,6.6000000000000005,27.98888888888889,17.666666666666668
1958-11-07,0.011111111111111112,30.5,16.4
1958-11-08,5.911111111111111,29.822222222222226,16.311111111111106
1958-11-09,0.0,31.88888888888889,15.377777777777778
1958-11-10,0.0,35.13333333333333,16.87777777777778
1958-11-11,0.022222222222222223,32.93333333333334,19.233333333333334
1958-11-12,0.6777777777777776,30.488888888888887,18.366666666666667
1958-11-13,0.0,31.055555555555557,16.644444444444446
1958-11-14,0.022222222222222223,26.066666666666666,16.444444444444443
1958-11-15,0.0,27.977777777777778,10.100000000000001
1958-11-16,0.0,27.733333333333334,14.38888888888889
1958-11-17,0.011111111111111112,23.84444444444445,14.92222222222222
1958-11-18,0.0,22.977777777777778,12.711111111111112
1958-11-19,0.022222222222222223,23.48888888888889,12.144444444444444
1958-11-20,0.0,25.3,12.233333333333333
1958-11-21,0.0,23.13333333333333,12.733333333333333
1958-11-22,0.0,24.833333333333332,13.655555555555559
1958-11-23,0.0,25.12222222222222,15.033333333333331
1958-11-24,0.0,26.91111111111111,14.144444444444444
1958-11-25,0.0,26.9,13.68888888888889
1958-11-26,0.0,28.666666666666668,15.466666666666665
1958-11-27,0.0,27.04444444444444,13.966666666666665
1958-11-28,0.0,24.96666666666667,15.144444444444446
1958-11-29,0.1,28.433333333333334,14.955555555555557
1958-11-30,0.0,29.488888888888887,15.344444444444447
1958-12-01,1.2444444444444445,27.04444444444444,15.455555555555556
1958-12-02,10.677777777777777,27.466666666666665,16.988888888888894
1958-12-03,11.722222222222221,27.033333333333335,15.788888888888888
1958-12-04,10.822222222222221,28.866666666666667,14.855555555555558
1958-12-05,3.4000000000000004,28.37777777777778,15.288888888888888
1958-12-06,0.044444444444444446,34.38888888888889,16.755555555555553
1958-12-07,0.0,35.41111111111111,18.72222222222222
1958-12-08,0.022222222222222223,27.277777777777782,16.766666666666666
1958-12-09,0.0,29.37777777777778,15.544444444444443
1958-12-10,0.06666666666666668,34.144444444444446,17.955555555555552
1958-12-11,4.633333333333334,31.04444444444444,15.311111111111112
1958-12-12,0.2,32.45555555555555,12.6
1958-12-13,0.3111111111111111,32.711111111111116,17.544444444444444
1958-12-14,0.0,27.611111111111107,17.11111111111111
1958-12-15,0.011111111111111112,26.700000000000003,16.08888888888889
1958-12-16,0.7555555555555555,26.68888888888889,16.78888888888889
1958-12-17,8.11111111111111,29.533333333333328,17.055555555555557
1958-12-18,2.111111111111111,30.911111111111115,17.84444444444444
1958-12-19,39.17777777777778,27.91111111111111,15.988888888888889
1958-12-20,0.011111111111111112,28.666666666666668,17.3
1958-12-21,19.188888888888886,28.066666666666663,17.4
1958-12-22,0.6555555555555556,31.5,14.38888888888889
1958-12-23,5.4111111111111105,28.45555555555556,15.08888888888889
1958-12-24,2.6222222222222222,29.71111111111111,17.88888888888889
1958-12-25,0.37777777777777777,30.877777777777776,18.3
1958-12-26,0.7999999999999999,28.54444444444444,20.022222222222226
1958-12-27,6.822222222222222,26.95555555555556,18.566666666666666
1958-12-28,31.67777777777778,30.177777777777774,18.322222222222223
1958-12-29,0.6888888888888889,29.23333333333333,17.144444444444446
1958-12-30,3.5999999999999996,27.65555555555555,18.622222222222224
1958-12-31,0.1,27.48888888888889,16.488888888888887
1959-01-01,0.0,30.188888888888886,18.788888888888888
1959-01-02,2.4111111111111114,28.866666666666674,18.67777777777778
1959-01-03,90.22222222222223,27.38888888888889,17.111111111111114
1959-01-04,17.522222222222226,24.12222222222222,17.22222222222222
1959-01-05,14.477777777777776,28.811111111111114,12.866666666666665
1959-01-06,0.0,32.05555555555556,16.522222222222222
1959-01-07,0.0,32.56666666666667,16.555555555555557
1959-01-08,0.0,30.800000000000004,19.81111111111111
1959-01-09,6.144444444444444,28.56666666666667,18.755555555555556
1959-01-10,3.5555555555555554,25.9,18.299999999999997
1959-01-11,4.788888888888889,20.233333333333334,18.22222222222222
1959-01-12,23.722222222222225,22.88888888888889,16.2
1959-01-13,6.811111111111112,27.01111111111111,17.666666666666668
1959-01-14,0.0,27.077777777777776,15.433333333333334
1959-01-15,0.0,27.87777777777778,16.3
1959-01-16,0.0,27.26666666666667,17.08888888888889
1959-01-17,0.0,26.38888888888889,16.7
1959-01-18,0.0,26.277777777777782,16.755555555555556
1959-01-19,0.08888888888888889,27.077777777777776,15.788888888888888
1959-01-20,0.0,25.855555555555558,17.700000000000003
1959-01-21,0.1444444444444445,23.355555555555554,16.944444444444446
1959-01-22,2.0888888888888886,23.099999999999998,17.133333333333336
1959-01-23,35.84444444444445,22.78888888888889,18.72222222222222
1959-01-24,73.9111111111111,23.5,18.499999999999996
1959-01-25,1.1111111111111112,26.42222222222222,16.866666666666667
1959-01-26,0.30000000000000004,27.055555555555557,18.11111111111111
1959-01-27,0.0,27.744444444444444,18.500000000000004
1959-01-28,0.13333333333333336,24.57777777777778,19.033333333333335
1959-01-29,0.022222222222222223,28.099999999999998,18.344444444444445
1959-01-30,0.7222222222222222,26.91111111111111,17.78888888888889
1959-01-31,0.03333333333333334,25.099999999999998,16.0
1959-02-01,0.09999999999999999,24.555555555555554,15.722222222222221
1959-02-02,2.5777777777777775,25.177777777777777,15.077777777777776
1959-02-03,0.0,25.977777777777778,15.333333333333334
1959-02-04,0.0,26.499999999999996,15.200000000000001
1959-02-05,0.0,26.355555555555558,15.677777777777777
1959-02-06,0.0,26.811111111111114,15.877777777777778
1959-02-07,0.0,28.822222222222226,16.266666666666666
1959-02-08,0.0,30.38888888888889,16.5
1959-02-09,0.06666666666666667,34.45555555555555,16.388888888888893
1959-02-10,19.788888888888888,27.466666666666665,18.644444444444446
1959-02-11,0.4222222222222222,24.666666666666668,18.4
1959-02-12,0.08888888888888889,25.13333333333333,18.233333333333334
1959-02-13,0.07777777777777778,25.988888888888887,17.2
1959-02-14,3.088888888888889,27.400000000000002,19.677777777777777
1959-02-15,1.1666666666666667,28.67777777777778,20.466666666666665
1959-02-16,10.022222222222222,27.488888888888887,20.500000000000004
1959-02-17,23.755555555555556,22.488888888888887,18.72222222222222
1959-02-18,93.95555555555556,25.15555555555555,19.155555555555555
1959-02-19,0.022222222222222223,24.58888888888889,15.233333333333336
1959-02-20,0.0,27.577777777777776,15.766666666666667
1959-02-21,0.08888888888888888,29.91111111111111,14.344444444444447
1959-02-22,0.15555555555555556,24.444444444444443,17.666666666666668
1959-02-23,3.8000000000000003,25.577777777777776,15.166666666666666
1959-02-24,0.0,26.722222222222225,14.811111111111112
1959-02-25,0.0,27.244444444444444,14.68888888888889
1959-02-26,0.0,27.077777777777776,16.200000000000003
1959-02-27,0.0,27.61111111111111,16.5
1959-02-28,0.0,28.08888888888889,15.622222222222222
1959-03-01,0.0,27.41111111111111,15.91111111111111
1959-03-02,0.0,27.54444444444444,16.41111111111111
1959-03-03,0.0,28.477777777777778,16.266666666666666
1959-03-04,0.0,28.588888888888885,16.944444444444443
1959-03-05,0.0,29.466666666666665,16.62222222222222
1959-03-06,0.0,31.28888888888889,18.244444444444444
1959-03-07,0.0,30.77777777777778,19.044444444444444
1959-03-08,0.0,29.566666666666663,17.355555555555554
1959-03-09,0.0,28.93333333333333,17.677777777777777
1959-03-10,0.0,28.344444444444445,19.766666666666666
1959-03-11,0.0,26.411111111111115,18.522222222222226
1959-03-12,0.7555555555555556,24.3,17.822222222222223
1959-03-13,0.07777777777777778,24.055555555555557,13.08888888888889
1959-03-14,0.0,27.466666666666665,11.700000000000001
1959-03-15,0.0,28.43333333333333,12.355555555555558
1959-03-16,0.6111111111111112,28.944444444444443,12.422222222222222
1959-03-17,1.3555555555555556,27.499999999999996,17.544444444444444
1959-03-18,8.733333333333334,20.5,14.355555555555554
1959-03-19,24.18888888888889,22.388888888888893,14.722222222222221
1959-03-20,5.155555555555556,25.311111111111114,10.833333333333334
1959-03-21,0.0,26.36666666666667,13.899999999999999
1959-03-22,0.0,27.666666666666668,14.422222222222224
1959-03-23,0.0,26.67777777777778,15.577777777777776
1959-03-24,0.0,24.477777777777774,15.955555555555557
1959-03-25,0.0,24.766666666666666,15.588888888888887
1959-03-26,0.1888888888888889,24.111111111111107,16.122222222222224
1959-03-27,11.933333333333332,24.455555555555552,16.57777777777778
1959-03-28,5.2333333333333325,24.388888888888893,17.21111111111111
1959-03-29,2.6333333333333333,28.277777777777782,17.966666666666665
1959-03-30,4.466666666666667,28.41111111111111,17.855555555555558
1959-03-31,10.544444444444444,27.044444444444444,18.92222222222222
1959-04-01,3.1666666666666665,24.144444444444446,17.322222222222223
1959-04-02,4.188888888888889,23.177777777777777,15.544444444444443
1959-04-03,3.744444444444445,24.03333333333333,15.733333333333333
1959-04-04,0.0,25.866666666666667,14.47777777777778
1959-04-05,0.0,27.711111111111112,12.633333333333333
1959-04-06,0.022222222222222223,28.200000000000003,15.011111111111111
1959-04-07,0.0,27.822222222222223,11.800000000000002
1959-04-08,0.0,24.977777777777774,9.3
1959-04-09,0.0,25.866666666666667,8.744444444444444
1959-04-10,0.0,26.222222222222225,8.166666666666666
1959-04-11,0.0,24.577777777777776,10.655555555555555
1959-04-12,0.0,23.933333333333334,9.922222222222224
1959-04-13,0.0,23.055555555555557,10.155555555555555
1959-04-14,0.0,23.98888888888889,8.944444444444445
1959-04-15,0.0,24.788888888888888,11.422222222222222
1959-04-16,0.0,28.033333333333328,9.633333333333333
1959-04-17,14.955555555555556,23.87777777777778,14.711111111111112
1959-04-18,0.022222222222222223,23.48888888888889,13.955555555555556
1959-04-19,0.0,22.211111111111112,12.733333333333334
1959-04-20,0.0,23.46666666666667,12.033333333333335
1959-04-21,0.03333333333333334,23.5,11.722222222222221
1959-04-22,0.0,24.866666666666667,9.577777777777776
1959-04-23,0.0,26.999999999999996,9.344444444444445
1959-04-24,0.0,23.76666666666667,12.066666666666668
1959-04-25,0.21111111111111114,23.75555555555556,11.077777777777778
1959-04-26,0.03333333333333334,23.977777777777778,9.122222222222222
1959-04-27,0.05555555555555555,21.18888888888889,8.9
1959-04-28,0.38888888888888895,22.76666666666667,11.911111111111111
1959-04-29,0.0,22.977777777777774,9.522222222222222
