YYYY-MM-DD,daily_rain,max_temp,min_temp
1958-06-04,1.1666666666666667,18.144444444444442,13.866666666666667
1958-06-05,0.32222222222222224,23.84444444444444,13.177777777777777
1958-06-06,0.08888888888888889,24.266666666666666,11.888888888888891
1958-06-07,1.9888888888888892,16.34444444444444,11.78888888888889
1958-06-08,11.144444444444444,12.622222222222224,11.244444444444444
1958-06-09,7.455555555555555,15.044444444444444,11.544444444444446
1958-06-10,3.7111111111111117,14.644444444444446,12.622222222222222
1958-06-11,13.711111111111112,17.77777777777778,11.144444444444446
1958-06-12,3.1888888888888887,17.2,7.944444444444445
1958-06-13,0.15555555555555556,18.38888888888889,5.48888888888889
1958-06-14,0.22222222222222227,15.744444444444444,5.066666666666666
1958-06-15,0.0,9.877777777777778,3.922222222222222
1958-06-16,0.16666666666666669,15.755555555555553,0.9777777777777779
1958-06-17,0.7666666666666666,13.822222222222225,7.588888888888889
1958-06-18,1.2777777777777777,15.477777777777776,4.2555555555555555
1958-06-19,0.9555555555555555,16.91111111111111,9.322222222222223
1958-06-20,0.6888888888888888,19.188888888888886,6.711111111111111
1958-06-21,0.3888888888888889,21.144444444444442,10.88888888888889
1958-06-22,0.0,22.277777777777782,7.444444444444445
1958-06-23,0.0,20.944444444444443,7.699999999999999
1958-06-24,0.1222222222222222,22.08888888888889,8.033333333333333
1958-06-25,3.2666666666666666,16.977777777777778,10.833333333333332
1958-06-26,0.09999999999999999,14.866666666666667,4.933333333333334
1958-06-27,0.5222222222222223,11.722222222222221,6.4444444444444455
1958-06-28,2.5555555555555554,13.155555555555557,8.8
1958-06-29,1.9777777777777779,13.822222222222221,8.677777777777777
1958-06-30,0.3888888888888889,11.055555555555555,6.144444444444444
1958-07-01,0.3,13.011111111111111,5.677777777777778
1958-07-02,0.3,17.344444444444445,5.233333333333333
1958-07-03,0.0,18.099999999999998,-0.20000000000000004
1958-07-04,0.0,19.08888888888889,0.03333333333333335
1958-07-05,0.15555555555555556,21.2,2.777777777777778
1958-07-06,0.39999999999999997,16.844444444444445,4.233333333333334
1958-07-07,0.0,17.58888888888889,1.5777777777777777
1958-07-08,0.0,15.88888888888889,0.5444444444444445
1958-07-09,0.0,16.93333333333333,-0.26666666666666666
1958-07-10,0.0,15.41111111111111,2.9444444444444446
1958-07-11,0.0,16.188888888888886,-2.0555555555555554
1958-07-12,0.0,15.47777777777778,-0.26666666666666666
1958-07-13,0.0,16.055555555555557,-2.7777777777777777
1958-07-14,0.0,17.577777777777776,-4.2333333333333325
1958-07-15,0.0,19.033333333333335,2.277777777777778
1958-07-16,1.2000000000000002,20.755555555555556,10.611111111111112
1958-07-17,22.166666666666664,15.799999999999999,10.844444444444443
1958-07-18,0.3222222222222222,15.533333333333331,4.6
1958-07-19,0.0,15.055555555555555,4.611111111111111
1958-07-20,0.0,14.855555555555554,2.6333333333333333
1958-07-21,0.0,16.7,3.277777777777778
1958-07-22,0.0,15.0,0.3444444444444445
1958-07-23,0.0,14.855555555555558,2.388888888888889
1958-07-24,0.0,18.12222222222222,0.5111111111111112
1958-07-25,0.0,20.144444444444446,-0.3333333333333333
1958-07-26,0.0,19.58888888888889,-1.166666666666667
1958-07-27,0.0,20.755555555555556,-1.1666666666666667
1958-07-28,0.0,23.944444444444446,2.2666666666666666
1958-07-29,0.0,24.233333333333334,3.7111111111111117
1958-07-30,0.0,20.022222222222226,10.255555555555555
1958-07-31,0.0,18.944444444444443,6.9111111111111105
1958-08-01,0.0,19.155555555555555,5.666666666666667
1958-08-02,0.0,20.166666666666668,3.022222222222222
1958-08-03,1.4111111111111114,15.455555555555556,8.81111111111111
1958-08-04,12.5,13.11111111111111,9.666666666666666
1958-08-05,5.2333333333333325,17.56666666666667,9.755555555555555
1958-08-06,0.8,19.177777777777777,11.255555555555555
1958-08-07,0.14444444444444446,21.93333333333333,11.4
1958-08-08,4.311111111111112,18.033333333333335,5.022222222222222
1958-08-09,0.0,17.400000000000002,5.366666666666666
1958-08-10,0.0,17.455555555555556,3.2666666666666666
1958-08-11,0.0,19.533333333333335,6.233333333333333
1958-08-12,0.0,19.544444444444444,8.788888888888888
1958-08-13,0.0,20.933333333333334,10.233333333333334
1958-08-14,0.20000000000000004,19.9,8.933333333333334
1958-08-15,0.0,19.233333333333334,11.644444444444444
1958-08-16,0.1111111111111111,21.55555555555556,13.177777777777777
1958-08-17,2.1888888888888887,17.777777777777775,6.122222222222222
1958-08-18,0.07777777777777778,17.35555555555555,5.2444444444444445
1958-08-19,0.0,16.155555555555555,4.855555555555556
1958-08-20,1.1777777777777778,15.455555555555556,2.488888888888889
1958-08-21,0.0,15.677777777777777,2.9
1958-08-22,0.0,17.966666666666665,-2.722222222222222
1958-08-23,0.0,22.15555555555555,-1.5333333333333334
1958-08-24,0.0,22.477777777777774,1.1111111111111112
1958-08-25,1.1222222222222225,19.799999999999997,11.92222222222222
1958-08-26,4.555555555555555,16.299999999999997,7.944444444444445
1958-08-27,0.0,17.422222222222224,4.711111111111111
1958-08-28,0.0,19.000000000000004,1.3777777777777778
1958-08-29,0.0,17.42222222222222,2.7888888888888888
1958-08-30,0.0,16.38888888888889,-0.7777777777777778
1958-08-31,0.0,17.433333333333334,-0.8666666666666667
1958-09-01,0.0,18.288888888888888,3.288888888888889
1958-09-02,1.2777777777777777,19.12222222222222,6.822222222222222
1958-09-03,23.577777777777772,18.81111111111111,10.133333333333333
1958-09-04,0.03333333333333334,17.955555555555556,5.377777777777778
1958-09-05,1.7666666666666666,15.622222222222225,3.744444444444444
1958-09-06,0.0,18.81111111111111,3.888888888888889
1958-09-07,0.0,19.022222222222226,3.566666666666666
1958-09-08,0.0,20.88888888888889,4.8
1958-09-09,0.0,21.566666666666666,5.166666666666666
1958-09-10,0.4222222222222222,22.555555555555557,4.277777777777778
1958-09-11,4.977777777777778,17.37777777777778,10.744444444444444
1958-09-12,0.0,17.888888888888886,1.8111111111111111
1958-09-13,0.0,16.31111111111111,5.688888888888888
1958-09-14,0.0,19.08888888888889,2.8111111111111113
1958-09-15,0.3222222222222222,19.333333333333332,7.455555555555555
1958-09-16,5.0,19.655555555555555,8.68888888888889
1958-09-17,0.9777777777777779,21.477777777777774,13.044444444444444
1958-09-18,0.46666666666666656,17.08888888888889,10.7
1958-09-19,0.0,18.38888888888889,0.588888888888889
1958-09-20,0.0,19.71111111111111,1.6333333333333333
1958-09-21,0.0,15.133333333333333,4.844444444444444
1958-09-22,0.0,19.46666666666667,3.566666666666667
1958-09-23,0.0,20.33333333333333,4.888888888888889
1958-09-24,0.0,19.788888888888888,7.3999999999999995
1958-09-25,0.0,19.988888888888894,8.044444444444444
1958-09-26,0.08888888888888889,21.97777777777778,10.699999999999998
1958-09-27,1.6222222222222227,20.84444444444445,13.5
1958-09-28,7.133333333333332,21.988888888888887,6.4222222222222225
1958-09-29,0.5888888888888888,21.799999999999997,5.411111111111111
1958-09-30,1.3555555555555554,21.61111111111111,9.28888888888889
1958-10-01,8.644444444444446,18.422222222222228,9.266666666666666
1958-10-02,0.0,21.733333333333334,7.188888888888889
1958-10-03,0.0,22.677777777777777,10.855555555555556
1958-10-04,0.022222222222222223,26.82222222222222,11.399999999999999
1958-10-05,0.0,31.444444444444443,10.544444444444444
1958-10-06,4.7666666666666675,26.92222222222222,18.644444444444442
1958-10-07,38.1,24.844444444444445,14.91111111111111
1958-10-08,0.27777777777777785,23.766666666666666,13.7
1958-10-09,0.08888888888888889,22.6,11.91111111111111
1958-10-10,1.377777777777778,18.244444444444444,13.888888888888891
1958-10-11,8.622222222222222,22.933333333333334,14.722222222222221
1958-10-12,0.0,22.27777777777778,11.933333333333334
1958-10-13,0.0,22.38888888888889,6.0888888888888895
1958-10-14,0.0,22.87777777777778,7.388888888888889
1958-10-15,0.0,24.144444444444442,10.577777777777778
1958-10-16,2.8444444444444446,24.677777777777777,12.322222222222221
1958-10-17,28.977777777777778,19.188888888888883,9.544444444444444
1958-10-18,0.0,22.722222222222218,6.588888888888889
1958-10-19,0.0,23.51111111111111,6.466666666666667
1958-10-20,0.0,24.33333333333333,5.999999999999999
1958-10-21,0.0,26.277777777777775,7.7666666666666675
1958-10-22,0.0,27.22222222222222,7.2555555555555555
1958-10-23,0.0,28.800000000000004,8.11111111111111
1958-10-24,0.0,26.911111111111108,10.2
1958-10-25,0.0,18.933333333333334,9.988888888888889
1958-10-26,0.0,23.677777777777777,5.433333333333334
1958-10-27,0.0,28.31111111111111,3.966666666666667
1958-10-28,0.011111111111111112,31.71111111111111,9.466666666666665
1958-10-29,0.0,32.888888888888886,13.122222222222224
1958-10-30,0.0,36.699999999999996,15.699999999999998
1958-10-31,0.0,34.26666666666667,15.711111111111112
1958-11-01,0.0,25.11111111111111,15.988888888888889
1958-11-02,2.1888888888888887,25.866666666666664,8.944444444444446
1958-11-03,0.0,27.044444444444444,7.622222222222224
1958-11-04,0.6222222222222221,28.011111111111113,14.088888888888889
1958-11-05,10.722222222222223,30.899999999999995,16.37777777777778
1958-11-06,8.366666666666667,26.511111111111113,16.522222222222226
1958-11-07,5.4,29.72222222222222,15.677777777777777
1958-11-08,0.33333333333333337,29.45555555555556,16.233333333333334
1958-11-09,0.03333333333333334,31.788888888888884,15.355555555555554
1958-11-10,0.37777777777777777,34.12222222222223,15.700000000000001
1958-11-11,1.3555555555555554,31.855555555555554,18.41111111111111
1958-11-12,0.09999999999999999,29.95555555555556,17.711111111111112
1958-11-13,0.06666666666666668,29.922222222222224,16.53333333333333
1958-11-14,1.8777777777777775,26.01111111111111,15.877777777777778
1958-11-15,0.0,26.966666666666665,9.477777777777778
1958-11-16,0.03333333333333334,26.822222222222223,14.344444444444447
1958-11-17,0.7222222222222222,21.95555555555556,14.066666666666666
1958-11-18,0.12222222222222226,21.9,12.055555555555555
1958-11-19,0.0,21.766666666666666,11.722222222222221
1958-11-20,0.08888888888888889,24.355555555555554,11.91111111111111
1958-11-21,0.8222222222222222,23.066666666666666,11.755555555555556
1958-11-22,0.03333333333333334,24.299999999999997,13.288888888888888
1958-11-23,0.044444444444444446,24.166666666666668,14.655555555555557
1958-11-24,0.022222222222222223,26.255555555555553,12.833333333333336
1958-11-25,0.0,26.266666666666666,12.922222222222222
1958-11-26,0.30000000000000004,27.744444444444444,14.744444444444447
1958-11-27,6.444444444444445,26.488888888888894,13.611111111111112
1958-11-28,0.0,24.777777777777782,14.655555555555553
1958-11-29,0.07777777777777778,27.677777777777777,14.377777777777775
1958-11-30,0.12222222222222223,28.977777777777778,14.844444444444443
1958-12-01,0.0,26.822222222222223,15.02222222222222
1958-12-02,5.9222222222222225,27.08888888888889,16.27777777777778
1958-12-03,27.31111111111111,26.73333333333333,14.733333333333333
1958-12-04,12.988888888888889,28.533333333333335,14.32222222222222
1958-12-05,0.4222222222222222,27.288888888888884,13.9
1958-12-06,5.444444444444444,33.8,16.522222222222222
1958-12-07,0.0,33.97777777777778,17.455555555555556
1958-12-08,0.08888888888888888,25.88888888888889,16.266666666666666
1958-12-09,0.0,28.933333333333337,14.811111111111112
1958-12-10,0.0,33.37777777777777,17.333333333333332
1958-12-11,0.0,29.71111111111111,13.600000000000001
1958-12-12,0.0,31.577777777777783,11.577777777777776
1958-12-13,0.0,31.54444444444444,15.933333333333334
1958-12-14,0.0,26.211111111111112,16.07777777777778
1958-12-15,0.0,25.377777777777776,15.544444444444444
1958-12-16,1.3111111111111111,26.144444444444442,16.41111111111111
1958-12-17,6.4444444444444455,29.633333333333333,16.72222222222222
1958-12-18,14.333333333333334,29.444444444444443,16.8
1958-12-19,26.333333333333332,26.799999999999997,15.666666666666666
1958-12-20,8.744444444444444,28.177777777777777,16.477777777777774
1958-12-21,0.8333333333333333,27.733333333333334,16.88888888888889
1958-12-22,3.2777777777777777,30.888888888888896,13.944444444444445
1958-12-23,4.522222222222222,27.38888888888889,14.766666666666667
1958-12-24,0.6888888888888889,28.32222222222222,17.077777777777776
1958-12-25,0.6444444444444444,29.544444444444448,17.711111111111112
1958-12-26,2.3444444444444446,27.211111111111112,19.355555555555554
1958-12-27,23.46666666666667,26.244444444444447,18.01111111111111
1958-12-28,21.65555555555556,28.95555555555556,17.599999999999998
1958-12-29,0.7333333333333334,27.766666666666666,16.26666666666667
1958-12-30,0.08888888888888888,26.155555555555555,18.066666666666666
1958-12-31,0.43333333333333335,26.38888888888889,15.844444444444443
1959-01-01,3.188888888888889,28.988888888888894,18.37777777777778
1959-01-02,13.97777777777778,26.833333333333332,18.41111111111111
1959-01-03,14.700000000000001,25.833333333333332,16.577777777777776
1959-01-04,6.466666666666667,24.077777777777776,15.788888888888888
1959-01-05,2.6333333333333333,28.133333333333336,12.399999999999999
1959-01-06,0.044444444444444446,30.977777777777778,15.93333333333333
1959-01-07,0.12222222222222223,31.922222222222224,15.377777777777778
1959-01-08,0.03333333333333334,30.299999999999997,19.56666666666667
1959-01-09,2.0,26.322222222222223,17.72222222222222
1959-01-10,9.366666666666667,24.233333333333334,17.48888888888889
1959-01-11,3.788888888888889,19.68888888888889,17.133333333333333
1959-01-12,4.911111111111111,22.344444444444445,16.08888888888889
1959-01-13,1.088888888888889,26.65555555555555,17.477777777777774
1959-01-14,0.3111111111111111,26.788888888888888,14.933333333333334
1959-01-15,0.0,27.51111111111111,15.455555555555557
1959-01-16,0.0,26.61111111111111,16.433333333333334
1959-01-17,0.0,25.844444444444445,16.299999999999997
1959-01-18,0.05555555555555555,24.888888888888886,16.433333333333334
1959-01-19,0.03333333333333334,25.944444444444443,15.866666666666667
1959-01-20,0.0,24.466666666666665,17.45555555555556
1959-01-21,0.17777777777777778,22.56666666666667,16.755555555555556
1959-01-22,3.1999999999999997,22.37777777777778,16.977777777777774
1959-01-23,13.788888888888888,22.75555555555555,18.42222222222222
1959-01-24,4.233333333333333,23.48888888888889,17.922222222222224
1959-01-25,0.0,25.95555555555556,16.33333333333333
1959-01-26,0.0,26.91111111111111,17.26666666666667
1959-01-27,0.0,27.27777777777778,17.333333333333332
1959-01-28,0.7222222222222222,24.42222222222222,18.41111111111111
1959-01-29,0.18888888888888888,26.988888888888894,17.777777777777782
1959-01-30,0.07777777777777778,24.68888888888889,17.22222222222222
1959-01-31,0.15555555555555556,23.955555555555563,15.533333333333335
1959-02-01,0.18888888888888888,23.58888888888889,15.300000000000002
1959-02-02,0.1111111111111111,24.56666666666667,14.799999999999999
1959-02-03,0.0,25.822222222222223,15.100000000000001
1959-02-04,0.0,25.87777777777778,14.97777777777778
1959-02-05,0.0,25.366666666666664,15.311111111111112
1959-02-06,0.0,26.477777777777778,15.38888888888889
1959-02-07,0.0,28.288888888888888,15.233333333333333
1959-02-08,0.0,30.35555555555556,15.777777777777779
1959-02-09,0.011111111111111112,33.04444444444445,15.822222222222223
1959-02-10,17.633333333333333,25.944444444444443,18.333333333333332
1959-02-11,0.5555555555555556,23.066666666666666,17.866666666666664
1959-02-12,7.1000000000000005,23.97777777777778,17.744444444444447
1959-02-13,0.26666666666666666,25.444444444444446,16.711111111111112
1959-02-14,7.28888888888889,26.73333333333333,19.299999999999997
1959-02-15,1.788888888888889,27.555555555555557,19.8
1959-02-16,0.6555555555555554,26.166666666666668,19.72222222222222
1959-02-17,43.155555555555566,22.366666666666664,18.344444444444445
1959-02-18,69.96666666666665,24.200000000000003,18.466666666666665
1959-02-19,0.2777777777777778,23.200000000000003,15.344444444444443
1959-02-20,0.044444444444444446,27.066666666666666,15.988888888888887
1959-02-21,0.011111111111111112,29.15555555555556,13.533333333333333
1959-02-22,0.022222222222222223,23.355555555555554,17.12222222222222
1959-02-23,0.5333333333333334,25.0,15.055555555555555
1959-02-24,0.0,26.18888888888889,14.366666666666665
1959-02-25,0.0,26.755555555555556,14.61111111111111
1959-02-26,0.1111111111111111,26.477777777777774,15.711111111111112
1959-02-27,0.9333333333333331,26.855555555555554,15.677777777777777
1959-02-28,0.0,27.133333333333333,14.877777777777778
1959-03-01,0.23333333333333328,26.88888888888889,15.100000000000001
1959-03-02,0.0,27.15555555555555,14.855555555555554
1959-03-03,0.0,27.955555555555556,14.866666666666665
1959-03-04,0.0,27.75555555555555,16.444444444444443
1959-03-05,0.0,28.54444444444444,16.01111111111111
1959-03-06,0.0,30.811111111111114,17.200000000000003
1959-03-07,0.0,30.533333333333335,17.822222222222223
1959-03-08,0.0,29.466666666666672,16.777777777777782
1959-03-09,0.0,28.744444444444444,17.166666666666664
1959-03-10,0.12222222222222223,27.488888888888894,18.98888888888889
1959-03-11,0.0,25.344444444444445,18.033333333333335
1959-03-12,0.022222222222222223,22.077777777777783,17.133333333333333
1959-03-13,0.5444444444444445,22.299999999999997,12.955555555555556
1959-03-14,0.03333333333333334,25.955555555555556,11.31111111111111
1959-03-15,0.0,27.41111111111111,11.91111111111111
1959-03-16,1.4666666666666666,27.78888888888889,11.244444444444445
1959-03-17,2.9000000000000004,25.977777777777778,16.688888888888886
1959-03-18,0.6333333333333333,20.68888888888889,13.38888888888889
1959-03-19,46.94444444444444,20.744444444444444,14.488888888888889
1959-03-20,1.6555555555555557,24.4,11.066666666666666
1959-03-21,0.0,25.433333333333334,13.233333333333334
1959-03-22,0.17777777777777778,27.188888888888886,13.18888888888889
1959-03-23,0.0,26.077777777777776,14.311111111111112
1959-03-24,0.0,23.555555555555557,14.88888888888889
1959-03-25,0.13333333333333333,23.81111111111111,15.61111111111111
1959-03-26,0.16666666666666669,22.155555555555555,15.88888888888889
1959-03-27,1.1777777777777778,23.71111111111111,16.11111111111111
1959-03-28,1.3333333333333333,22.977777777777778,17.055555555555557
1959-03-29,22.07777777777778,27.722222222222225,17.211111111111112
1959-03-30,0.4444444444444444,27.477777777777778,16.98888888888889
1959-03-31,0.022222222222222223,26.533333333333335,18.15555555555555
1959-04-01,0.8777777777777778,22.688888888888886,16.933333333333334
1959-04-02,0.6888888888888889,22.07777777777778,15.08888888888889
1959-04-03,1.1444444444444444,23.344444444444445,15.488888888888889
1959-04-04,0.0,25.177777777777777,14.111111111111112
1959-04-05,0.0,26.766666666666666,13.044444444444444
1959-04-06,0.0,27.41111111111111,13.755555555555556
1959-04-07,0.0,26.9,10.600000000000001
1959-04-08,0.0,24.08888888888889,8.766666666666666
1959-04-09,0.0,24.633333333333333,8.433333333333334
1959-04-10,0.0,25.177777777777777,7.599999999999999
1959-04-11,0.0,23.244444444444444,10.188888888888888
1959-04-12,0.03333333333333334,22.744444444444447,9.899999999999999
1959-04-13,0.0,21.444444444444443,9.844444444444445
1959-04-14,0.0,22.877777777777776,8.222222222222221
1959-04-15,0.0,23.81111111111111,10.8
1959-04-16,1.3777777777777775,26.799999999999997,8.88888888888889
1959-04-17,4.788888888888889,22.58888888888889,14.41111111111111
1959-04-18,15.044444444444444,22.38888888888889,13.633333333333333
1959-04-19,0.5222222222222223,21.62222222222222,12.511111111111113
1959-04-20,0.3222222222222222,22.61111111111111,11.366666666666667
