YYYY-MM-DD,daily_rain,max_temp,min_temp
1958-07-08,0.0,19.700000000000003,3.7666666666666675
1958-07-09,0.0,19.511111111111106,2.2666666666666666
1958-07-10,0.26666666666666666,19.577777777777772,4.833333333333332
1958-07-11,0.0,19.58888888888889,1.4333333333333331
1958-07-12,0.0,19.72222222222222,2.1777777777777776
1958-07-13,0.0,19.644444444444446,1.0222222222222224
1958-07-14,0.0,20.066666666666666,-1.3444444444444443
1958-07-15,0.011111111111111112,21.833333333333336,5.222222222222222
1958-07-16,0.0,25.28888888888889,8.933333333333332
1958-07-17,1.4111111111111112,19.93333333333333,13.766666666666667
1958-07-18,1.2888888888888888,20.22222222222222,7.2666666666666675
1958-07-19,0.0,19.666666666666664,7.1
1958-07-20,0.0,17.933333333333334,4.499999999999999
1958-07-21,0.0,21.27777777777778,5.944444444444444
1958-07-22,0.0,19.700000000000003,3.9111111111111105
1958-07-23,0.0,19.233333333333334,5.933333333333334
1958-07-24,0.0,21.255555555555556,3.4333333333333336
1958-07-25,0.0,24.366666666666667,2.588888888888889
1958-07-26,0.0,21.577777777777772,1.1555555555555554
1958-07-27,0.0,24.744444444444447,2.2777777777777777
1958-07-28,0.0,27.144444444444446,3.9222222222222225
1958-07-29,0.0,28.84444444444445,7.555555555555555
1958-07-30,0.0,24.933333333333337,12.333333333333334
1958-07-31,0.0,23.244444444444444,9.033333333333335
1958-08-01,0.0,22.700000000000003,8.944444444444445
1958-08-02,0.0,24.53333333333333,4.955555555555556
1958-08-03,0.0,18.633333333333333,11.41111111111111
1958-08-04,11.344444444444445,16.15555555555555,12.577777777777776
1958-08-05,12.355555555555554,20.866666666666667,13.077777777777776
1958-08-06,0.30000000000000004,22.155555555555555,13.888888888888888
1958-08-07,1.4000000000000001,25.555555555555554,14.166666666666666
1958-08-08,1.911111111111111,22.833333333333336,9.600000000000001
1958-08-09,0.0,21.822222222222226,8.711111111111112
1958-08-10,0.0,20.01111111111111,7.188888888888889
1958-08-11,0.0,22.91111111111111,9.88888888888889
1958-08-12,0.0,23.577777777777772,10.911111111111111
1958-08-13,0.0,23.77777777777778,11.555555555555555
1958-08-14,0.0,23.344444444444445,11.577777777777778
1958-08-15,0.011111111111111112,23.13333333333333,13.844444444444445
1958-08-16,0.0,25.522222222222222,15.088888888888887
1958-08-17,0.0,22.333333333333336,10.944444444444445
1958-08-18,0.13333333333333336,22.03333333333333,7.933333333333333
1958-08-19,0.0,20.8,5.9
1958-08-20,0.0,19.8,6.077777777777778
1958-08-21,0.0,20.133333333333333,5.833333333333332
1958-08-22,0.0,20.944444444444443,0.06666666666666665
1958-08-23,0.0,24.477777777777774,1.822222222222222
1958-08-24,0.0,24.477777777777774,4.688888888888889
1958-08-25,0.41111111111111115,24.755555555555553,14.722222222222221
1958-08-26,3.9666666666666663,20.9,11.277777777777779
1958-08-27,0.0,21.744444444444447,7.777777777777778
1958-08-28,1.7333333333333334,22.477777777777774,4.077777777777778
1958-08-29,0.0,21.555555555555557,6.366666666666667
1958-08-30,0.0,20.34444444444445,3.677777777777778
1958-08-31,0.0,20.5,2.5777777777777775
1958-09-01,0.0,21.444444444444443,6.300000000000001
1958-09-02,1.1777777777777776,22.566666666666663,6.833333333333332
1958-09-03,3.0555555555555554,24.0,12.800000000000002
1958-09-04,0.5444444444444444,22.311111111111114,9.277777777777779
1958-09-05,0.0,20.4,8.066666666666666
1958-09-06,0.0,23.566666666666666,6.58888888888889
1958-09-07,0.0,22.37777777777778,5.788888888888889
1958-09-08,0.0,23.53333333333333,8.344444444444445
1958-09-09,0.0,24.677777777777774,8.455555555555556
1958-09-10,0.0,25.38888888888889,8.422222222222224
1958-09-11,0.911111111111111,22.333333333333332,14.588888888888887
1958-09-12,0.0,23.144444444444442,5.0888888888888895
1958-09-13,0.0,21.477777777777774,8.88888888888889
1958-09-14,0.0,22.566666666666663,7.133333333333334
1958-09-15,0.0,23.266666666666666,8.422222222222222
1958-09-16,1.3111111111111111,23.04444444444444,10.911111111111111
1958-09-17,0.044444444444444446,26.233333333333334,15.144444444444446
1958-09-18,10.288888888888888,22.3,14.166666666666666
1958-09-19,0.0,21.84444444444445,3.2222222222222223
1958-09-20,0.0,24.322222222222226,4.577777777777779
1958-09-21,0.0,21.133333333333333,8.777777777777779
1958-09-22,0.0,23.733333333333334,7.377777777777778
1958-09-23,0.0,23.63333333333333,8.733333333333334
1958-09-24,0.0,22.588888888888885,10.28888888888889
1958-09-25,0.0,22.9,10.666666666666666
1958-09-26,0.0,25.433333333333334,13.333333333333334
1958-09-27,4.222222222222222,25.688888888888886,14.68888888888889
1958-09-28,18.099999999999998,27.12222222222222,10.899999999999999
1958-09-29,0.8333333333333334,25.300000000000004,8.588888888888889
1958-09-30,0.13333333333333333,24.88888888888889,12.177777777777777
1958-10-01,2.022222222222222,22.255555555555556,12.088888888888887
1958-10-02,0.0,24.84444444444445,9.28888888888889
1958-10-03,0.0,25.233333333333334,13.144444444444444
1958-10-04,0.0,30.811111111111114,13.577777777777776
1958-10-05,0.0,33.91111111111111,14.600000000000001
1958-10-06,0.0,31.311111111111114,19.177777777777777
1958-10-07,19.91111111111111,27.277777777777782,18.288888888888888
1958-10-08,12.2,27.755555555555556,17.68888888888889
1958-10-09,0.0,25.611111111111104,15.988888888888889
1958-10-10,1.7444444444444445,23.3,17.744444444444444
1958-10-11,3.6999999999999997,26.511111111111106,18.266666666666666
1958-10-12,0.0,26.522222222222222,14.455555555555556
1958-10-13,0.6222222222222222,26.58888888888889,11.377777777777778
1958-10-14,0.0,26.366666666666667,12.100000000000001
1958-10-15,0.0,26.7,12.466666666666665
1958-10-16,0.0,26.76666666666667,14.988888888888887
1958-10-17,15.422222222222224,23.055555555555557,13.966666666666665
1958-10-18,0.0,27.0,9.1
1958-10-19,0.0,28.077777777777776,9.188888888888888
1958-10-20,0.0,28.41111111111111,8.511111111111113
1958-10-21,0.0,30.84444444444445,9.622222222222224
1958-10-22,0.0,31.922222222222224,10.333333333333334
1958-10-23,0.0,33.35555555555555,10.155555555555555
1958-10-24,0.0,31.855555555555554,13.166666666666666
1958-10-25,0.0,22.933333333333337,14.922222222222224
1958-10-26,0.0,26.300000000000004,8.311111111111112
1958-10-27,0.0,29.711111111111116,8.322222222222221
1958-10-28,0.0,33.84444444444444,12.455555555555556
1958-10-29,0.0,34.54444444444445,15.988888888888887
1958-10-30,0.0,41.15555555555555,17.933333333333334
1958-10-31,0.0,39.1,18.566666666666666
1958-11-01,0.0,28.15555555555555,18.355555555555558
1958-11-02,0.14444444444444443,28.955555555555552,13.722222222222221
1958-11-03,0.08888888888888889,29.72222222222222,10.755555555555555
1958-11-04,0.0,30.422222222222217,16.12222222222222
1958-11-05,0.9666666666666666,34.011111111111106,19.15555555555555
1958-11-06,8.222222222222221,29.588888888888885,19.566666666666666
1958-11-07,5.1000000000000005,31.400000000000002,18.95555555555556
1958-11-08,0.6,32.17777777777778,19.333333333333336
1958-11-09,0.0,32.711111111111116,19.833333333333332
1958-11-10,0.0,35.577777777777776,19.099999999999994
1958-11-11,0.0,34.266666666666666,20.866666666666667
1958-11-12,1.9222222222222223,32.65555555555555,19.577777777777776
1958-11-13,0.0,32.53333333333333,18.633333333333333
1958-11-14,0.0,30.144444444444446,20.711111111111112
1958-11-15,0.0,30.84444444444445,13.166666666666666
1958-11-16,0.0,28.822222222222226,16.0
1958-11-17,0.5555555555555555,25.888888888888893,17.144444444444442
1958-11-18,0.08888888888888888,25.433333333333334,14.955555555555556
1958-11-19,0.0,26.099999999999994,14.877777777777778
1958-11-20,0.0,27.37777777777778,13.900000000000002
1958-11-21,0.022222222222222223,25.988888888888884,14.700000000000001
1958-11-22,0.13333333333333333,27.511111111111106,15.755555555555556
1958-11-23,0.0,27.677777777777784,16.455555555555556
1958-11-24,0.0,28.95555555555556,14.61111111111111
1958-11-25,0.0,29.333333333333332,15.43333333333333
1958-11-26,0.0,30.533333333333328,16.966666666666665
1958-11-27,0.4444444444444444,29.511111111111106,16.03333333333333
1958-11-28,0.011111111111111112,27.688888888888883,17.077777777777776
1958-11-29,1.2555555555555555,29.255555555555556,16.38888888888889
1958-11-30,0.0,31.57777777777777,17.433333333333334
1958-12-01,0.0,30.488888888888894,17.11111111111111
1958-12-02,1.8888888888888888,30.755555555555556,19.166666666666664
1958-12-03,20.944444444444443,29.666666666666668,17.58888888888889
1958-12-04,4.933333333333334,31.22222222222223,16.055555555555557
1958-12-05,5.877777777777778,29.944444444444443,16.688888888888886
1958-12-06,0.2222222222222222,35.800000000000004,18.822222222222223
1958-12-07,6.322222222222222,36.2,20.866666666666667
1958-12-08,0.26666666666666666,29.011111111111106,19.211111111111112
1958-12-09,0.0,31.17777777777778,17.755555555555556
1958-12-10,0.4,36.18888888888888,19.566666666666663
1958-12-11,3.9111111111111114,34.37777777777777,19.41111111111111
1958-12-12,6.577777777777778,33.266666666666666,15.822222222222226
1958-12-13,4.9,35.12222222222222,20.27777777777778
1958-12-14,0.0,30.699999999999996,19.788888888888888
1958-12-15,0.022222222222222223,28.200000000000003,19.200000000000003
1958-12-16,0.39999999999999997,28.67777777777778,19.577777777777776
1958-12-17,3.866666666666667,31.688888888888886,19.38888888888889
1958-12-18,3.4555555555555557,33.07777777777777,18.58888888888889
1958-12-19,8.100000000000001,30.466666666666665,17.733333333333334
1958-12-20,0.0,30.622222222222224,18.84444444444445
1958-12-21,0.0,31.21111111111111,20.355555555555558
1958-12-22,4.277777777777778,33.17777777777778,17.466666666666665
1958-12-23,0.688888888888889,30.522222222222222,17.444444444444443
1958-12-24,0.0,31.65555555555556,20.46666666666667
1958-12-25,0.1111111111111111,32.099999999999994,20.45555555555556
1958-12-26,0.0,30.966666666666665,21.433333333333337
1958-12-27,7.500000000000002,30.32222222222222,20.11111111111111
1958-12-28,17.200000000000003,31.333333333333332,20.22222222222222
1958-12-29,10.411111111111111,31.28888888888889,19.633333333333333
1958-12-30,0.044444444444444446,30.055555555555557,20.93333333333333
1958-12-31,0.0,30.355555555555554,18.244444444444444
1959-01-01,3.166666666666666,32.211111111111116,20.566666666666666
1959-01-02,9.333333333333332,30.899999999999995,20.5
1959-01-03,34.53333333333333,28.91111111111111,19.42222222222222
1959-01-04,19.022222222222226,24.988888888888887,18.244444444444444
1959-01-05,5.133333333333334,32.04444444444445,15.955555555555556
1959-01-06,0.0,34.8111111111111,19.644444444444446
1959-01-07,0.0,34.43333333333333,20.21111111111111
1959-01-08,0.16666666666666666,32.666666666666664,21.65555555555556
1959-01-09,4.866666666666666,29.855555555555554,20.677777777777774
1959-01-10,3.2444444444444445,28.866666666666667,20.91111111111111
1959-01-11,3.7777777777777777,22.955555555555556,20.477777777777778
1959-01-12,25.011111111111113,24.222222222222225,19.16666666666667
1959-01-13,5.211111111111111,29.566666666666663,20.12222222222222
1959-01-14,0.011111111111111112,29.633333333333333,17.51111111111111
1959-01-15,0.0,30.522222222222222,18.355555555555554
1959-01-16,0.0,29.55555555555555,19.077777777777776
1959-01-17,0.0,28.77777777777778,19.333333333333336
1959-01-18,0.03333333333333334,28.122222222222216,19.022222222222222
1959-01-19,0.1111111111111111,29.511111111111106,18.066666666666666
1959-01-20,0.0,27.366666666666667,19.933333333333334
1959-01-21,2.0222222222222226,25.88888888888889,19.88888888888889
1959-01-22,6.822222222222222,26.84444444444445,20.03333333333333
1959-01-23,33.86666666666667,27.444444444444443,20.98888888888889
1959-01-24,36.35555555555556,26.588888888888892,20.866666666666667
1959-01-25,1.1555555555555557,28.88888888888889,19.2
1959-01-26,0.37777777777777777,29.855555555555554,20.255555555555556
1959-01-27,0.0,30.04444444444444,19.71111111111111
1959-01-28,0.0,26.88888888888889,21.34444444444445
1959-01-29,1.3111111111111111,29.93333333333333,20.4
1959-01-30,0.2222222222222222,29.366666666666667,20.133333333333333
1959-01-31,0.5222222222222224,27.499999999999996,18.48888888888889
1959-02-01,0.4444444444444444,27.811111111111114,18.38888888888889
1959-02-02,0.2777777777777778,27.78888888888889,17.333333333333332
1959-02-03,0.0,28.13333333333333,17.08888888888889
1959-02-04,0.0,28.22222222222223,16.61111111111111
1959-02-05,0.0,28.711111111111116,17.766666666666666
1959-02-06,0.0,29.011111111111106,18.17777777777778
1959-02-07,0.05555555555555555,30.333333333333332,18.63333333333333
1959-02-08,0.6555555555555557,32.58888888888889,18.833333333333336
1959-02-09,0.0,35.4,17.933333333333334
1959-02-10,4.366666666666667,29.87777777777778,20.98888888888889
1959-02-11,2.4000000000000004,28.344444444444445,20.8
1959-02-12,1.966666666666667,28.200000000000003,20.37777777777778
1959-02-13,7.177777777777777,27.677777777777777,19.46666666666667
1959-02-14,21.155555555555555,29.65555555555555,21.755555555555556
1959-02-15,4.5777777777777775,29.977777777777778,22.71111111111111
1959-02-16,0.4222222222222222,29.11111111111111,20.988888888888887
1959-02-17,12.71111111111111,26.344444444444445,21.144444444444442
1959-02-18,105.9,28.755555555555556,22.288888888888888
1959-02-19,0.03333333333333334,28.144444444444442,18.333333333333336
1959-02-20,0.0,30.377777777777776,18.455555555555556
1959-02-21,0.0,32.22222222222222,17.07777777777778
1959-02-22,0.25555555555555554,25.64444444444444,19.88888888888889
1959-02-23,0.6000000000000001,27.72222222222223,17.82222222222222
1959-02-24,0.0,28.366666666666667,16.644444444444446
1959-02-25,0.0,28.866666666666667,16.77777777777778
1959-02-26,0.011111111111111112,28.72222222222223,18.16666666666667
1959-02-27,0.0,29.45555555555556,17.16666666666667
1959-02-28,0.0,29.88888888888889,17.4
1959-03-01,0.0,29.533333333333328,17.811111111111114
1959-03-02,0.0,28.91111111111111,17.944444444444443
1959-03-03,0.0,30.522222222222222,17.944444444444443
1959-03-04,0.0,30.588888888888885,17.944444444444443
1959-03-05,0.0,31.099999999999998,17.977777777777774
1959-03-06,0.0,32.74444444444445,19.555555555555557
1959-03-07,0.0,31.644444444444446,20.3
1959-03-08,0.0,31.166666666666668,19.211111111111112
1959-03-09,0.0,31.233333333333334,19.133333333333333
1959-03-10,0.0,30.84444444444445,21.766666666666666
1959-03-11,0.2888888888888889,29.43333333333333,20.322222222222226
1959-03-12,0.09999999999999999,26.54444444444444,19.84444444444445
1959-03-13,2.844444444444444,26.677777777777777,15.866666666666667
1959-03-14,0.0,29.04444444444444,15.61111111111111
1959-03-15,0.0,30.26666666666667,14.588888888888887
1959-03-16,0.0,30.955555555555552,14.733333333333333
1959-03-17,0.2222222222222222,27.3,19.24444444444444
1959-03-18,13.900000000000002,24.122222222222224,16.566666666666666
1959-03-19,10.41111111111111,24.133333333333333,17.18888888888889
1959-03-20,5.8999999999999995,28.12222222222222,13.766666666666667
1959-03-21,0.0,29.355555555555554,16.744444444444444
1959-03-22,0.0,29.64444444444444,16.96666666666667
1959-03-23,0.0,28.577777777777776,17.188888888888886
1959-03-24,0.0,27.544444444444444,17.81111111111111
1959-03-25,0.0,26.022222222222222,17.755555555555553
1959-03-26,1.6111111111111112,25.522222222222226,18.4
1959-03-27,17.322222222222226,26.644444444444442,18.96666666666667
1959-03-28,4.622222222222222,25.777777777777782,19.88888888888889
1959-03-29,7.544444444444445,30.066666666666663,19.88888888888889
1959-03-30,0.0,30.28888888888889,19.7
1959-03-31,0.35555555555555557,29.24444444444445,20.84444444444445
1959-04-01,1.2,25.944444444444443,19.48888888888889
1959-04-02,4.222222222222222,26.011111111111106,17.755555555555556
1959-04-03,1.9666666666666666,26.555555555555554,18.38888888888889
1959-04-04,0.0,27.34444444444445,16.566666666666666
1959-04-05,0.0,30.066666666666663,16.266666666666666
1959-04-06,0.24444444444444446,30.27777777777778,16.333333333333332
1959-04-07,0.0,29.955555555555552,13.644444444444444
1959-04-08,0.0,26.92222222222222,13.41111111111111
1959-04-09,0.0,27.16666666666666,12.68888888888889
1959-04-10,0.0,28.277777777777786,11.333333333333334
1959-04-11,0.0,26.688888888888886,13.744444444444445
1959-04-12,0.0,25.855555555555558,13.044444444444444
1959-04-13,0.8111111111111111,25.866666666666667,13.466666666666667
1959-04-14,0.0,26.322222222222226,12.166666666666666
1959-04-15,0.0,27.133333333333333,13.555555555555554
1959-04-16,0.0,29.61111111111111,12.555555555555555
1959-04-17,18.37777777777778,26.37777777777778,17.01111111111111
1959-04-18,5.355555555555556,26.422222222222224,16.07777777777778
1959-04-19,0.0,24.54444444444444,15.333333333333334
1959-04-20,0.3555555555555555,25.722222222222225,15.144444444444442
1959-04-21,0.20000000000000004,26.233333333333338,13.255555555555556
1959-04-22,0.0,27.233333333333338,11.833333333333334
1959-04-23,0.0,29.022222222222222,12.077777777777778
1959-04-24,0.0,26.48888888888889,14.68888888888889
1959-04-25,0.0,26.066666666666663,13.311111111111112
1959-04-26,0.0,26.266666666666673,12.744444444444445
1959-04-27,0.0,22.76666666666667,12.844444444444445
1959-04-28,0.022222222222222223,25.0,13.68888888888889
1959-04-29,0.0,25.266666666666666,11.955555555555556
1959-04-30,0.0,23.88888888888889,11.977777777777778
1959-05-01,0.0,24.444444444444443,12.255555555555555
