YYYY-MM-DD,daily_rain,max_temp,min_temp
1958-02-19,1.3888888888888888,25.955555555555556,20.355555555555554
1958-02-20,7.777777777777778,28.799999999999997,22.33333333333333
1958-02-21,79.73333333333332,22.655555555555555,18.95555555555556
1958-02-22,6.533333333333334,25.122222222222224,16.677777777777777
1958-02-23,0.05555555555555555,32.01111111111111,16.333333333333332
1958-02-24,0.3111111111111111,27.388888888888886,17.599999999999998
1958-02-25,0.0,27.244444444444447,15.755555555555556
1958-02-26,0.0,28.166666666666664,16.43333333333333
1958-02-27,0.0,29.122222222222224,16.133333333333336
1958-02-28,0.0,29.511111111111106,16.577777777777776
1958-03-01,0.0,29.833333333333332,15.544444444444443
1958-03-02,0.0,31.37777777777778,15.833333333333334
1958-03-03,0.03333333333333334,32.05555555555556,17.799999999999997
1958-03-04,18.077777777777776,29.099999999999998,17.944444444444443
1958-03-05,0.23333333333333334,28.622222222222224,19.65555555555555
1958-03-06,53.333333333333336,23.055555555555557,17.622222222222224
1958-03-07,0.38888888888888884,28.188888888888886,17.31111111111111
1958-03-08,0.0,28.977777777777778,18.92222222222222
1958-03-09,6.055555555555556,29.34444444444445,19.65555555555555
1958-03-10,0.1111111111111111,31.133333333333333,19.12222222222222
1958-03-11,2.1111111111111116,31.06666666666667,20.144444444444446
1958-03-12,0.022222222222222223,30.72222222222222,21.2
1958-03-13,45.144444444444446,30.488888888888894,19.444444444444443
1958-03-14,0.0,28.58888888888889,19.966666666666665
1958-03-15,0.911111111111111,24.81111111111111,18.433333333333334
1958-03-16,0.2555555555555556,22.033333333333335,16.81111111111111
1958-03-17,1.0333333333333334,22.788888888888888,16.48888888888889
1958-03-18,2.2555555555555555,24.32222222222222,16.244444444444444
1958-03-19,1.8333333333333333,24.855555555555558,16.65555555555555
1958-03-20,0.9111111111111109,25.53333333333334,15.277777777777779
1958-03-21,0.0,27.08888888888889,16.522222222222222
1958-03-22,0.0,29.811111111111114,17.07777777777778
1958-03-23,0.0,30.58888888888889,16.4
1958-03-24,0.022222222222222223,31.33333333333334,18.68888888888889
1958-03-25,0.0,28.65555555555555,14.555555555555555
1958-03-26,0.0,26.1,16.133333333333333
1958-03-27,0.0,27.68888888888889,13.455555555555556
1958-03-28,0.0,29.477777777777774,15.111111111111114
1958-03-29,0.0,28.011111111111116,19.933333333333334
1958-03-30,0.4555555555555555,24.844444444444445,18.56666666666667
1958-03-31,1.3999999999999997,23.41111111111111,19.42222222222222
1958-04-01,6.900000000000001,22.911111111111115,19.5
1958-04-02,10.933333333333334,23.822222222222223,19.58888888888889
1958-04-03,9.377777777777776,22.011111111111113,18.96666666666667
1958-04-04,15.177777777777777,24.677777777777777,17.688888888888883
1958-04-05,6.28888888888889,24.477777777777774,15.733333333333336
1958-04-06,0.4000000000000001,25.08888888888889,16.011111111111113
1958-04-07,0.8999999999999999,25.977777777777778,16.11111111111111
1958-04-08,0.0,27.366666666666667,13.833333333333334
1958-04-09,0.30000000000000004,25.533333333333335,16.333333333333332
1958-04-10,3.088888888888889,23.9,14.08888888888889
1958-04-11,4.644444444444444,21.844444444444445,15.711111111111112
1958-04-12,1.7666666666666666,23.4,15.266666666666667
1958-04-13,6.744444444444444,21.344444444444445,16.11111111111111
1958-04-14,11.600000000000001,23.811111111111114,15.555555555555555
1958-04-15,3.9666666666666663,23.555555555555557,17.1
1958-04-16,9.922222222222222,26.633333333333336,16.944444444444443
1958-04-17,0.0,25.077777777777776,11.344444444444443
1958-04-18,0.0,23.900000000000002,14.666666666666666
1958-04-19,0.07777777777777778,23.055555555555557,13.933333333333332
1958-04-20,0.1888888888888889,24.67777777777778,15.744444444444444
1958-04-21,0.5222222222222223,22.25555555555556,15.522222222222224
1958-04-22,1.3111111111111111,22.42222222222222,15.533333333333335
1958-04-23,0.0,23.566666666666666,11.988888888888887
1958-04-24,1.2555555555555555,23.344444444444445,14.422222222222224
1958-04-25,0.08888888888888889,23.366666666666667,12.4
1958-04-26,0.13333333333333333,21.822222222222223,12.155555555555557
1958-04-27,0.0,21.944444444444443,11.577777777777778
1958-04-28,0.0,22.144444444444442,11.088888888888889
1958-04-29,0.0,21.544444444444444,10.88888888888889
1958-04-30,0.0,22.11111111111111,12.466666666666669
1958-05-01,0.8222222222222222,21.477777777777778,13.755555555555555
1958-05-02,0.43333333333333335,23.06666666666667,12.444444444444445
1958-05-03,0.0,25.088888888888892,11.52222222222222
1958-05-04,0.0,27.18888888888889,10.555555555555557
1958-05-05,0.0,25.92222222222222,8.333333333333334
1958-05-06,0.0,24.000000000000004,8.788888888888888
1958-05-07,0.0,24.033333333333335,9.966666666666669
1958-05-08,0.0,24.533333333333335,11.855555555555556
1958-05-09,0.0,24.222222222222218,7.6000000000000005
1958-05-10,0.0,23.144444444444446,11.633333333333333
1958-05-11,0.32222222222222224,20.733333333333334,13.744444444444445
1958-05-12,0.4222222222222223,21.466666666666672,12.9
1958-05-13,0.0,23.677777777777777,9.944444444444443
1958-05-14,0.0,26.522222222222226,13.722222222222225
1958-05-15,0.0,25.46666666666667,16.022222222222222
1958-05-16,0.21111111111111114,24.57777777777778,16.044444444444444
1958-05-17,0.0,23.07777777777778,13.02222222222222
1958-05-18,0.0,24.0,8.622222222222222
1958-05-19,0.0,23.044444444444444,5.9222222222222225
1958-05-20,0.0,23.022222222222226,5.855555555555555
1958-05-21,0.0,22.311111111111114,6.922222222222222
1958-05-22,0.1888888888888889,20.966666666666665,13.655555555555557
1958-05-23,0.2777777777777778,25.355555555555558,11.255555555555555
1958-05-24,0.0,26.77777777777778,12.322222222222221
1958-05-25,0.0,28.27777777777778,13.122222222222222
1958-05-26,0.0,23.544444444444444,15.055555555555555
1958-05-27,0.0,23.022222222222226,6.122222222222223
1958-05-28,0.0,23.000000000000004,1.7000000000000002
1958-05-29,0.0,22.455555555555556,5.5
1958-05-30,0.0,21.133333333333333,4.311111111111112
1958-05-31,0.0,20.666666666666668,10.944444444444445
1958-06-01,0.36666666666666675,18.47777777777778,10.844444444444441
1958-06-02,6.7444444444444445,19.72222222222222,14.033333333333337
1958-06-03,0.18888888888888888,18.07777777777778,13.911111111111111
1958-06-04,6.6,19.333333333333332,14.955555555555556
1958-06-05,2.3666666666666667,24.87777777777778,14.57777777777778
1958-06-06,0.0,24.988888888888894,14.566666666666666
1958-06-07,0.7777777777777778,17.95555555555556,13.522222222222222
1958-06-08,14.477777777777776,14.433333333333334,12.57777777777778
1958-06-09,41.53333333333333,16.788888888888884,12.811111111111112
1958-06-10,56.12222222222222,15.855555555555558,13.522222222222224
1958-06-11,45.3,19.555555555555557,12.188888888888888
1958-06-12,0.011111111111111112,18.922222222222224,9.366666666666665
1958-06-13,0.0,19.788888888888888,6.800000000000001
1958-06-14,0.0,17.366666666666664,6.2666666666666675
1958-06-15,0.0,11.733333333333333,5.755555555555556
1958-06-16,0.0,16.92222222222222,2.3777777777777778
1958-06-17,0.011111111111111112,15.022222222222224,9.277777777777779
1958-06-18,2.7444444444444445,16.92222222222222,6.355555555555555
1958-06-19,0.6333333333333333,18.833333333333332,10.144444444444444
1958-06-20,0.0,20.744444444444444,7.5
1958-06-21,0.0,22.344444444444445,11.466666666666667
1958-06-22,0.0,23.077777777777783,8.877777777777776
1958-06-23,0.0,22.433333333333334,9.488888888888889
1958-06-24,0.022222222222222223,23.444444444444443,10.433333333333334
1958-06-25,1.1,18.77777777777778,11.888888888888891
1958-06-26,0.0,16.344444444444445,6.888888888888889
1958-06-27,0.022222222222222223,12.766666666666666,8.533333333333333
1958-06-28,12.155555555555557,14.711111111111109,9.611111111111112
1958-06-29,6.966666666666666,15.677777777777777,9.444444444444443
1958-06-30,0.5666666666666667,13.111111111111109,7.1
1958-07-01,0.15555555555555559,14.2,7.055555555555555
1958-07-02,0.13333333333333336,18.9,7.166666666666667
1958-07-03,0.0,19.166666666666668,1.4222222222222223
1958-07-04,0.0,20.433333333333334,1.6
1958-07-05,0.0,22.544444444444444,4.0777777777777775
1958-07-06,0.03333333333333334,18.344444444444445,6.222222222222222
1958-07-07,0.17777777777777778,19.011111111111113,3.0888888888888886
1958-07-08,0.0,17.455555555555556,1.9555555555555557
1958-07-09,0.0,18.244444444444444,0.788888888888889
1958-07-10,0.0,17.133333333333333,3.7333333333333334
1958-07-11,0.0,17.71111111111111,-0.43333333333333335
1958-07-12,0.0,17.333333333333332,0.7222222222222222
1958-07-13,0.0,17.455555555555556,-1.0666666666666669
1958-07-14,0.0,18.57777777777778,-2.933333333333333
1958-07-15,0.0,20.51111111111111,3.41111111111111
1958-07-16,0.011111111111111112,23.366666666666667,10.52222222222222
1958-07-17,7.533333333333333,17.41111111111111,12.511111111111111
1958-07-18,0.1111111111111111,17.5,5.455555555555555
1958-07-19,0.0,17.133333333333336,5.055555555555555
1958-07-20,0.0,16.0,3.2
1958-07-21,0.022222222222222223,18.811111111111114,4.544444444444445
1958-07-22,0.0,16.88888888888889,1.7111111111111112
1958-07-23,0.0,16.677777777777777,3.5444444444444447
1958-07-24,0.0,19.5,1.6
1958-07-25,0.0,22.211111111111112,0.8777777777777778
1958-07-26,0.0,20.58888888888889,0.6444444444444444
1958-07-27,0.0,22.644444444444446,0.7666666666666667
1958-07-28,0.0,25.233333333333334,3.3333333333333335
1958-07-29,0.0,26.188888888888886,4.955555555555555
1958-07-30,0.0,22.366666666666667,10.555555555555557
1958-07-31,0.0,20.755555555555556,7.644444444444446
1958-08-01,0.0,20.688888888888886,7.777777777777778
1958-08-02,0.0,21.955555555555556,3.3333333333333335
1958-08-03,0.022222222222222223,17.177777777777777,9.488888888888889
1958-08-04,17.34444444444445,14.433333333333334,10.855555555555556
1958-08-05,8.122222222222222,18.911111111111115,11.133333333333333
1958-08-06,0.1888888888888889,20.477777777777778,12.233333333333333
1958-08-07,0.044444444444444446,23.677777777777777,13.011111111111113
1958-08-08,3.577777777777778,20.21111111111111,7.455555555555555
1958-08-09,0.0,19.333333333333332,7.411111111111111
1958-08-10,0.0,18.544444444444448,5.933333333333334
1958-08-11,0.0,21.42222222222222,7.444444444444445
1958-08-12,0.03333333333333334,21.311111111111114,10.377777777777778
1958-08-13,0.0,21.91111111111111,11.488888888888889
1958-08-14,0.0,21.37777777777778,10.600000000000001
1958-08-15,0.8444444444444446,20.91111111111111,12.611111111111109
1958-08-16,0.6666666666666666,23.555555555555557,14.144444444444446
1958-08-17,0.36666666666666664,19.977777777777778,8.52222222222222
1958-08-18,0.24444444444444446,19.4,6.288888888888888
1958-08-19,0.0,18.144444444444442,4.733333333333333
1958-08-20,0.0,17.188888888888886,4.411111111111111
1958-08-21,0.0,17.51111111111111,4.544444444444444
1958-08-22,0.0,19.23333333333333,-1.1
1958-08-23,0.0,22.96666666666667,0.16666666666666666
1958-08-24,0.0,23.32222222222222,3.1777777777777776
1958-08-25,0.0,22.288888888888888,13.222222222222221
1958-08-26,6.966666666666667,18.322222222222223,9.299999999999999
1958-08-27,0.0,18.999999999999996,5.722222222222223
1958-08-28,0.06666666666666667,20.41111111111111,2.5
1958-08-29,0.0,19.188888888888886,3.8444444444444446
1958-08-30,0.0,18.222222222222218,0.9555555555555555
1958-08-31,0.0,18.788888888888888,0.8999999999999999
1958-09-01,0.0,19.511111111111113,5.011111111111112
1958-09-02,0.022222222222222223,20.455555555555556,6.6
1958-09-03,6.077777777777778,21.311111111111114,11.76666666666667
1958-09-04,0.0,19.744444444444444,6.888888888888888
1958-09-05,0.46666666666666656,17.7,5.122222222222224
1958-09-06,0.0,20.744444444444447,4.966666666666666
1958-09-07,0.0,20.455555555555556,4.411111111111111
1958-09-08,0.0,22.299999999999997,6.6
1958-09-09,0.0,23.06666666666667,6.455555555555556
1958-09-10,0.0,24.044444444444444,5.777777777777779
1958-09-11,3.8333333333333335,19.677777777777777,12.322222222222223
1958-09-12,0.0,20.37777777777778,3.1666666666666665
1958-09-13,0.0,18.777777777777782,7.0777777777777775
1958-09-14,0.0,20.544444444444448,4.366666666666666
1958-09-15,0.011111111111111112,21.200000000000003,7.622222222222222
1958-09-16,4.166666666666667,21.566666666666666,10.333333333333334
1958-09-17,0.6777777777777777,24.43333333333333,14.066666666666668
1958-09-18,7.777777777777778,19.51111111111111,12.244444444444445
1958-09-19,0.0,20.133333333333333,1.8444444444444446
1958-09-20,0.0,21.93333333333333,2.677777777777778
1958-09-21,0.0,17.344444444444445,7.588888888888889
1958-09-22,0.0,20.977777777777778,4.9
1958-09-23,0.0,21.966666666666665,6.233333333333334
1958-09-24,0.0,21.33333333333333,8.133333333333333
1958-09-25,0.022222222222222223,21.4,9.266666666666667
1958-09-26,1.877777777777778,23.844444444444445,11.522222222222222
1958-09-27,0.7666666666666666,23.911111111111108,14.277777777777779
1958-09-28,13.833333333333336,24.58888888888889,8.52222222222222
1958-09-29,4.666666666666668,23.56666666666667,6.766666666666667
1958-09-30,0.022222222222222223,23.322222222222223,10.455555555555556
1958-10-01,1.011111111111111,19.96666666666667,10.644444444444446
1958-10-02,0.0,23.34444444444445,7.955555555555555
1958-10-03,0.0,24.233333333333334,11.755555555555555
1958-10-04,0.0,28.688888888888894,12.255555555555556
1958-10-05,0.0,32.65555555555555,12.711111111111112
1958-10-06,0.0,29.366666666666667,19.22222222222222
1958-10-07,33.166666666666664,25.91111111111111,16.68888888888889
1958-10-08,11.177777777777777,25.611111111111107,15.466666666666669
1958-10-09,0.022222222222222223,24.07777777777778,14.055555555555555
1958-10-10,0.6111111111111112,20.366666666666667,15.644444444444446
1958-10-11,7.322222222222223,24.2,16.333333333333332
1958-10-12,0.0,24.31111111111111,12.977777777777778
1958-10-13,0.0,24.177777777777774,8.500000000000002
1958-10-14,0.0,24.688888888888886,9.066666666666666
1958-10-15,0.0,25.344444444444445,11.177777777777777
1958-10-16,0.0,25.866666666666664,13.411111111111111
1958-10-17,16.166666666666668,20.63333333333333,11.333333333333334
1958-10-18,0.0,24.533333333333335,7.666666666666667
1958-10-19,0.0,25.65555555555555,7.977777777777778
1958-10-20,0.0,26.12222222222222,7.355555555555556
1958-10-21,0.0,28.399999999999995,8.644444444444444
1958-10-22,0.0,29.466666666666665,8.533333333333333
1958-10-23,0.0,31.144444444444446,9.144444444444444
1958-10-24,0.0,29.34444444444444,11.255555555555553
1958-10-25,0.022222222222222223,20.688888888888886,12.566666666666668
1958-10-26,0.0,25.1,6.388888888888889
1958-10-27,0.0,28.988888888888887,6.4222222222222225
1958-10-28,0.0,32.84444444444445,10.766666666666666
1958-10-29,0.0,34.21111111111111,14.21111111111111
1958-10-30,0.0,38.76666666666667,17.133333333333336
1958-10-31,0.0,36.722222222222214,17.033333333333335
1958-11-01,0.0,26.67777777777778,17.288888888888888
1958-11-02,0.15555555555555556,27.333333333333336,11.11111111111111
1958-11-03,0.0,28.577777777777783,8.844444444444445
1958-11-04,0.011111111111111112,29.211111111111116,15.58888888888889
1958-11-05,4.6,32.63333333333333,17.433333333333334
1958-11-06,11.622222222222222,28.41111111111111,18.200000000000003
1958-11-07,0.2,30.799999999999997,17.133333333333333
1958-11-08,10.444444444444445,30.511111111111113,17.2
1958-11-09,0.0,32.144444444444446,16.744444444444447
1958-11-10,0.0,35.25555555555555,17.444444444444443
1958-11-11,0.022222222222222223,33.355555555555554,19.666666666666668
1958-11-12,3.611111111111111,31.100000000000005,18.644444444444442
1958-11-13,0.0,31.422222222222224,17.233333333333334
1958-11-14,0.0,27.288888888888888,17.733333333333334
1958-11-15,0.0,28.833333333333332,10.899999999999999
1958-11-16,0.0,28.011111111111113,14.811111111111112
1958-11-17,0.2666666666666667,24.37777777777778,15.56666666666667
1958-11-18,0.0,23.577777777777776,13.344444444444445
1958-11-19,0.0,24.077777777777783,12.944444444444445
1958-11-20,0.0,25.833333333333332,12.666666666666668
1958-11-21,0.08888888888888889,23.988888888888887,13.177777777777779
1958-11-22,0.07777777777777778,25.56666666666667,14.255555555555553
1958-11-23,0.0,25.81111111111111,15.411111111111113
1958-11-24,0.0,27.488888888888894,14.144444444444444
1958-11-25,0.0,27.6,14.022222222222222
1958-11-26,0.0,29.21111111111111,15.811111111111112
1958-11-27,0.0,27.744444444444447,14.5
1958-11-28,0.1444444444444445,25.855555555555554,15.58888888888889
1958-11-29,0.2777777777777778,28.666666666666668,15.255555555555556
1958-11-30,0.0,30.144444444444453,15.877777777777778
1958-12-01,0.0,28.12222222222222,15.833333333333334
1958-12-02,4.877777777777777,28.37777777777778,17.644444444444446
1958-12-03,13.522222222222222,27.766666666666666,16.27777777777778
1958-12-04,15.91111111111111,29.58888888888889,15.222222222222221
1958-12-05,1.688888888888889,28.82222222222222,15.655555555555557
1958-12-06,1.422222222222222,34.833333333333336,17.266666666666666
1958-12-07,0.21111111111111114,35.577777777777776,19.299999999999997
1958-12-08,0.2222222222222222,27.644444444444446,17.444444444444443
1958-12-09,0.0,29.87777777777778,16.122222222222224
1958-12-10,1.6888888888888889,34.8111111111111,18.37777777777778
1958-12-11,4.911111111111111,32.07777777777778,16.56666666666667
1958-12-12,0.2222222222222222,32.75555555555556,13.466666666666667
1958-12-13,2.0111111111111115,33.48888888888889,18.344444444444445
1958-12-14,0.0,28.54444444444444,17.92222222222222
1958-12-15,1.188888888888889,27.033333333333335,17.0
1958-12-16,0.06666666666666667,27.233333333333334,17.62222222222222
1958-12-17,6.355555555555554,30.188888888888894,17.755555555555553
1958-12-18,1.6666666666666665,31.600000000000005,17.988888888888887
1958-12-19,32.3111111111111,28.633333333333333,16.48888888888889
1958-12-20,0.0,29.14444444444444,17.711111111111112
1958-12-21,4.722222222222222,28.988888888888887,18.299999999999997
1958-12-22,0.1,31.966666666666665,15.255555555555553
1958-12-23,7.1,29.022222222222222,15.755555555555556
1958-12-24,1.0111111111111113,30.22222222222222,18.6
1958-12-25,5.388888888888889,31.166666666666668,18.88888888888889
1958-12-26,1.4333333333333333,29.233333333333334,20.41111111111111
1958-12-27,8.011111111111111,27.988888888888894,18.977777777777774
1958-12-28,11.244444444444444,30.522222222222226,18.87777777777778
1958-12-29,7.366666666666666,29.83333333333334,17.844444444444445
1958-12-30,2.666666666666667,28.28888888888889,19.299999999999997
1958-12-31,0.044444444444444446,28.27777777777778,16.977777777777774
1959-01-01,0.0,30.75555555555555,19.233333333333334
1959-01-02,6.0,29.41111111111111,19.177777777777777
1959-01-03,69.04444444444444,27.76666666666667,17.766666666666666
1959-01-04,14.766666666666664,24.288888888888888,17.51111111111111
1959-01-05,23.555555555555557,29.755555555555556,13.722222222222221
1959-01-06,0.0,32.81111111111111,17.422222222222224
1959-01-07,0.0,33.08888888888889,17.6
1959-01-08,0.35555555555555557,31.322222222222226,20.266666666666666
1959-01-09,5.333333333333333,28.766666666666666,19.255555555555553
1959-01-10,7.855555555555556,26.75555555555555,19.07777777777778
1959-01-11,2.2777777777777772,21.000000000000004,18.88888888888889
1959-01-12,35.23333333333333,23.17777777777778,17.077777777777776
1959-01-13,6.2333333333333325,27.677777777777777,18.41111111111111
1959-01-14,0.011111111111111112,27.755555555555553,15.955555555555556
1959-01-15,0.0,28.577777777777776,16.833333333333332
1959-01-16,0.0,27.844444444444445,17.633333333333336
1959-01-17,0.0,27.033333333333335,17.433333333333334
1959-01-18,0.2666666666666667,26.711111111111112,17.38888888888889
1959-01-19,0.4222222222222222,27.722222222222218,16.477777777777778
1959-01-20,0.0,26.122222222222224,18.355555555555554
1959-01-21,0.611111111111111,23.97777777777778,17.800000000000004
1959-01-22,1.5333333333333334,24.22222222222222,17.944444444444443
1959-01-23,47.544444444444444,24.12222222222222,19.366666666666664
1959-01-24,61.22222222222222,24.388888888888893,19.166666666666668
1959-01-25,1.333333333333333,27.11111111111111,17.51111111111111
1959-01-26,0.16666666666666666,27.87777777777778,18.655555555555555
1959-01-27,0.0,28.422222222222224,18.766666666666666
1959-01-28,0.0,25.21111111111111,19.677777777777777
1959-01-29,0.0,28.533333333333335,18.866666666666664
1959-01-30,1.411111111111111,27.444444444444443,18.433333333333334
1959-01-31,2.355555555555556,25.67777777777778,16.744444444444444
1959-02-01,3.888888888888889,25.466666666666665,16.522222222222226
1959-02-02,1.9555555555555557,25.86666666666667,15.688888888888888
1959-02-03,0.022222222222222223,26.555555555555557,15.799999999999999
1959-02-04,0.03333333333333334,26.955555555555556,15.455555555555556
1959-02-05,0.38888888888888895,26.977777777777778,16.244444444444444
1959-02-06,0.6888888888888888,27.41111111111111,16.488888888888887
1959-02-07,0.0,29.21111111111111,16.83333333333333
1959-02-08,0.0,31.011111111111106,17.1
1959-02-09,0.13333333333333333,34.666666666666664,16.700000000000003
1959-02-10,14.955555555555557,28.08888888888889,19.31111111111111
1959-02-11,2.0555555555555554,25.688888888888886,19.055555555555557
1959-02-12,1.6,25.955555555555552,18.855555555555554
1959-02-13,2.3888888888888884,26.444444444444443,17.866666666666664
1959-02-14,9.122222222222224,28.0,20.288888888888888
1959-02-15,4.722222222222221,29.0,21.08888888888889
1959-02-16,8.211111111111112,27.944444444444443,20.588888888888885
1959-02-17,20.95555555555556,23.633333333333333,19.433333333333334
1959-02-18,122.38888888888889,26.199999999999996,20.06666666666667
1959-02-19,0.03333333333333334,25.62222222222222,16.188888888888886
1959-02-20,0.0,28.388888888888893,16.522222222222226
1959-02-21,0.0,30.58888888888889,15.033333333333335
1959-02-22,2.3222222222222224,24.68888888888889,18.333333333333332
1959-02-23,4.622222222222223,26.166666666666668,15.91111111111111
1959-02-24,0.022222222222222223,27.155555555555555,15.244444444444444
1959-02-25,0.0,27.666666666666668,15.233333333333333
1959-02-26,0.0,27.522222222222226,16.677777777777777
1959-02-27,0.022222222222222223,28.11111111111111,16.48888888888889
1959-02-28,0.0,28.577777777777776,16.01111111111111
1959-03-01,0.0,27.988888888888894,16.34444444444445
1959-03-02,0.0,27.91111111111111,16.68888888888889
1959-03-03,0.0,29.06666666666667,16.67777777777778
1959-03-04,0.022222222222222223,29.14444444444444,17.155555555555555
1959-03-05,0.0,29.91111111111111,16.933333333333334
1959-03-06,0.0,31.72222222222222,18.599999999999998
1959-03-07,0.0,31.0,19.333333333333332
1959-03-08,0.0,30.011111111111106,17.866666666666664
1959-03-09,0.0,29.64444444444444,18.033333333333335
1959-03-10,0.0,29.033333333333335,20.266666666666666
1959-03-11,0.0,27.244444444444447,19.03333333333333
1959-03-12,1.7777777777777781,24.811111111111114,18.388888888888886
1959-03-13,0.30000000000000004,24.68888888888889,13.88888888888889
1959-03-14,0.0,27.81111111111111,12.81111111111111
1959-03-15,0.0,28.877777777777776,12.955555555555556
1959-03-16,0.0,29.522222222222226,12.988888888888889
1959-03-17,0.0,27.38888888888889,18.08888888888889
1959-03-18,8.355555555555558,21.555555555555557,15.0
1959-03-19,29.644444444444446,22.78888888888889,15.444444444444445
1959-03-20,2.4999999999999996,26.08888888888889,11.71111111111111
1959-03-21,0.0,27.22222222222222,14.733333333333333
1959-03-22,0.0,28.255555555555553,15.166666666666666
1959-03-23,0.022222222222222223,27.21111111111111,15.977777777777776
1959-03-24,0.0,25.322222222222223,16.43333333333333
1959-03-25,0.0,25.08888888888889,16.211111111111112
1959-03-26,1.9777777777777779,24.433333333333334,16.788888888888888
1959-03-27,13.68888888888889,25.055555555555557,17.3
1959-03-28,7.555555555555555,24.711111111111112,18.000000000000004
1959-03-29,3.3,28.811111111111114,18.533333333333335
1959-03-30,0.0,28.922222222222224,18.41111111111111
1959-03-31,7.777777777777776,27.666666666666668,19.46666666666666
1959-04-01,14.711111111111112,24.58888888888889,17.88888888888889
1959-04-02,4.744444444444444,23.91111111111111,16.133333333333336
1959-04-03,5.722222222222223,24.744444444444444,16.500000000000004
1959-04-04,0.0,26.255555555555553,15.055555555555555
1959-04-05,0.0,28.366666666666667,13.7
1959-04-06,0.022222222222222223,28.800000000000004,15.344444444444447
1959-04-07,0.0,28.466666666666672,12.255555555555555
1959-04-08,0.0,25.533333333333335,10.511111111111111
1959-04-09,0.0,26.18888888888889,9.877777777777778
1959-04-10,0.0,26.788888888888888,9.055555555555557
1959-04-11,0.0,25.18888888888889,11.511111111111113
1959-04-12,0.0,24.444444444444443,10.777777777777779
1959-04-13,0.0,23.799999999999997,11.100000000000001
1959-04-14,0.0,24.622222222222227,9.866666666666667
1959-04-15,0.022222222222222223,25.41111111111111,11.988888888888887
1959-04-16,0.022222222222222223,28.433333333333334,10.433333333333334
1959-04-17,37.82222222222222,24.566666666666666,15.433333333333334
1959-04-18,1.1888888888888889,24.344444444444445,14.577777777777776
1959-04-19,0.0,22.888888888888886,13.47777777777778
1959-04-20,0.2111111111111111,24.1,12.933333333333332
1959-04-21,0.044444444444444446,24.277777777777775,12.144444444444442
1959-04-22,0.011111111111111112,25.566666666666666,10.155555555555555
1959-04-23,0.022222222222222223,27.57777777777778,10.11111111111111
1959-04-24,0.022222222222222223,24.533333333333335,12.822222222222223
1959-04-25,0.0,24.422222222222224,11.644444444444444
1959-04-26,0.0,24.633333333333333,10.177777777777779
